t,value
1605368159,1572864
1605368162,1572864
1605368165,1572864
1605368168,1572864
1605368171,1572864
1605368174,1572864
1605368177,1572864
1605368180,1572864
1605368183,1572864
1605368186,1572864
1605368189,1572864
1605368192,1572864
1605368195,1572864
1605368198,1572864
1605368201,1572864
1605368204,1572864
1605368207,1572864
1605368210,1572864
1605368213,1572864
1605368216,1572864
1605368219,1572864
1605368222,1572864
1605368225,1572864
1605368228,1572864
1605368231,1572864
1605368234,1572864
1605368237,1572864
1605368240,1572864
1605368243,1572864
1605368246,1572864
1605368249,1572864
1605368252,1572864
1605368255,1572864
1605368258,1572864
1605368261,1572864
1605368264,1572864
1605368267,1572864
1605368270,1572864
1605368273,1572864
1605368276,1572864
1605368279,1572864
1605368282,1572864
1605368285,1572864
1605368288,1572864
1605368291,1572864
1605368294,1572864
1605368297,1572864
1605368300,1572864
1605368303,1572864
1605368306,1572864
1605368309,1572864
1605368312,1572864
1605368315,1572864
1605368318,1572864
1605368321,1572864
1605368324,1572864
1605368327,1572864
1605368330,1572864
1605368333,1572864
1605368336,1572864
1605368339,1572864
1605368342,1572864
1605368345,1572864
1605368348,1572864
1605368351,1572864
1605368354,1572864
1605368357,1572864
1605368360,1572864
1605368363,1572864
1605368366,1572864
1605368369,1572864
1605368372,1572864
1605368375,1572864
1605368378,1572864
1605368381,1572864
1605368384,1572864
1605368387,1572864
1605368390,1572864
1605368393,1572864
1605368396,1572864
1605368399,1572864
1605368402,1572864
1605368405,1572864
1605368408,1572864
1605368411,1572864
1605368414,1572864
1605368417,1572864
1605368420,1572864
1605368423,1572864
1605368426,1572864
1605368429,1572864
1605368432,1572864
1605368435,1572864
1605368438,1572864
1605368441,1572864
1605368444,1572864
1605368447,1572864
1605368450,1572864
1605368453,1572864
1605368456,1572864
1605368459,1572864
1605368462,1572864
1605368465,1572864
1605368468,1572864
1605368471,1572864
1605368474,1572864
1605368477,1572864
1605368480,1572864
1605368483,1572864
1605368486,1572864
1605368489,1572864
1605368492,1572864
1605368495,1572864
1605368498,1572864
1605368501,1572864
1605368504,1572864
1605368507,1572864
1605368510,1572864
1605368513,1572864
1605368516,1572864
1605368519,1572864
1605368522,1572864
1605368525,1572864
1605368528,1572864
1605368531,1572864
1605368534,1572864
1605368537,1572864
1605368540,1572864
1605368543,1572864
1605368546,1572864
1605368549,1572864
1605368552,1572864
1605368555,1572864
1605368558,1572864
1605368561,1572864
1605368564,1572864
1605368567,1572864
1605368570,1572864
1605368573,1572864
1605368576,1572864
1605368579,1572864
1605368582,1572864
1605368585,1572864
1605368588,1572864
1605368591,1572864
1605368594,1572864
1605368597,1572864
1605368600,1572864
1605368603,1572864
1605368606,1572864
1605368609,1572864
1605368612,1572864
1605368615,1572864
1605368618,1572864
1605368621,1572864
1605368624,1572864
1605368627,1572864
1605368630,1572864
1605368633,1572864
1605368636,1572864
1605368639,1572864
1605368642,1572864
1605368645,1572864
1605368648,1572864
1605368651,1572864
1605368654,1572864
1605368657,1572864
1605368660,1572864
1605368663,1572864
1605368666,1572864
1605368669,1572864
1605368672,1572864
1605368675,1572864
1605368678,1572864
1605368681,1572864
1605368684,1572864
1605368687,1572864
1605368690,1572864
1605368693,1572864
1605368696,1572864
1605368699,1572864
1605368702,1572864
1605368705,1572864
1605368708,1572864
1605368711,1572864
1605368714,1572864
1605368717,1572864
1605368720,1572864
1605368723,1572864
1605368726,1572864
1605368729,1572864
1605368732,1572864
1605368735,1572864
1605368738,1572864
1605368741,1572864
1605368744,1572864
1605368747,1572864
1605368750,1572864
1605368753,1572864
1605368756,1572864
1605368759,1572864
1605368762,1572864
1605368765,1572864
1605368768,1572864
1605368771,1572864
1605368774,1572864
1605368777,1572864
1605368780,1572864
1605368783,1572864
1605368786,1572864
1605368789,1572864
1605368792,1572864
1605368795,1572864
1605368798,1572864
1605368801,1572864
1605368804,1572864
1605368807,1572864
1605368810,1572864
1605368813,1572864
1605368816,1572864
1605368819,1572864
1605368822,1572864
1605368825,1572864
1605368828,1572864
1605368831,1572864
1605368834,1572864
1605368837,1572864
1605368840,1572864
1605368843,1572864
1605368846,1572864
1605368849,1572864
1605368852,1572864
1605368855,1572864
1605368858,1572864
1605368861,1572864
1605368864,1572864
1605368867,1572864
1605368870,1572864
1605368873,1572864
1605368876,1572864
1605368879,1572864
1605368882,1572864
1605368885,1572864
1605368888,1572864
1605368891,1572864
1605368894,1572864
1605368897,1572864
1605368900,1572864
1605368903,1572864
1605368906,1572864
1605368909,1572864
1605368912,1572864
1605368915,1572864
1605368918,1572864
1605368921,1572864
1605368924,1572864
1605368927,1572864
1605368930,1572864
1605368933,1572864
1605368936,1572864
1605368939,1572864
1605368942,1572864
1605368945,1572864
1605368948,1572864
1605368951,1572864
1605368954,1572864
1605368957,1572864
1605368960,1572864
1605368963,1572864
1605368966,1572864
1605368969,1572864
1605368972,1572864
1605368975,1572864
1605368978,1572864
1605368981,1572864
1605368984,1572864
1605368987,1572864
1605368990,1572864
1605368993,1572864
1605368996,1572864
1605368999,1572864
1605369002,1572864
1605369005,1572864
1605369008,1572864
1605369011,1572864
1605369014,1572864
1605369017,1572864
1605369020,1572864
1605369023,1572864
1605369026,1572864
1605369029,1572864
1605369032,1572864
1605369035,1572864
1605369038,1572864
1605369041,1572864
1605369044,1572864
1605369047,1572864
1605369050,1572864
1605369053,1572864
1605369056,1572864
1605369059,1572864
1605369062,1572864
1605369065,1572864
1605369068,1572864
1605369071,1572864
1605369074,1572864
1605369077,1572864
1605369080,1572864
1605369083,1572864
1605369086,1572864
1605369089,1572864
1605369092,1572864
1605369095,1572864
1605369098,1572864
1605369101,1572864
1605369104,1572864
1605369107,1572864
1605369110,1572864
1605369113,1572864
1605369116,1572864
1605369119,1572864
1605369122,1572864
1605369125,1572864
1605369128,1572864
1605369131,1572864
1605369134,1572864
1605369137,1572864
1605369140,1572864
1605369143,1572864
1605369146,1572864
1605369149,1572864
1605369152,1572864
1605369155,1572864
1605369158,1572864
1605369161,1572864
1605369164,1572864
1605369167,1572864
1605369170,1572864
1605369173,1572864
1605369176,1572864
1605369179,1572864
1605369182,1572864
1605369185,1572864
1605369188,1572864
1605369191,1572864
1605369194,1572864
1605369197,1572864
1605369200,1572864
1605369203,1572864
1605369206,1572864
1605369209,1572864
1605369212,1572864
1605369215,1572864
1605369218,1572864
1605369221,1572864
1605369224,1572864
1605369227,1572864
1605369230,1572864
1605369233,1572864
1605369236,1572864
1605369239,1572864
1605369242,1572864
1605369245,1572864
1605369248,1572864
1605369251,1572864
1605369254,1572864
1605369257,1572864
1605369260,1572864
1605369263,1572864
1605369266,1572864
1605369269,1572864
1605369272,1572864
1605369275,1572864
1605369278,1572864
1605369281,1572864
1605369284,1572864
1605369287,1572864
1605369290,1572864
1605369293,1572864
1605369296,1572864
1605369299,1572864
1605369302,1572864
1605369305,1572864
1605369308,1572864
1605369311,1572864
1605369314,1572864
1605369317,1572864
1605369320,1572864
1605369323,1572864
1605369326,1572864
1605369329,1572864
1605369332,1572864
1605369335,1572864
1605369338,1572864
1605369341,1572864
1605369344,1572864
1605369347,1572864
1605369350,1572864
1605369353,1572864
1605369356,1572864
1605369359,1572864
1605369362,1572864
1605369365,1572864
1605369368,1572864
1605369371,1572864
1605369374,1572864
1605369377,1572864
1605369380,1572864
1605369383,1572864
1605369386,1572864
1605369389,1572864
1605369392,1572864
1605369395,1572864
1605369398,1572864
1605369401,1572864
1605369404,1572864
1605369407,1572864
1605369410,1572864
1605369413,1572864
1605369416,1572864
1605369419,1572864
1605369422,1572864
1605369425,1572864
1605369428,1572864
1605369431,1572864
1605369434,1572864
1605369437,1572864
1605369440,1572864
1605369443,1572864
1605369446,1572864
1605369449,1572864
1605369452,1572864
1605369455,1572864
1605369458,1572864
1605369461,1572864
1605369464,1572864
1605369467,1572864
1605369470,1572864
1605369473,1572864
1605369476,1572864
1605369479,1572864
1605369482,1572864
1605369485,1572864
1605369488,1572864
1605369491,1572864
1605369494,1572864
1605369497,1572864
1605369500,1572864
1605369503,1572864
1605369506,1572864
1605369509,1572864
1605369512,1572864
1605369515,1572864
1605369518,1572864
1605369521,1572864
1605369524,1572864
1605369527,1572864
1605369530,1572864
1605369533,1572864
1605369536,1572864
1605369539,1572864
1605369542,1572864
1605369545,1572864
1605369548,1572864
1605369551,1572864
1605369554,1572864
1605369557,1572864
1605369560,1572864
1605369563,1572864
1605369566,1572864
1605369569,1572864
1605369572,1572864
1605369575,1572864
1605369578,1572864
1605369581,1572864
1605369584,1572864
1605369587,1572864
1605369590,1572864
1605369593,1572864
1605369596,1572864
1605369599,1572864
1605369602,1572864
1605369605,1572864
1605369608,1572864
1605369611,1572864
1605369614,1572864
1605369617,1572864
1605369620,1572864
1605369623,1572864
1605369626,1572864
1605369629,1572864
1605369632,1572864
1605369635,1572864
1605369638,1572864
1605369641,1572864
1605369644,1572864
1605369647,1572864
1605369650,1572864
1605369653,1572864
1605369656,1572864
1605369659,1572864
1605369662,1572864
1605369665,1572864
1605369668,1572864
1605369671,1572864
1605369674,1572864
1605369677,1572864
1605369680,1572864
1605369683,1572864
1605369686,1572864
1605369689,1572864
1605369692,1572864
1605369695,1572864
1605369698,1572864
1605369701,1572864
1605369704,1572864
1605369707,1572864
1605369710,1572864
1605369713,1572864
1605369716,1572864
1605369719,1572864
1605369722,1572864
1605369725,1572864
1605369728,1572864
1605369731,1572864
1605369734,1572864
1605369737,1572864
1605369740,1572864
1605369743,1572864
1605369746,1572864
1605369749,1572864
1605369752,1572864
1605369755,1572864
1605369758,1572864
1605369761,1572864
1605369764,1572864
1605369767,1572864
1605369770,1572864
1605369773,1572864
1605369776,1572864
1605369779,1572864
1605369782,1572864
1605369785,1572864
1605369788,1572864
1605369791,1572864
1605369794,1572864
1605369797,1572864
1605369800,1572864
1605369803,1572864
1605369806,1572864
1605369809,1572864
1605369812,1572864
1605369815,1572864
1605369818,1572864
1605369821,1572864
1605369824,1572864
1605369827,1572864
1605369830,1572864
1605369833,1572864
1605369836,1572864
1605369839,1572864
1605369842,1572864
1605369845,1572864
1605369848,1572864
1605369851,1572864
1605369854,1572864
1605369857,1572864
1605369860,1572864
1605369863,1572864
1605369866,1572864
1605369869,1572864
1605369872,1572864
1605369875,1572864
1605369878,1572864
1605369881,1572864
1605369884,1572864
1605369887,1572864
1605369890,1572864
1605369893,1572864
1605369896,1572864
1605369899,1572864
1605369902,1572864
1605369905,1572864
1605369908,1572864
1605369911,1572864
1605369914,1572864
1605369917,1572864
1605369920,1572864
1605369923,1572864
1605369926,1572864
1605369929,1572864
1605369932,1572864
1605369935,1572864
1605369938,1572864
1605369941,1572864
1605369944,1572864
1605369947,1572864
1605369950,1572864
1605369953,1572864
1605369956,1572864
1605369959,1572864
1605369962,1572864
1605369965,1572864
1605369968,1572864
1605369971,1572864
1605369974,1572864
1605369977,1572864
1605369980,1572864
1605369983,1572864
1605369986,1572864
1605369989,1572864
1605369992,1572864
1605369995,1572864
1605369998,1572864
1605370001,1572864
1605370004,1572864
1605370007,1572864
1605370010,1572864
1605370013,1572864
1605370016,1572864
1605370019,1572864
1605370022,1572864
1605370025,1572864
1605370028,1572864
1605370031,1572864
1605370034,1572864
1605370037,1572864
1605370040,1572864
1605370043,1572864
1605370046,1572864
1605370049,1572864
1605370052,1572864
1605370055,1572864
1605370058,1572864
1605370061,1572864
1605370064,1572864
1605370067,1572864
1605370070,1572864
1605370073,1572864
1605370076,1572864
1605370079,1572864
1605370082,1572864
1605370085,1572864
1605370088,1572864
1605370091,1572864
1605370094,1572864
1605370097,1572864
1605370100,1572864
1605370103,1572864
1605370106,1572864
1605370109,1572864
1605370112,1572864
1605370115,1572864
1605370118,1572864
1605370121,1572864
1605370124,1572864
1605370127,1572864
1605370130,1572864
1605370133,1572864
1605370136,1572864
1605370139,1572864
1605370142,1572864
1605370145,1572864
1605370148,1572864
1605370151,1572864
1605370154,1572864
1605370157,1572864
1605370160,1572864
1605370163,1572864
1605370166,1572864
1605370169,1572864
1605370172,1572864
1605370175,1572864
1605370178,1572864
1605370181,1572864
1605370184,1572864
1605370187,1572864
1605370190,1572864
1605370193,1572864
1605370196,1572864
1605370199,1572864
1605370202,1572864
1605370205,1572864
1605370208,1572864
1605370211,1572864
1605370214,1572864
1605370217,1572864
1605370220,1572864
1605370223,1572864
1605370226,1572864
1605370229,1572864
1605370232,1572864
1605370235,1572864
1605370238,1572864
1605370241,1572864
1605370244,1572864
1605370247,1572864
1605370250,1572864
1605370253,1572864
1605370256,1572864
1605370259,1572864
1605370262,1572864
1605370265,1572864
1605370268,1572864
1605370271,1572864
1605370274,1572864
1605370277,1572864
1605370280,1572864
1605370283,1572864
1605370286,1572864
1605370289,1572864
1605370292,1572864
1605370295,1572864
1605370298,1572864
1605370301,1572864
1605370304,1572864
1605370307,1572864
1605370310,1572864
1605370313,1572864
1605370316,1572864
1605370319,1572864
1605370322,1572864
1605370325,1572864
1605370328,1572864
1605370331,1572864
1605370334,1572864
1605370337,1572864
1605370340,1572864
1605370343,1572864
1605370346,1572864
1605370349,1572864
1605370352,1572864
1605370355,1572864
1605370358,1572864
1605370361,1572864
1605370364,1572864
1605370367,1572864
1605370370,1572864
1605370373,1572864
1605370376,1572864
1605370379,1572864
1605370382,1572864
1605370385,1572864
1605370388,1572864
1605370391,1572864
1605370394,1572864
1605370397,1572864
1605370400,1572864
1605370403,1572864
1605370406,1572864
1605370409,1572864
1605370412,1572864
1605370415,1572864
1605370418,1572864
1605370421,1572864
1605370424,1572864
1605370427,1572864
1605370430,1572864
1605370433,1572864
1605370436,1572864
1605370439,1572864
1605370442,1572864
1605370445,1572864
1605370448,1572864
1605370451,1572864
1605370454,1572864
1605370457,1572864
1605370460,1572864
1605370463,1572864
1605370466,1572864
1605370469,1572864
1605370472,1572864
1605370475,1572864
1605370478,1572864
1605370481,1572864
1605370484,1572864
1605370487,1572864
1605370490,1572864
1605370493,1572864
1605370496,1572864
1605370499,1572864
1605370502,1572864
1605370505,1572864
1605370508,1572864
1605370511,1572864
1605370514,1572864
1605370517,1572864
1605370520,1572864
1605370523,1572864
1605370526,1572864
1605370529,1572864
1605370532,1572864
1605370535,1572864
1605370538,1572864
1605370541,1572864
1605370544,1572864
1605370547,1572864
1605370550,1572864
1605370553,1572864
1605370556,1572864
1605370559,1572864
1605370562,1572864
1605370565,1572864
1605370568,1572864
1605370571,1572864
1605370574,1572864
1605370577,1572864
1605370580,1572864
1605370583,1572864
1605370586,1572864
1605370589,1572864
1605370592,1572864
1605370595,1572864
1605370598,1572864
