t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606444455,118,0.033475,0.000000,0.000000,0.000000,events/second
1606444458,118,0.033447,0.000000,0.000000,0.000000,events/second
1606444461,118,0.033418,0.000000,0.000000,0.000000,events/second
1606444464,118,0.033390,0.000000,0.000000,0.000000,events/second
1606444467,118,0.033362,0.000000,0.000000,0.000000,events/second
1606444470,118,0.033333,0.000000,0.000000,0.000000,events/second
1606444473,118,0.033305,0.000000,0.000000,0.000000,events/second
1606444476,118,0.033277,0.000000,0.000000,0.000000,events/second
1606444479,118,0.033249,0.000000,0.000000,0.000000,events/second
1606444482,118,0.033221,0.000000,0.000000,0.000000,events/second
1606444485,118,0.033193,0.000000,0.000000,0.000000,events/second
1606444488,118,0.033165,0.000000,0.000000,0.000000,events/second
1606444491,118,0.033137,0.000000,0.000000,0.000000,events/second
1606444494,118,0.033109,0.000000,0.000000,0.000000,events/second
1606444497,118,0.033081,0.000000,0.000000,0.000000,events/second
1606444500,118,0.033053,0.000000,0.000000,0.000000,events/second
1606444503,118,0.033026,0.000000,0.000000,0.000000,events/second
1606444506,118,0.032998,0.000000,0.000000,0.000000,events/second
1606444509,118,0.032970,0.000000,0.000000,0.000000,events/second
1606444512,118,0.032943,0.000000,0.000000,0.000000,events/second
1606444515,118,0.032915,0.000000,0.000000,0.000000,events/second
1606444518,118,0.032887,0.000000,0.000000,0.000000,events/second
1606444521,118,0.032860,0.000000,0.000000,0.000000,events/second
1606444524,118,0.032833,0.000000,0.000000,0.000000,events/second
1606444527,118,0.032805,0.000000,0.000000,0.000000,events/second
1606444530,118,0.032778,0.000000,0.000000,0.000000,events/second
1606444533,118,0.032751,0.000000,0.000000,0.000000,events/second
1606444536,118,0.032723,0.000000,0.000000,0.000000,events/second
1606444539,118,0.032696,0.000000,0.000000,0.000000,events/second
1606444542,118,0.032669,0.000000,0.000000,0.000000,events/second
1606444545,118,0.032642,0.000000,0.000000,0.000000,events/second
1606444548,118,0.032615,0.000000,0.000000,0.000000,events/second
1606444551,118,0.032588,0.000000,0.000000,0.000000,events/second
1606444554,118,0.032561,0.000000,0.000000,0.000000,events/second
1606444557,118,0.032534,0.000000,0.000000,0.000000,events/second
1606444560,125,0.034435,0.000000,0.000000,0.000000,events/second
1606444563,125,0.034407,0.000000,0.000000,0.000000,events/second
1606444566,125,0.034379,0.000000,0.000000,0.000000,events/second
1606444569,125,0.034350,0.000000,0.000000,0.000000,events/second
1606444572,125,0.034322,0.000000,0.000000,0.000000,events/second
1606444575,125,0.034294,0.000000,0.000000,0.000000,events/second
1606444578,125,0.034265,0.000000,0.000000,0.000000,events/second
1606444581,125,0.034237,0.000000,0.000000,0.000000,events/second
1606444584,125,0.034209,0.000000,0.000000,0.000000,events/second
1606444587,125,0.034181,0.000000,0.000000,0.000000,events/second
1606444590,125,0.034153,0.000000,0.000000,0.000000,events/second
1606444593,125,0.034125,0.000000,0.000000,0.000000,events/second
1606444596,125,0.034097,0.000000,0.000000,0.000000,events/second
1606444599,125,0.034069,0.000000,0.000000,0.000000,events/second
1606444602,125,0.034041,0.000000,0.000000,0.000000,events/second
1606444605,125,0.034014,0.000000,0.000000,0.000000,events/second
1606444608,125,0.033986,0.000000,0.000000,0.000000,events/second
1606444611,125,0.033958,0.000000,0.000000,0.000000,events/second
1606444614,125,0.033931,0.000000,0.000000,0.000000,events/second
1606444617,125,0.033903,0.000000,0.000000,0.000000,events/second
1606444620,125,0.033875,0.000000,0.000000,0.000000,events/second
1606444623,125,0.033848,0.000000,0.000000,0.000000,events/second
1606444626,125,0.033820,0.000000,0.000000,0.000000,events/second
1606444629,125,0.033793,0.000000,0.000000,0.000000,events/second
1606444632,125,0.033766,0.000000,0.000000,0.000000,events/second
1606444635,125,0.033738,0.000000,0.000000,0.000000,events/second
1606444638,125,0.033711,0.000000,0.000000,0.000000,events/second
1606444641,125,0.033684,0.000000,0.000000,0.000000,events/second
1606444644,125,0.033657,0.000000,0.000000,0.000000,events/second
1606444647,125,0.033629,0.000000,0.000000,0.000000,events/second
1606444650,125,0.033602,0.000000,0.000000,0.000000,events/second
1606444653,125,0.033575,0.000000,0.000000,0.000000,events/second
1606444656,125,0.033548,0.000000,0.000000,0.000000,events/second
1606444659,125,0.033521,0.000000,0.000000,0.000000,events/second
1606444662,125,0.033494,0.000000,0.000000,0.000000,events/second
1606444665,125,0.033467,0.000000,0.000000,0.000000,events/second
1606444668,125,0.033440,0.000000,0.000000,0.000000,events/second
1606444671,125,0.033414,0.000000,0.000000,0.000000,events/second
1606444674,125,0.033387,0.000000,0.000000,0.000000,events/second
1606444677,125,0.033360,0.000000,0.000000,0.000000,events/second
1606444680,125,0.033333,0.000000,0.000000,0.000000,events/second
1606444683,125,0.033307,0.000000,0.000000,0.000000,events/second
1606444686,125,0.033280,0.000000,0.000000,0.000000,events/second
1606444689,125,0.033254,0.000000,0.000000,0.000000,events/second
1606444692,125,0.033227,0.000000,0.000000,0.000000,events/second
1606444695,125,0.033201,0.000000,0.000000,0.000000,events/second
1606444698,125,0.033174,0.000000,0.000000,0.000000,events/second
1606444701,125,0.033148,0.000000,0.000000,0.000000,events/second
1606444704,125,0.033121,0.000000,0.000000,0.000000,events/second
1606444707,125,0.033095,0.000000,0.000000,0.000000,events/second
1606444710,125,0.033069,0.000000,0.000000,0.000000,events/second
1606444713,125,0.033043,0.000000,0.000000,0.000000,events/second
1606444716,125,0.033016,0.000000,0.000000,0.000000,events/second
1606444719,125,0.032990,0.000000,0.000000,0.000000,events/second
1606444722,125,0.032964,0.000000,0.000000,0.000000,events/second
1606444725,125,0.032938,0.000000,0.000000,0.000000,events/second
1606444728,125,0.032912,0.000000,0.000000,0.000000,events/second
1606444731,125,0.032886,0.000000,0.000000,0.000000,events/second
1606444734,125,0.032860,0.000000,0.000000,0.000000,events/second
1606444737,125,0.032834,0.000000,0.000000,0.000000,events/second
1606444740,125,0.032808,0.000000,0.000000,0.000000,events/second
1606444743,125,0.032783,0.000000,0.000000,0.000000,events/second
1606444746,125,0.032757,0.000000,0.000000,0.000000,events/second
1606444749,125,0.032731,0.000000,0.000000,0.000000,events/second
1606444752,125,0.032705,0.000000,0.000000,0.000000,events/second
1606444755,125,0.032679,0.000000,0.000000,0.000000,events/second
1606444758,125,0.032654,0.000000,0.000000,0.000000,events/second
1606444761,125,0.032629,0.000000,0.000000,0.000000,events/second
1606444764,125,0.032603,0.000000,0.000000,0.000000,events/second
1606444767,125,0.032577,0.000000,0.000000,0.000000,events/second
1606444770,125,0.032552,0.000000,0.000000,0.000000,events/second
1606444773,125,0.032527,0.000000,0.000000,0.000000,events/second
1606444776,125,0.032501,0.000000,0.000000,0.000000,events/second
1606444779,125,0.032476,0.000000,0.000000,0.000000,events/second
1606444782,125,0.032451,0.000000,0.000000,0.000000,events/second
1606444785,125,0.032425,0.000000,0.000000,0.000000,events/second
1606444788,125,0.032400,0.000000,0.000000,0.000000,events/second
1606444791,125,0.032375,0.000000,0.000000,0.000000,events/second
1606444794,125,0.032350,0.000000,0.000000,0.000000,events/second
1606444797,125,0.032325,0.000000,0.000000,0.000000,events/second
1606444800,125,0.032300,0.000000,0.000000,0.000000,events/second
1606444803,125,0.032275,0.000000,0.000000,0.000000,events/second
1606444806,125,0.032250,0.000000,0.000000,0.000000,events/second
1606444809,125,0.032225,0.000000,0.000000,0.000000,events/second
1606444812,125,0.032200,0.000000,0.000000,0.000000,events/second
1606444815,125,0.032175,0.000000,0.000000,0.000000,events/second
1606444818,125,0.032150,0.000000,0.000000,0.000000,events/second
1606444821,125,0.032125,0.000000,0.000000,0.000000,events/second
1606444824,125,0.032101,0.000000,0.000000,0.000000,events/second
1606444827,125,0.032076,0.000000,0.000000,0.000000,events/second
1606444830,125,0.032051,0.000000,0.000000,0.000000,events/second
1606444833,125,0.032027,0.000000,0.000000,0.000000,events/second
1606444836,125,0.032002,0.000000,0.000000,0.000000,events/second
1606444839,125,0.031977,0.000000,0.000000,0.000000,events/second
1606444842,125,0.031953,0.000000,0.000000,0.000000,events/second
1606444845,125,0.031928,0.000000,0.000000,0.000000,events/second
1606444848,125,0.031904,0.000000,0.000000,0.000000,events/second
1606444851,125,0.031880,0.000000,0.000000,0.000000,events/second
1606444854,125,0.031855,0.000000,0.000000,0.000000,events/second
1606444857,125,0.031831,0.000000,0.000000,0.000000,events/second
1606444860,125,0.031806,0.000000,0.000000,0.000000,events/second
1606444863,125,0.031782,0.000000,0.000000,0.000000,events/second
1606444866,125,0.031758,0.000000,0.000000,0.000000,events/second
1606444869,125,0.031734,0.000000,0.000000,0.000000,events/second
1606444872,125,0.031710,0.000000,0.000000,0.000000,events/second
1606444875,125,0.031686,0.000000,0.000000,0.000000,events/second
1606444878,125,0.031662,0.000000,0.000000,0.000000,events/second
1606444881,125,0.031638,0.000000,0.000000,0.000000,events/second
1606444884,125,0.031614,0.000000,0.000000,0.000000,events/second
1606444887,125,0.031590,0.000000,0.000000,0.000000,events/second
1606444890,125,0.031566,0.000000,0.000000,0.000000,events/second
1606444893,125,0.031542,0.000000,0.000000,0.000000,events/second
1606444896,125,0.031518,0.000000,0.000000,0.000000,events/second
1606444899,125,0.031494,0.000000,0.000000,0.000000,events/second
1606444902,125,0.031470,0.000000,0.000000,0.000000,events/second
1606444905,125,0.031447,0.000000,0.000000,0.000000,events/second
1606444908,125,0.031423,0.000000,0.000000,0.000000,events/second
1606444911,125,0.031399,0.000000,0.000000,0.000000,events/second
1606444914,125,0.031376,0.000000,0.000000,0.000000,events/second
1606444917,125,0.031352,0.000000,0.000000,0.000000,events/second
1606444920,125,0.031328,0.000000,0.000000,0.000000,events/second
1606444923,125,0.031305,0.000000,0.000000,0.000000,events/second
1606444926,125,0.031281,0.000000,0.000000,0.000000,events/second
1606444929,125,0.031258,0.000000,0.000000,0.000000,events/second
1606444932,125,0.031234,0.000000,0.000000,0.000000,events/second
1606444935,125,0.031211,0.000000,0.000000,0.000000,events/second
1606444938,125,0.031188,0.000000,0.000000,0.000000,events/second
1606444941,125,0.031164,0.000000,0.000000,0.000000,events/second
1606444944,125,0.031141,0.000000,0.000000,0.000000,events/second
1606444947,125,0.031118,0.000000,0.000000,0.000000,events/second
1606444950,125,0.031095,0.000000,0.000000,0.000000,events/second
1606444953,125,0.031071,0.000000,0.000000,0.000000,events/second
1606444956,125,0.031048,0.000000,0.000000,0.000000,events/second
1606444959,125,0.031025,0.000000,0.000000,0.000000,events/second
1606444962,125,0.031002,0.000000,0.000000,0.000000,events/second
1606444965,125,0.030979,0.000000,0.000000,0.000000,events/second
1606444968,125,0.030956,0.000000,0.000000,0.000000,events/second
1606444971,125,0.030933,0.000000,0.000000,0.000000,events/second
1606444974,125,0.030910,0.000000,0.000000,0.000000,events/second
1606444977,125,0.030887,0.000000,0.000000,0.000000,events/second
1606444980,125,0.030864,0.000000,0.000000,0.000000,events/second
1606444983,125,0.030841,0.000000,0.000000,0.000000,events/second
1606444986,125,0.030819,0.000000,0.000000,0.000000,events/second
1606444989,125,0.030796,0.000000,0.000000,0.000000,events/second
1606444992,125,0.030773,0.000000,0.000000,0.000000,events/second
1606444995,125,0.030750,0.000000,0.000000,0.000000,events/second
1606444998,125,0.030728,0.000000,0.000000,0.000000,events/second
1606445001,125,0.030705,0.000000,0.000000,0.000000,events/second
1606445004,125,0.030682,0.000000,0.000000,0.000000,events/second
1606445007,125,0.030660,0.000000,0.000000,0.000000,events/second
1606445010,125,0.030637,0.000000,0.000000,0.000000,events/second
1606445013,125,0.030615,0.000000,0.000000,0.000000,events/second
1606445016,125,0.030592,0.000000,0.000000,0.000000,events/second
1606445019,125,0.030570,0.000000,0.000000,0.000000,events/second
1606445022,125,0.030547,0.000000,0.000000,0.000000,events/second
1606445025,125,0.030525,0.000000,0.000000,0.000000,events/second
1606445028,125,0.030503,0.000000,0.000000,0.000000,events/second
1606445031,125,0.030480,0.000000,0.000000,0.000000,events/second
1606445034,125,0.030458,0.000000,0.000000,0.000000,events/second
1606445037,125,0.030436,0.000000,0.000000,0.000000,events/second
1606445040,125,0.030414,0.000000,0.000000,0.000000,events/second
1606445043,125,0.030391,0.000000,0.000000,0.000000,events/second
1606445046,125,0.030369,0.000000,0.000000,0.000000,events/second
1606445049,125,0.030347,0.000000,0.000000,0.000000,events/second
1606445052,125,0.030325,0.000000,0.000000,0.000000,events/second
1606445055,125,0.030303,0.000000,0.000000,0.000000,events/second
1606445058,125,0.030281,0.000000,0.000000,0.000000,events/second
1606445061,125,0.030259,0.000000,0.000000,0.000000,events/second
1606445064,125,0.030237,0.000000,0.000000,0.000000,events/second
1606445067,125,0.030215,0.000000,0.000000,0.000000,events/second
1606445070,125,0.030193,0.000000,0.000000,0.000000,events/second
1606445073,125,0.030171,0.000000,0.000000,0.000000,events/second
1606445076,125,0.030150,0.000000,0.000000,0.000000,events/second
1606445079,125,0.030128,0.000000,0.000000,0.000000,events/second
1606445082,125,0.030106,0.000000,0.000000,0.000000,events/second
1606445085,125,0.030084,0.000000,0.000000,0.000000,events/second
1606445088,125,0.030063,0.000000,0.000000,0.000000,events/second
1606445091,125,0.030041,0.000000,0.000000,0.000000,events/second
1606445094,125,0.030019,0.000000,0.000000,0.000000,events/second
1606445097,125,0.029998,0.000000,0.000000,0.000000,events/second
1606445100,125,0.029976,0.000000,0.000000,0.000000,events/second
1606445103,125,0.029955,0.000000,0.000000,0.000000,events/second
1606445106,125,0.029933,0.000000,0.000000,0.000000,events/second
1606445109,125,0.029912,0.000000,0.000000,0.000000,events/second
1606445112,125,0.029890,0.000000,0.000000,0.000000,events/second
1606445115,125,0.029869,0.000000,0.000000,0.000000,events/second
1606445118,125,0.029847,0.000000,0.000000,0.000000,events/second
1606445121,125,0.029826,0.000000,0.000000,0.000000,events/second
1606445124,125,0.029805,0.000000,0.000000,0.000000,events/second
1606445127,125,0.029783,0.000000,0.000000,0.000000,events/second
1606445130,125,0.029762,0.000000,0.000000,0.000000,events/second
1606445133,125,0.029741,0.000000,0.000000,0.000000,events/second
1606445136,125,0.029720,0.000000,0.000000,0.000000,events/second
1606445139,125,0.029698,0.000000,0.000000,0.000000,events/second
1606445142,125,0.029677,0.000000,0.000000,0.000000,events/second
1606445145,125,0.029656,0.000000,0.000000,0.000000,events/second
1606445148,125,0.029635,0.000000,0.000000,0.000000,events/second
1606445151,125,0.029614,0.000000,0.000000,0.000000,events/second
1606445154,125,0.029593,0.000000,0.000000,0.000000,events/second
1606445157,125,0.029572,0.000000,0.000000,0.000000,events/second
1606445160,125,0.029551,0.000000,0.000000,0.000000,events/second
1606445163,125,0.029530,0.000000,0.000000,0.000000,events/second
1606445166,125,0.029509,0.000000,0.000000,0.000000,events/second
1606445169,125,0.029488,0.000000,0.000000,0.000000,events/second
1606445172,125,0.029467,0.000000,0.000000,0.000000,events/second
1606445175,125,0.029446,0.000000,0.000000,0.000000,events/second
1606445178,125,0.029426,0.000000,0.000000,0.000000,events/second
1606445181,125,0.029405,0.000000,0.000000,0.000000,events/second
1606445184,125,0.029384,0.000000,0.000000,0.000000,events/second
1606445187,125,0.029363,0.000000,0.000000,0.000000,events/second
1606445190,125,0.029343,0.000000,0.000000,0.000000,events/second
1606445193,125,0.029322,0.000000,0.000000,0.000000,events/second
1606445196,125,0.029301,0.000000,0.000000,0.000000,events/second
