t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606359458,10,0.000926,0.000000,0.000000,0.000000,events/second
1606359461,10,0.000926,0.000000,0.000000,0.000000,events/second
1606359464,10,0.000925,0.000000,0.000000,0.000000,events/second
1606359467,10,0.000925,0.000000,0.000000,0.000000,events/second
1606359470,10,0.000925,0.000000,0.000000,0.000000,events/second
1606359473,10,0.000925,0.000000,0.000000,0.000000,events/second
1606359476,10,0.000924,0.000000,0.000000,0.000000,events/second
1606359479,10,0.000924,0.000000,0.000000,0.000000,events/second
1606359482,10,0.000924,0.000000,0.000000,0.000000,events/second
1606359485,10,0.000923,0.000000,0.000000,0.000000,events/second
1606359488,10,0.000923,0.000000,0.000000,0.000000,events/second
1606359491,10,0.000923,0.000000,0.000000,0.000000,events/second
1606359494,10,0.000923,0.000000,0.000000,0.000000,events/second
1606359497,10,0.000922,0.000000,0.000000,0.000000,events/second
1606359500,10,0.000922,0.000000,0.000000,0.000000,events/second
1606359503,10,0.000922,0.000000,0.000000,0.000000,events/second
1606359506,10,0.000922,0.000000,0.000000,0.000000,events/second
1606359509,10,0.000921,0.000000,0.000000,0.000000,events/second
1606359512,10,0.000921,0.000000,0.000000,0.000000,events/second
1606359515,10,0.000921,0.000000,0.000000,0.000000,events/second
1606359518,10,0.000921,0.000000,0.000000,0.000000,events/second
1606359521,10,0.000920,0.000000,0.000000,0.000000,events/second
1606359524,10,0.000920,0.000000,0.000000,0.000000,events/second
1606359527,10,0.000920,0.000000,0.000000,0.000000,events/second
1606359530,10,0.000920,0.000000,0.000000,0.000000,events/second
1606359533,10,0.000919,0.000000,0.000000,0.000000,events/second
1606359536,10,0.000919,0.000000,0.000000,0.000000,events/second
1606359539,10,0.000919,0.000000,0.000000,0.000000,events/second
1606359542,10,0.000919,0.000000,0.000000,0.000000,events/second
1606359545,10,0.000918,0.000000,0.000000,0.000000,events/second
1606359548,10,0.000918,0.000000,0.000000,0.000000,events/second
1606359551,10,0.000918,0.000000,0.000000,0.000000,events/second
1606359554,10,0.000918,0.000000,0.000000,0.000000,events/second
1606359557,10,0.000917,0.000000,0.000000,0.000000,events/second
1606359560,10,0.000917,0.000000,0.000000,0.000000,events/second
1606359563,10,0.000917,0.000000,0.000000,0.000000,events/second
1606359566,10,0.000917,0.000000,0.000000,0.000000,events/second
1606359569,10,0.000916,0.000000,0.000000,0.000000,events/second
1606359572,10,0.000916,0.000000,0.000000,0.000000,events/second
1606359575,10,0.000916,0.000000,0.000000,0.000000,events/second
1606359578,10,0.000916,0.000000,0.000000,0.000000,events/second
1606359581,10,0.000915,0.000000,0.000000,0.000000,events/second
1606359584,10,0.000915,0.000000,0.000000,0.000000,events/second
1606359587,10,0.000915,0.000000,0.000000,0.000000,events/second
1606359590,10,0.000915,0.000000,0.000000,0.000000,events/second
1606359593,10,0.000914,0.000000,0.000000,0.000000,events/second
1606359596,10,0.000914,0.000000,0.000000,0.000000,events/second
1606359599,10,0.000914,0.000000,0.000000,0.000000,events/second
1606359602,10,0.000914,0.000000,0.000000,0.000000,events/second
1606359605,10,0.000913,0.000000,0.000000,0.000000,events/second
1606359608,10,0.000913,0.000000,0.000000,0.000000,events/second
1606359611,10,0.000913,0.000000,0.000000,0.000000,events/second
1606359614,10,0.000913,0.000000,0.000000,0.000000,events/second
1606359617,10,0.000912,0.000000,0.000000,0.000000,events/second
1606359620,10,0.000912,0.000000,0.000000,0.000000,events/second
1606359623,10,0.000912,0.000000,0.000000,0.000000,events/second
1606359626,10,0.000912,0.000000,0.000000,0.000000,events/second
1606359629,10,0.000911,0.000000,0.000000,0.000000,events/second
1606359632,10,0.000911,0.000000,0.000000,0.000000,events/second
1606359635,10,0.000911,0.000000,0.000000,0.000000,events/second
1606359638,10,0.000911,0.000000,0.000000,0.000000,events/second
1606359641,10,0.000910,0.000000,0.000000,0.000000,events/second
1606359644,10,0.000910,0.000000,0.000000,0.000000,events/second
1606359647,10,0.000910,0.000000,0.000000,0.000000,events/second
1606359650,10,0.000910,0.000000,0.000000,0.000000,events/second
1606359653,10,0.000909,0.000000,0.000000,0.000000,events/second
1606359656,10,0.000909,0.000000,0.000000,0.000000,events/second
1606359659,10,0.000909,0.000000,0.000000,0.000000,events/second
1606359662,10,0.000909,0.000000,0.000000,0.000000,events/second
1606359665,10,0.000908,0.000000,0.000000,0.000000,events/second
1606359668,10,0.000908,0.000000,0.000000,0.000000,events/second
1606359671,10,0.000908,0.000000,0.000000,0.000000,events/second
1606359674,10,0.000908,0.000000,0.000000,0.000000,events/second
1606359677,10,0.000907,0.000000,0.000000,0.000000,events/second
1606359680,10,0.000907,0.000000,0.000000,0.000000,events/second
1606359683,10,0.000907,0.000000,0.000000,0.000000,events/second
1606359686,10,0.000907,0.000000,0.000000,0.000000,events/second
1606359689,10,0.000906,0.000000,0.000000,0.000000,events/second
1606359692,10,0.000906,0.000000,0.000000,0.000000,events/second
1606359695,10,0.000906,0.000000,0.000000,0.000000,events/second
1606359698,10,0.000906,0.000000,0.000000,0.000000,events/second
1606359701,10,0.000905,0.000000,0.000000,0.000000,events/second
1606359704,10,0.000905,0.000000,0.000000,0.000000,events/second
1606359707,10,0.000905,0.000000,0.000000,0.000000,events/second
1606359710,10,0.000905,0.000000,0.000000,0.000000,events/second
1606359713,10,0.000904,0.000000,0.000000,0.000000,events/second
1606359716,10,0.000904,0.000000,0.000000,0.000000,events/second
1606359719,10,0.000904,0.000000,0.000000,0.000000,events/second
1606359722,10,0.000904,0.000000,0.000000,0.000000,events/second
1606359725,10,0.000903,0.000000,0.000000,0.000000,events/second
1606359728,10,0.000903,0.000000,0.000000,0.000000,events/second
1606359731,10,0.000903,0.000000,0.000000,0.000000,events/second
1606359734,10,0.000903,0.000000,0.000000,0.000000,events/second
1606359737,10,0.000902,0.000000,0.000000,0.000000,events/second
1606359740,10,0.000902,0.000000,0.000000,0.000000,events/second
1606359743,10,0.000902,0.000000,0.000000,0.000000,events/second
1606359746,10,0.000902,0.000000,0.000000,0.000000,events/second
1606359749,10,0.000902,0.000000,0.000000,0.000000,events/second
1606359752,10,0.000901,0.000000,0.000000,0.000000,events/second
1606359755,10,0.000901,0.000000,0.000000,0.000000,events/second
1606359758,10,0.000901,0.000000,0.000000,0.000000,events/second
1606359761,10,0.000901,0.000000,0.000000,0.000000,events/second
1606359764,10,0.000900,0.000000,0.000000,0.000000,events/second
1606359767,10,0.000900,0.000000,0.000000,0.000000,events/second
1606359770,10,0.000900,0.000000,0.000000,0.000000,events/second
1606359773,10,0.000900,0.000000,0.000000,0.000000,events/second
1606359776,10,0.000899,0.000000,0.000000,0.000000,events/second
1606359779,10,0.000899,0.000000,0.000000,0.000000,events/second
1606359782,10,0.000899,0.000000,0.000000,0.000000,events/second
1606359785,10,0.000899,0.000000,0.000000,0.000000,events/second
1606359788,10,0.000898,0.000000,0.000000,0.000000,events/second
1606359791,10,0.000898,0.000000,0.000000,0.000000,events/second
1606359794,10,0.000898,0.000000,0.000000,0.000000,events/second
1606359797,10,0.000898,0.000000,0.000000,0.000000,events/second
1606359800,10,0.000897,0.000000,0.000000,0.000000,events/second
1606359803,10,0.000897,0.000000,0.000000,0.000000,events/second
1606359806,10,0.000897,0.000000,0.000000,0.000000,events/second
1606359809,10,0.000897,0.000000,0.000000,0.000000,events/second
1606359812,10,0.000896,0.000000,0.000000,0.000000,events/second
1606359815,10,0.000896,0.000000,0.000000,0.000000,events/second
1606359818,10,0.000896,0.000000,0.000000,0.000000,events/second
1606359821,10,0.000896,0.000000,0.000000,0.000000,events/second
1606359824,10,0.000895,0.000000,0.000000,0.000000,events/second
1606359827,10,0.000895,0.000000,0.000000,0.000000,events/second
1606359830,10,0.000895,0.000000,0.000000,0.000000,events/second
1606359833,10,0.000895,0.000000,0.000000,0.000000,events/second
1606359836,10,0.000894,0.000000,0.000000,0.000000,events/second
1606359839,10,0.000894,0.000000,0.000000,0.000000,events/second
1606359842,10,0.000894,0.000000,0.000000,0.000000,events/second
1606359845,10,0.000894,0.000000,0.000000,0.000000,events/second
1606359848,10,0.000894,0.000000,0.000000,0.000000,events/second
1606359851,10,0.000893,0.000000,0.000000,0.000000,events/second
1606359854,10,0.000893,0.000000,0.000000,0.000000,events/second
1606359857,10,0.000893,0.000000,0.000000,0.000000,events/second
1606359860,10,0.000893,0.000000,0.000000,0.000000,events/second
1606359863,10,0.000892,0.000000,0.000000,0.000000,events/second
1606359866,10,0.000892,0.000000,0.000000,0.000000,events/second
1606359869,10,0.000892,0.000000,0.000000,0.000000,events/second
1606359872,10,0.000892,0.000000,0.000000,0.000000,events/second
1606359875,10,0.000891,0.000000,0.000000,0.000000,events/second
1606359878,10,0.000891,0.000000,0.000000,0.000000,events/second
1606359881,10,0.000891,0.000000,0.000000,0.000000,events/second
1606359884,10,0.000891,0.000000,0.000000,0.000000,events/second
1606359887,10,0.000890,0.000000,0.000000,0.000000,events/second
1606359890,10,0.000890,0.000000,0.000000,0.000000,events/second
1606359893,10,0.000890,0.000000,0.000000,0.000000,events/second
1606359896,10,0.000890,0.000000,0.000000,0.000000,events/second
1606359899,10,0.000889,0.000000,0.000000,0.000000,events/second
1606359902,10,0.000889,0.000000,0.000000,0.000000,events/second
1606359905,10,0.000889,0.000000,0.000000,0.000000,events/second
1606359908,10,0.000889,0.000000,0.000000,0.000000,events/second
1606359911,10,0.000889,0.000000,0.000000,0.000000,events/second
1606359914,10,0.000888,0.000000,0.000000,0.000000,events/second
1606359917,10,0.000888,0.000000,0.000000,0.000000,events/second
1606359920,10,0.000888,0.000000,0.000000,0.000000,events/second
1606359923,10,0.000888,0.000000,0.000000,0.000000,events/second
1606359926,10,0.000887,0.000000,0.000000,0.000000,events/second
1606359929,10,0.000887,0.000000,0.000000,0.000000,events/second
1606359932,10,0.000887,0.000000,0.000000,0.000000,events/second
1606359935,10,0.000887,0.000000,0.000000,0.000000,events/second
1606359938,10,0.000886,0.000000,0.000000,0.000000,events/second
1606359941,10,0.000886,0.000000,0.000000,0.000000,events/second
1606359944,10,0.000886,0.000000,0.000000,0.000000,events/second
1606359947,10,0.000886,0.000000,0.000000,0.000000,events/second
1606359950,10,0.000885,0.000000,0.000000,0.000000,events/second
1606359953,10,0.000885,0.000000,0.000000,0.000000,events/second
1606359956,10,0.000885,0.000000,0.000000,0.000000,events/second
1606359959,10,0.000885,0.000000,0.000000,0.000000,events/second
1606359962,10,0.000885,0.000000,0.000000,0.000000,events/second
1606359965,10,0.000884,0.000000,0.000000,0.000000,events/second
1606359968,10,0.000884,0.000000,0.000000,0.000000,events/second
1606359971,10,0.000884,0.000000,0.000000,0.000000,events/second
1606359974,10,0.000884,0.000000,0.000000,0.000000,events/second
1606359977,10,0.000883,0.000000,0.000000,0.000000,events/second
1606359980,10,0.000883,0.000000,0.000000,0.000000,events/second
1606359983,10,0.000883,0.000000,0.000000,0.000000,events/second
1606359986,10,0.000883,0.000000,0.000000,0.000000,events/second
1606359989,10,0.000882,0.000000,0.000000,0.000000,events/second
1606359992,10,0.000882,0.000000,0.000000,0.000000,events/second
1606359995,10,0.000882,0.000000,0.000000,0.000000,events/second
1606359998,10,0.000882,0.000000,0.000000,0.000000,events/second
1606360001,10,0.000881,0.000000,0.000000,0.000000,events/second
1606360004,10,0.000881,0.000000,0.000000,0.000000,events/second
1606360007,10,0.000881,0.000000,0.000000,0.000000,events/second
1606360010,10,0.000881,0.000000,0.000000,0.000000,events/second
1606360013,10,0.000881,0.000000,0.000000,0.000000,events/second
1606360016,10,0.000880,0.000000,0.000000,0.000000,events/second
1606360019,10,0.000880,0.000000,0.000000,0.000000,events/second
1606360022,10,0.000880,0.000000,0.000000,0.000000,events/second
1606360025,10,0.000880,0.000000,0.000000,0.000000,events/second
1606360028,10,0.000879,0.000000,0.000000,0.000000,events/second
1606360031,10,0.000879,0.000000,0.000000,0.000000,events/second
1606360034,10,0.000879,0.000000,0.000000,0.000000,events/second
1606360037,10,0.000879,0.000000,0.000000,0.000000,events/second
1606360040,10,0.000878,0.000000,0.000000,0.000000,events/second
1606360043,10,0.000878,0.000000,0.000000,0.000000,events/second
1606360046,10,0.000878,0.000000,0.000000,0.000000,events/second
1606360049,10,0.000878,0.000000,0.000000,0.000000,events/second
1606360052,10,0.000878,0.000000,0.000000,0.000000,events/second
1606360055,10,0.000877,0.000000,0.000000,0.000000,events/second
1606360058,10,0.000877,0.000000,0.000000,0.000000,events/second
1606360061,10,0.000877,0.000000,0.000000,0.000000,events/second
1606360064,10,0.000877,0.000000,0.000000,0.000000,events/second
1606360067,10,0.000876,0.000000,0.000000,0.000000,events/second
1606360070,10,0.000876,0.000000,0.000000,0.000000,events/second
1606360073,10,0.000876,0.000000,0.000000,0.000000,events/second
1606360076,10,0.000876,0.000000,0.000000,0.000000,events/second
1606360079,10,0.000875,0.000000,0.000000,0.000000,events/second
1606360082,10,0.000875,0.000000,0.000000,0.000000,events/second
1606360085,10,0.000875,0.000000,0.000000,0.000000,events/second
1606360088,10,0.000875,0.000000,0.000000,0.000000,events/second
1606360091,10,0.000875,0.000000,0.000000,0.000000,events/second
1606360094,10,0.000874,0.000000,0.000000,0.000000,events/second
1606360097,10,0.000874,0.000000,0.000000,0.000000,events/second
1606360100,10,0.000874,0.000000,0.000000,0.000000,events/second
1606360103,10,0.000874,0.000000,0.000000,0.000000,events/second
1606360106,10,0.000873,0.000000,0.000000,0.000000,events/second
1606360109,10,0.000873,0.000000,0.000000,0.000000,events/second
1606360112,10,0.000873,0.000000,0.000000,0.000000,events/second
1606360115,10,0.000873,0.000000,0.000000,0.000000,events/second
1606360118,10,0.000872,0.000000,0.000000,0.000000,events/second
1606360121,10,0.000872,0.000000,0.000000,0.000000,events/second
1606360124,10,0.000872,0.000000,0.000000,0.000000,events/second
1606360127,10,0.000872,0.000000,0.000000,0.000000,events/second
1606360130,10,0.000872,0.000000,0.000000,0.000000,events/second
1606360133,10,0.000871,0.000000,0.000000,0.000000,events/second
1606360136,10,0.000871,0.000000,0.000000,0.000000,events/second
1606360139,10,0.000871,0.000000,0.000000,0.000000,events/second
1606360142,10,0.000871,0.000000,0.000000,0.000000,events/second
1606360145,10,0.000870,0.000000,0.000000,0.000000,events/second
1606360148,10,0.000870,0.000000,0.000000,0.000000,events/second
1606360151,10,0.000870,0.000000,0.000000,0.000000,events/second
1606360154,10,0.000870,0.000000,0.000000,0.000000,events/second
1606360157,10,0.000870,0.000000,0.000000,0.000000,events/second
1606360160,10,0.000869,0.000000,0.000000,0.000000,events/second
1606360163,10,0.000869,0.000000,0.000000,0.000000,events/second
1606360166,10,0.000869,0.000000,0.000000,0.000000,events/second
1606360169,10,0.000869,0.000000,0.000000,0.000000,events/second
1606360172,10,0.000868,0.000000,0.000000,0.000000,events/second
1606360175,10,0.000868,0.000000,0.000000,0.000000,events/second
1606360178,10,0.000868,0.000000,0.000000,0.000000,events/second
1606360181,10,0.000868,0.000000,0.000000,0.000000,events/second
1606360184,10,0.000867,0.000000,0.000000,0.000000,events/second
1606360187,10,0.000867,0.000000,0.000000,0.000000,events/second
1606360190,10,0.000867,0.000000,0.000000,0.000000,events/second
1606360193,10,0.000867,0.000000,0.000000,0.000000,events/second
1606360196,10,0.000867,0.000000,0.000000,0.000000,events/second
1606360199,10,0.000866,0.000000,0.000000,0.000000,events/second
1606360202,10,0.000866,0.000000,0.000000,0.000000,events/second
1606360205,10,0.000866,0.000000,0.000000,0.000000,events/second
1606360208,10,0.000866,0.000000,0.000000,0.000000,events/second
1606360211,10,0.000865,0.000000,0.000000,0.000000,events/second
1606360214,10,0.000865,0.000000,0.000000,0.000000,events/second
1606360217,10,0.000865,0.000000,0.000000,0.000000,events/second
1606360220,10,0.000865,0.000000,0.000000,0.000000,events/second
1606360223,10,0.000865,0.000000,0.000000,0.000000,events/second
1606360226,10,0.000864,0.000000,0.000000,0.000000,events/second
