t,value
1604806231,1040984
1604806234,1040984
1604806237,1040984
1604806240,1040984
1604806243,1040984
1604806246,1040984
1604806249,1040984
1604806252,1040984
1604806255,1040984
1604806258,1040984
1604806261,1040984
1604806264,1040984
1604806267,1040984
1604806270,1040984
1604806273,1040984
1604806276,1040984
1604806279,1040984
1604806282,1040984
1604806285,1040984
1604806288,1040984
1604806291,1040984
1604806294,1040984
1604806297,1040984
1604806300,1040984
1604806303,1040984
1604806306,1040984
1604806309,1040984
1604806312,1040984
1604806315,1040984
1604806318,1040984
1604806321,1040984
1604806324,1040984
1604806327,1040984
1604806330,1040984
1604806333,1040984
1604806336,1040984
1604806339,1040984
1604806342,1040984
1604806345,1040984
1604806348,1040984
1604806351,1040984
1604806354,1040984
1604806357,1040984
1604806360,1040984
1604806363,1040984
1604806366,1040984
1604806369,1040984
1604806372,1040984
1604806375,1040984
1604806378,1040984
1604806381,1040984
1604806384,1040984
1604806387,1040984
1604806390,1040984
1604806393,1040984
1604806396,1040984
1604806399,1040984
1604806402,1040984
1604806405,1040984
1604806408,1040984
1604806411,1040984
1604806414,1040984
1604806417,1040984
1604806420,1040984
1604806423,1040984
1604806426,1040984
1604806429,1040984
1604806432,1040984
1604806435,1040984
1604806438,1040984
1604806441,1040984
1604806444,1040984
1604806447,1040984
1604806450,1040984
1604806453,1040984
1604806456,1040984
1604806459,1040984
1604806462,1040984
1604806465,1040984
1604806468,1040984
1604806471,1040984
1604806474,1040984
1604806477,1040984
1604806480,1040984
1604806483,1040984
1604806486,1040984
1604806489,1040984
1604806492,1040984
1604806495,1040984
1604806498,1040984
1604806501,1040984
1604806504,1040984
1604806507,1040984
1604806510,1040984
1604806513,1040984
1604806516,1040984
1604806519,1040984
1604806522,1040984
1604806525,1040984
1604806528,1040984
1604806531,1040984
1604806534,1040984
1604806537,1040984
1604806540,1040984
1604806543,1040984
1604806546,1040984
1604806549,1040984
1604806552,1040984
1604806555,1040984
1604806558,1040984
1604806561,1040984
1604806564,1040984
1604806567,1040984
1604806570,1040984
1604806573,1040984
1604806576,1040984
1604806579,1040984
1604806582,1040984
1604806585,1040984
1604806588,1040984
1604806591,1040984
1604806594,1040984
1604806597,1040984
1604806600,1040984
1604806603,1040984
1604806606,1040984
1604806609,1040984
1604806612,1040984
1604806615,1040984
1604806618,1040984
1604806621,1040984
1604806624,1040984
1604806627,1040984
1604806630,1040984
1604806633,1040984
1604806636,1040984
1604806639,1040984
1604806642,1040984
1604806645,1040984
1604806648,1040984
1604806651,1040984
1604806654,1040984
1604806657,1040984
1604806660,1040984
1604806663,1040984
1604806666,1040984
1604806669,1040984
1604806672,1040984
1604806675,1040984
1604806678,1040984
1604806681,1040984
1604806684,1040984
1604806687,1040984
1604806690,1040984
1604806693,1040984
1604806696,1040984
1604806699,1040984
1604806702,1040984
1604806705,1040984
1604806708,1040984
1604806711,1040984
1604806714,1040984
1604806717,1040984
1604806720,1040984
1604806723,1040984
1604806726,1040984
1604806729,1040984
1604806732,1040984
1604806735,1040984
1604806738,1040984
1604806741,1040984
1604806744,1040984
1604806747,1040984
1604806750,1040984
1604806753,1040984
1604806756,1040984
1604806759,1040984
1604806762,1040984
1604806765,1040984
1604806768,1040984
1604806771,1040984
1604806774,1040984
1604806777,1040984
1604806780,1040984
1604806783,1040984
1604806786,1040984
1604806789,1040984
1604806792,1040984
1604806795,1040984
1604806798,1040984
1604806801,1040984
1604806804,1040984
1604806807,1040984
1604806810,1040984
1604806813,1040984
1604806816,1040984
1604806819,1040984
1604806822,1040984
1604806825,1040984
1604806828,1040984
1604806831,1040984
1604806834,1040984
1604806837,1040984
1604806840,1040984
1604806843,1040984
1604806846,1040984
1604806849,1040984
1604806852,1040984
1604806855,1040984
1604806858,1040984
1604806861,1040984
1604806864,1040984
1604806867,1040984
1604806870,1040984
1604806873,1040984
1604806876,1040984
1604806879,1040984
1604806882,1040984
1604806885,1040984
1604806888,1040984
1604806891,1040984
1604806894,1040984
1604806897,1040984
1604806900,1040984
1604806903,1040984
1604806906,1040984
1604806909,1040984
1604806912,1040984
1604806915,1040984
1604806918,1040984
1604806921,1040984
1604806924,1040984
1604806927,1040984
1604806930,1040984
1604806933,1040984
1604806936,1040984
1604806939,1040984
1604806942,1040984
1604806945,1040984
1604806948,1040984
1604806951,1040984
1604806954,1040984
1604806957,1040984
1604806960,1040984
1604806963,1040984
1604806966,1040984
1604806969,1040984
1604806972,1040984
1604806975,1040984
1604806978,1040984
1604806981,1040984
1604806984,1040984
1604806987,1040984
1604806990,1040984
1604806993,1040984
1604806996,1040984
1604806999,1040984
1604807002,1040984
1604807005,1040984
1604807008,1040984
1604807011,1040984
1604807014,1040984
1604807017,1040984
1604807020,1040984
1604807023,1040984
1604807026,1040984
1604807029,1040984
1604807032,1040984
1604807035,1040984
1604807038,1040984
1604807041,1040984
1604807044,1040984
1604807047,1040984
1604807050,1040984
1604807053,1040984
1604807056,1040984
1604807059,1040984
1604807062,1040984
1604807065,1040984
1604807068,1040984
1604807071,1040984
1604807074,1040984
1604807077,1040984
1604807080,1040984
1604807083,1040984
1604807086,1040984
1604807089,1040984
1604807092,1040984
1604807095,1040984
1604807098,1040984
1604807101,1040984
1604807104,1040984
1604807107,1040984
1604807110,1040984
1604807113,1040984
1604807116,1040984
1604807119,1040984
1604807122,1040984
1604807125,1040984
1604807128,1040984
1604807131,1040984
1604807134,1040984
1604807137,1040984
1604807140,1040984
1604807143,1040984
1604807146,1040984
1604807149,1040984
1604807152,1040984
1604807155,1040984
1604807158,1040984
1604807161,1040984
1604807164,1040984
1604807167,1040984
1604807170,1040984
1604807173,1040984
1604807176,1040984
1604807179,1040984
1604807182,1040984
1604807185,1040984
1604807188,1040984
1604807191,1040984
1604807194,1040984
1604807197,1040984
1604807200,1040984
1604807203,1040984
1604807206,1040984
1604807209,1040984
1604807212,1040984
1604807215,1040984
1604807218,1040984
1604807221,1040984
1604807224,1040984
1604807227,1040984
1604807230,1040984
1604807233,1040984
1604807236,1040984
1604807239,1040984
1604807242,1040984
1604807245,1040984
1604807248,1040984
1604807251,1040984
1604807254,1040984
1604807257,1040984
1604807260,1040984
1604807263,1040984
1604807266,1040984
1604807269,1040984
1604807272,1040984
1604807275,1040984
1604807278,1040984
1604807281,1040984
1604807284,1040984
1604807287,1040984
1604807290,1040984
1604807293,1040984
1604807296,1040984
1604807299,1040984
1604807302,1040984
1604807305,1040984
1604807308,1040984
1604807311,1040984
1604807314,1040984
1604807317,1040984
1604807320,1040984
1604807323,1040984
1604807326,1040984
1604807329,1040984
1604807332,1040984
1604807335,1040984
1604807338,1040984
1604807341,1040984
1604807344,1040984
1604807347,1040984
1604807350,1040984
1604807353,1040984
1604807356,1040984
1604807359,1040984
1604807362,1040984
1604807365,1040984
1604807368,1040984
1604807371,1040984
1604807374,1040984
1604807377,1040984
1604807380,1040984
1604807383,1040984
1604807386,1040984
1604807389,1040984
1604807392,1040984
1604807395,1040984
1604807398,1040984
1604807401,1040984
1604807404,1040984
1604807407,1040984
1604807410,1040984
1604807413,1040984
1604807416,1040984
1604807419,1040984
1604807422,1040984
1604807425,1040984
1604807428,1040984
1604807431,1040984
1604807434,1040984
1604807437,1040984
1604807440,1040984
1604807443,1040984
1604807446,1040984
1604807449,1040984
1604807452,1040984
1604807455,1040984
1604807458,1040984
1604807461,1040984
1604807464,1040984
1604807467,1040984
1604807470,1040984
1604807473,1040984
1604807476,1040984
1604807479,1040984
1604807482,1040984
1604807485,1040984
1604807488,1040984
1604807491,1040984
1604807494,1040984
1604807497,1040984
1604807500,1040984
1604807503,1040984
1604807506,1040984
1604807509,1040984
1604807512,1040984
1604807515,1040984
1604807518,1040984
1604807521,1040984
1604807524,1040984
1604807527,1040984
1604807530,1040984
1604807533,1040984
1604807536,1040984
1604807539,1040984
1604807542,1040984
1604807545,1040984
1604807548,1040984
1604807551,1040984
1604807554,1040984
1604807557,1040984
1604807560,1040984
1604807563,1040984
1604807566,1040984
1604807569,1040984
1604807572,1040984
1604807575,1040984
1604807578,1040984
1604807581,1040984
1604807584,1040984
1604807587,1040984
1604807590,1040984
1604807593,1040984
1604807596,1040984
1604807599,1040984
1604807602,1040984
1604807605,1040984
1604807608,1040984
1604807611,1040984
1604807614,1040984
1604807617,1040984
1604807620,1040984
1604807623,1040984
1604807626,1040984
1604807629,1040984
1604807632,1040984
1604807635,1040984
1604807638,1040984
1604807641,1040984
1604807644,1040984
1604807647,1040984
1604807650,1040984
1604807653,1040984
1604807656,1040984
1604807659,1040984
1604807662,1040984
1604807665,1040984
1604807668,1040984
1604807671,1040984
1604807674,1040984
1604807677,1040984
1604807680,1040984
1604807683,1040984
1604807686,1040984
1604807689,1040984
1604807692,1040984
1604807695,1040984
1604807698,1040984
1604807701,1040984
1604807704,1040984
1604807707,1040984
1604807710,1040984
1604807713,1040984
1604807716,1040984
1604807719,1040984
1604807722,1040984
1604807725,1040984
1604807728,1040984
1604807731,1040984
1604807734,1040984
1604807737,1040984
1604807740,1040984
1604807743,1040984
1604807746,1040984
1604807749,1040984
1604807752,1040984
1604807755,1040984
1604807758,1040984
1604807761,1040984
1604807764,1040984
1604807767,1040984
1604807770,1040984
1604807773,1040984
1604807776,1040984
1604807779,1040984
1604807782,1040984
1604807785,1040984
1604807788,1040984
1604807791,1040984
1604807794,1040984
1604807797,1040984
1604807800,1040984
1604807803,1040984
1604807806,1040984
1604807809,1040984
1604807812,1040984
1604807815,1040984
1604807818,1040984
1604807821,1040984
1604807824,1040984
1604807827,1040984
1604807830,1040984
1604807833,1040984
1604807836,1040984
1604807839,1040984
1604807842,1040984
1604807845,1040984
1604807848,1040984
1604807851,1040984
1604807854,1040984
1604807857,1040984
1604807860,1040984
1604807863,1040984
1604807866,1040984
1604807869,1040984
1604807872,1040984
1604807875,1040984
1604807878,1040984
1604807881,1040984
1604807884,1040984
1604807887,1040984
1604807890,1040984
1604807893,1040984
1604807896,1040984
1604807899,1040984
1604807902,1040984
1604807905,1040984
1604807908,1040984
1604807911,1040984
1604807914,1040984
1604807917,1040984
1604807920,1040984
1604807923,1040984
1604807926,1040984
1604807929,1040984
1604807932,1040984
1604807935,1040984
1604807938,1040984
1604807941,1040984
1604807944,1040984
1604807947,1040984
1604807950,1040984
1604807953,1040984
1604807956,1040984
1604807959,1040984
1604807962,1040984
1604807965,1040984
1604807968,1040984
1604807971,1040984
1604807974,1040984
1604807977,1040984
1604807980,1040984
1604807983,1040984
1604807986,1040984
1604807989,1040984
1604807992,1040984
1604807995,1040984
1604807998,1040984
1604808001,1040984
1604808004,1040984
1604808007,1040984
1604808010,1040984
1604808013,1040984
1604808016,1040984
1604808019,1040984
1604808022,1040984
1604808025,1040984
1604808028,1040984
1604808031,1040984
1604808034,1040984
1604808037,1040984
1604808040,1040984
1604808043,1040984
1604808046,1040984
1604808049,1040984
1604808052,1040984
1604808055,1040984
1604808058,1040984
1604808061,1040984
1604808064,1040984
1604808067,1040984
1604808070,1040984
1604808073,1040984
1604808076,1040984
1604808079,1040984
1604808082,1040984
1604808085,1040984
1604808088,1040984
1604808091,1040984
1604808094,1040984
1604808097,1040984
1604808100,1040984
1604808103,1040984
1604808106,1040984
1604808109,1040984
1604808112,1040984
1604808115,1040984
1604808118,1040984
1604808121,1040984
1604808124,1040984
1604808127,1040984
1604808130,1040984
1604808133,1040984
1604808136,1040984
1604808139,1040984
1604808142,1040984
1604808145,1040984
1604808148,1040984
1604808151,1040984
1604808154,1040984
1604808157,1040984
1604808160,1040984
1604808163,1040984
1604808166,1040984
1604808169,1040984
1604808172,1040984
1604808175,1040984
1604808178,1040984
1604808181,1040984
1604808184,1040984
1604808187,1040984
1604808190,1040984
1604808193,1040984
1604808196,1040984
1604808199,1040984
1604808202,1040984
1604808205,1040984
1604808208,1040984
1604808211,1040984
1604808214,1040984
1604808217,1040984
1604808220,1040984
1604808223,1040984
1604808226,1040984
1604808229,1040984
1604808232,1040984
1604808235,1040984
1604808238,1040984
1604808241,1040984
1604808244,1040984
1604808247,1040984
1604808250,1040984
1604808253,1040984
1604808256,1040984
1604808259,1040984
1604808262,1040984
1604808265,1040984
1604808268,1040984
1604808271,1040984
1604808274,1040984
1604808277,1040984
1604808280,1040984
1604808283,1040984
1604808286,1040984
1604808289,1040984
1604808292,1040984
1604808295,1040984
1604808298,1040984
1604808301,1040984
1604808304,1040984
1604808307,1040984
1604808310,1040984
1604808313,1040984
1604808316,1040984
1604808319,1040984
1604808322,1040984
1604808325,1040984
1604808328,1040984
1604808331,1040984
1604808334,1040984
1604808337,1040984
1604808340,1040984
1604808343,1040984
1604808346,1040984
1604808349,1040984
1604808352,1040984
1604808355,1040984
1604808358,1040984
1604808361,1040984
1604808364,1040984
1604808367,1040984
1604808370,1040984
1604808373,1040984
1604808376,1040984
1604808379,1040984
1604808382,1040984
1604808385,1040984
1604808388,1040984
1604808391,1040984
1604808394,1040984
1604808397,1040984
1604808400,1040984
1604808403,1040984
1604808406,1040984
1604808409,1040984
1604808412,1040984
1604808415,1040984
1604808418,1040984
1604808421,1040984
1604808424,1040984
1604808427,1040984
1604808430,1040984
1604808433,1040984
1604808436,1040984
1604808439,1040984
1604808442,1040984
1604808445,1040984
1604808448,1040984
1604808451,1040984
1604808454,1040984
1604808457,1040984
1604808460,1040984
1604808463,1040984
1604808466,1040984
1604808469,1040984
1604808472,1040984
1604808475,1040984
1604808478,1040984
1604808481,1040984
1604808484,1040984
1604808487,1040984
1604808490,1040984
1604808493,1040984
1604808496,1040984
1604808499,1040984
1604808502,1040984
1604808505,1040984
1604808508,1040984
1604808511,1040984
1604808514,1040984
1604808517,1040984
1604808520,1040984
1604808523,1040984
1604808526,1040984
1604808529,1040984
1604808532,1040984
1604808535,1040984
1604808538,1040984
1604808541,1040984
1604808544,1040984
1604808547,1040984
1604808550,1040984
1604808553,1040984
1604808556,1040984
1604808559,1040984
1604808562,1040984
1604808565,1040984
1604808568,1040984
1604808571,1040984
1604808574,1040984
1604808577,1040984
1604808580,1040984
1604808583,1040984
1604808586,1040984
1604808589,1040984
1604808592,1040984
1604808595,1040984
1604808598,1040984
1604808601,1040984
1604808604,1040984
1604808607,1040984
1604808610,1040984
1604808613,1040984
1604808616,1040984
1604808619,1040984
1604808622,1040984
1604808625,1040984
1604808628,1040984
1604808631,1040984
1604808634,1040984
1604808637,1040984
1604808640,1040984
1604808643,1040984
1604808646,1040984
1604808649,1040984
1604808652,1040984
1604808655,1040984
1604808658,1040984
1604808661,1040984
1604808664,1040984
1604808667,1040984
1604808670,1040984
