t,value
1601680134,4194304
1601680137,4194304
1601680140,4194304
1601680143,4194304
1601680146,4194304
1601680149,4194304
1601680152,4194304
1601680155,4194304
1601680158,4194304
1601680161,4194304
1601680164,4194304
1601680167,4194304
1601680170,4194304
1601680173,4194304
1601680176,4194304
1601680179,4194304
1601680182,4194304
1601680185,4194304
1601680188,4194304
1601680191,4194304
1601680194,4194304
1601680197,4194304
1601680200,4194304
1601680203,4194304
1601680206,4194304
1601680209,4194304
1601680212,4194304
1601680215,4194304
1601680218,4194304
1601680221,4194304
1601680224,4194304
1601680227,4194304
1601680230,4194304
1601680233,4194304
1601680236,4194304
1601680239,4194304
1601680242,4194304
1601680245,4194304
1601680248,4194304
1601680251,4194304
1601680254,4194304
1601680257,4194304
1601680260,4194304
1601680263,4194304
1601680266,4194304
1601680269,4194304
1601680272,4194304
1601680275,4194304
1601680278,4194304
1601680281,4194304
1601680284,4194304
1601680287,4194304
1601680290,4194304
1601680293,4194304
1601680296,4194304
1601680299,4194304
1601680302,4194304
1601680305,4194304
1601680308,4194304
1601680311,4194304
1601680314,4194304
1601680317,4194304
1601680320,4194304
1601680323,4194304
1601680326,4194304
1601680329,4194304
1601680332,4194304
1601680335,4194304
1601680338,4194304
1601680341,4194304
1601680344,4194304
1601680347,4194304
1601680350,4194304
1601680353,4194304
1601680356,4194304
1601680359,4194304
1601680362,4194304
1601680365,4194304
1601680368,4194304
1601680371,4194304
1601680374,4194304
1601680377,4194304
1601680380,4194304
1601680383,4194304
1601680386,4194304
1601680389,4194304
1601680392,4194304
1601680395,4194304
1601680398,4194304
1601680401,4194304
1601680404,4194304
1601680407,4194304
1601680410,4194304
1601680413,4194304
1601680416,4194304
1601680419,4194304
1601680422,4194304
1601680425,4194304
1601680428,4194304
1601680431,4194304
1601680434,4194304
1601680437,4194304
1601680440,4194304
1601680443,4194304
1601680446,4194304
1601680449,4194304
1601680452,4194304
1601680455,4194304
1601680458,4194304
1601680461,4194304
1601680464,4194304
1601680467,4194304
1601680470,4194304
1601680473,4194304
1601680476,4194304
1601680479,4194304
1601680482,4194304
1601680485,4194304
1601680488,4194304
1601680491,4194304
1601680494,4194304
1601680497,4194304
1601680500,4194304
1601680503,4194304
1601680506,4194304
1601680509,4194304
1601680512,4194304
1601680515,4194304
1601680518,4194304
1601680521,4194304
1601680524,4194304
1601680527,4194304
1601680530,4194304
1601680533,4194304
1601680536,4194304
1601680539,4194304
1601680542,4194304
1601680545,4194304
1601680548,4194304
1601680551,4194304
1601680554,4194304
1601680557,4194304
1601680560,4194304
1601680563,4194304
1601680566,4194304
1601680569,4194304
1601680572,4194304
1601680575,4194304
1601680578,4194304
1601680581,4194304
1601680584,4194304
1601680587,4194304
1601680590,4194304
1601680593,4194304
1601680596,4194304
1601680599,4194304
1601680602,4194304
1601680605,4194304
1601680608,4194304
1601680611,4194304
1601680614,4194304
1601680617,4194304
1601680620,4194304
1601680623,4194304
1601680626,4194304
1601680629,4194304
1601680632,4194304
1601680635,4194304
1601680638,4194304
1601680641,4194304
1601680644,4194304
1601680647,4194304
1601680650,4194304
1601680653,4194304
1601680656,4194304
1601680659,4194304
1601680662,4194304
1601680665,4194304
1601680668,4194304
1601680671,4194304
1601680674,4194304
1601680677,4194304
1601680680,4194304
1601680683,4194304
1601680686,4194304
1601680689,4194304
1601680692,4194304
1601680695,4194304
1601680698,4194304
1601680701,4194304
1601680704,4194304
1601680707,4194304
1601680710,4194304
1601680713,4194304
1601680716,4194304
1601680719,4194304
1601680722,4194304
1601680725,4194304
1601680728,4194304
1601680731,4194304
1601680734,4194304
1601680737,4194304
1601680740,4194304
1601680743,4194304
1601680746,4194304
1601680749,4194304
1601680752,4194304
1601680755,4194304
1601680758,4194304
1601680761,4194304
1601680764,4194304
1601680767,4194304
1601680770,4194304
1601680773,4194304
1601680776,4194304
1601680779,4194304
1601680782,4194304
1601680785,4194304
1601680788,4194304
1601680791,4194304
1601680794,4194304
1601680797,4194304
1601680800,4194304
1601680803,4194304
1601680806,4194304
1601680809,4194304
1601680812,4194304
1601680815,4194304
1601680818,4194304
1601680821,4194304
1601680824,4194304
1601680827,4194304
1601680830,4194304
1601680833,4194304
1601680836,4194304
1601680839,4194304
1601680842,4194304
1601680845,4194304
1601680848,4194304
1601680851,4194304
1601680854,4194304
1601680857,4194304
1601680860,4194304
1601680863,4194304
1601680866,4194304
1601680869,4194304
1601680872,4194304
1601680875,4194304
1601680878,4194304
1601680881,4194304
1601680884,4194304
1601680887,4194304
1601680890,4194304
1601680893,4194304
1601680896,4194304
1601680899,4194304
1601680902,4194304
1601680905,4194304
1601680908,4194304
1601680911,4194304
1601680914,4194304
1601680917,4194304
1601680920,4194304
1601680923,4194304
1601680926,4194304
1601680929,4194304
1601680932,4194304
1601680935,4194304
1601680938,4194304
1601680941,4194304
1601680944,4194304
1601680947,4194304
1601680950,4194304
1601680953,4194304
1601680956,4194304
1601680959,4194304
1601680962,4194304
1601680965,4194304
1601680968,4194304
1601680971,4194304
1601680974,4194304
1601680977,4194304
1601680980,4194304
1601680983,4194304
1601680986,4194304
1601680989,4194304
1601680992,4194304
1601680995,4194304
1601680998,4194304
1601681001,4194304
1601681004,4194304
1601681007,4194304
1601681010,4194304
1601681013,4194304
1601681016,4194304
1601681019,4194304
1601681022,4194304
1601681025,4194304
1601681028,4194304
1601681031,4194304
1601681034,4194304
1601681037,4194304
1601681040,4194304
1601681043,4194304
1601681046,4194304
1601681049,4194304
1601681052,4194304
1601681055,4194304
1601681058,4194304
1601681061,4194304
1601681064,4194304
1601681067,4194304
1601681070,4194304
1601681073,4194304
1601681076,4194304
1601681079,4194304
1601681082,4194304
1601681085,4194304
1601681088,4194304
1601681091,4194304
1601681094,4194304
1601681097,4194304
1601681100,4194304
1601681103,4194304
1601681106,4194304
1601681109,4194304
1601681112,4194304
1601681115,4194304
1601681118,4194304
1601681121,4194304
1601681124,4194304
1601681127,4194304
1601681130,4194304
1601681133,4194304
1601681136,4194304
1601681139,4194304
1601681142,4194304
1601681145,4194304
1601681148,4194304
1601681151,4194304
1601681154,4194304
1601681157,4194304
1601681160,4194304
1601681163,4194304
1601681166,4194304
1601681169,4194304
1601681172,4194304
1601681175,4194304
1601681178,4194304
1601681181,4194304
1601681184,4194304
1601681187,4194304
1601681190,4194304
1601681193,4194304
1601681196,4194304
1601681199,4194304
1601681202,4194304
1601681205,4194304
1601681208,4194304
1601681211,4194304
1601681214,4194304
1601681217,4194304
1601681220,4194304
1601681223,4194304
1601681226,4194304
1601681229,4194304
1601681232,4194304
1601681235,4194304
1601681238,4194304
1601681241,4194304
1601681244,4194304
1601681247,4194304
1601681250,4194304
1601681253,4194304
1601681256,4194304
1601681259,4194304
1601681262,4194304
1601681265,4194304
1601681268,4194304
1601681271,4194304
1601681274,4194304
1601681277,4194304
1601681280,4194304
1601681283,4194304
1601681286,4194304
1601681289,4194304
1601681292,4194304
1601681295,4194304
1601681298,4194304
1601681301,4194304
1601681304,4194304
1601681307,4194304
1601681310,4194304
1601681313,4194304
1601681316,4194304
1601681319,4194304
1601681322,4194304
1601681325,4194304
1601681328,4194304
1601681331,4194304
1601681334,4194304
1601681337,4194304
1601681340,4194304
1601681343,4194304
1601681346,4194304
1601681349,4194304
1601681352,4194304
1601681355,4194304
1601681358,4194304
1601681361,4194304
1601681364,4194304
1601681367,4194304
1601681370,4194304
1601681373,4194304
1601681376,4194304
1601681379,4194304
1601681382,4194304
1601681384,4194304
1601681387,4194304
1601681390,4194304
1601681393,4194304
1601681396,4194304
1601681399,4194304
1601681402,4194304
1601681405,4194304
1601681408,4194304
1601681411,4194304
1601681414,4194304
1601681417,4194304
1601681420,4194304
1601681423,4194304
1601681426,4194304
1601681429,4194304
1601681432,4194304
1601681435,4194304
1601681438,4194304
1601681441,4194304
1601681444,4194304
1601681447,4194304
1601681450,4194304
1601681453,4194304
1601681456,4194304
1601681459,4194304
1601681462,4194304
1601681465,4194304
1601681468,4194304
1601681471,4194304
1601681474,4194304
1601681477,4194304
1601681480,4194304
1601681483,4194304
1601681486,4194304
1601681489,4194304
1601681492,4194304
1601681495,4194304
1601681498,4194304
1601681501,4194304
1601681504,4194304
1601681507,4194304
1601681510,4194304
1601681513,4194304
1601681516,4194304
1601681519,4194304
1601681522,4194304
1601681525,4194304
1601681528,4194304
1601681531,4194304
1601681534,4194304
1601681537,4194304
1601681540,4194304
1601681543,4194304
1601681546,4194304
1601681549,4194304
1601681552,4194304
1601681555,4194304
1601681558,4194304
1601681561,4194304
1601681564,4194304
1601681567,4194304
1601681570,4194304
1601681573,4194304
1601681576,4194304
1601681579,4194304
1601681582,4194304
1601681585,4194304
1601681588,4194304
1601681591,4194304
1601681594,4194304
1601681597,4194304
1601681600,4194304
1601681603,4194304
1601681606,4194304
1601681609,4194304
1601681612,4194304
1601681615,4194304
1601681618,4194304
1601681621,4194304
1601681624,4194304
1601681627,4194304
1601681630,4194304
1601681633,4194304
1601681636,4194304
1601681639,4194304
1601681642,4194304
1601681645,4194304
1601681648,4194304
1601681651,4194304
1601681654,4194304
1601681657,4194304
1601681660,4194304
1601681663,4194304
1601681666,4194304
1601681669,4194304
1601681672,4194304
1601681675,4194304
1601681678,4194304
1601681681,4194304
1601681684,4194304
1601681687,4194304
1601681690,4194304
1601681693,4194304
1601681696,4194304
1601681699,4194304
1601681702,4194304
1601681705,4194304
1601681708,4194304
1601681711,4194304
1601681714,4194304
1601681717,4194304
1601681720,4194304
1601681723,4194304
1601681726,4194304
1601681729,4194304
1601681732,4194304
1601681735,4194304
1601681738,4194304
1601681741,4194304
1601681744,4194304
1601681747,4194304
1601681750,4194304
1601681753,4194304
1601681756,4194304
1601681759,4194304
1601681762,4194304
1601681765,4194304
1601681768,4194304
1601681771,4194304
1601681774,4194304
1601681777,4194304
1601681780,4194304
1601681783,4194304
1601681786,4194304
1601681789,4194304
1601681792,4194304
1601681795,4194304
1601681798,4194304
1601681801,4194304
1601681804,4194304
1601681807,4194304
1601681810,4194304
1601681813,4194304
1601681816,4194304
1601681819,4194304
1601681822,4194304
1601681825,4194304
1601681828,4194304
1601681831,4194304
1601681834,4194304
1601681837,4194304
1601681840,4194304
1601681843,4194304
1601681846,4194304
1601681849,4194304
1601681852,4194304
1601681855,4194304
1601681858,4194304
1601681861,4194304
1601681864,4194304
1601681867,4194304
1601681870,4194304
1601681873,4194304
1601681876,4194304
1601681879,4194304
1601681882,4194304
1601681885,4194304
1601681888,4194304
1601681891,4194304
1601681894,4194304
1601681897,4194304
1601681900,4194304
1601681903,4194304
1601681906,4194304
1601681909,4194304
1601681912,4194304
1601681915,4194304
1601681918,4194304
1601681921,4194304
1601681924,4194304
1601681927,4194304
1601681930,4194304
1601681933,4194304
1601681936,4194304
1601681939,4194304
1601681942,4194304
1601681945,4194304
1601681948,4194304
1601681951,4194304
1601681954,4194304
1601681957,4194304
1601681960,4194304
1601681963,4194304
1601681966,4194304
1601681969,4194304
1601681972,4194304
1601681975,4194304
1601681978,4194304
1601681981,4194304
1601681984,4194304
1601681987,4194304
1601681990,4194304
1601681993,4194304
1601681996,4194304
1601681999,4194304
1601682002,4194304
1601682005,4194304
1601682008,4194304
1601682011,4194304
1601682014,4194304
1601682017,4194304
1601682020,4194304
1601682023,4194304
1601682026,4194304
1601682029,4194304
1601682032,4194304
1601682035,4194304
1601682038,4194304
1601682041,4194304
1601682044,4194304
1601682047,4194304
1601682050,4194304
1601682053,4194304
1601682056,4194304
1601682059,4194304
1601682062,4194304
1601682065,4194304
1601682068,4194304
1601682071,4194304
1601682074,4194304
1601682077,4194304
1601682080,4194304
1601682083,4194304
1601682086,4194304
1601682089,4194304
1601682092,4194304
1601682095,4194304
1601682098,4194304
1601682101,4194304
1601682104,4194304
1601682107,4194304
1601682110,4194304
1601682113,4194304
1601682116,4194304
1601682119,4194304
1601682122,4194304
1601682125,4194304
1601682128,4194304
1601682131,4194304
1601682134,4194304
1601682137,4194304
1601682140,4194304
1601682143,4194304
1601682146,4194304
1601682149,4194304
1601682152,4194304
1601682155,4194304
1601682158,4194304
1601682161,4194304
1601682164,4194304
1601682167,4194304
1601682170,4194304
1601682173,4194304
1601682176,4194304
1601682179,4194304
1601682182,4194304
1601682185,4194304
1601682188,4194304
1601682191,4194304
1601682194,4194304
1601682197,4194304
1601682200,4194304
1601682203,4194304
1601682206,4194304
1601682209,4194304
1601682212,4194304
1601682215,4194304
1601682218,4194304
1601682221,4194304
1601682224,4194304
1601682227,4194304
1601682230,4194304
1601682233,4194304
1601682236,4194304
1601682239,4194304
1601682242,4194304
1601682245,4194304
1601682248,4194304
1601682251,4194304
1601682254,4194304
1601682257,4194304
1601682260,4194304
1601682263,4194304
1601682266,4194304
1601682269,4194304
1601682272,4194304
1601682275,4194304
1601682278,4194304
1601682281,4194304
1601682284,4194304
1601682287,4194304
1601682290,4194304
1601682293,4194304
1601682296,4194304
1601682299,4194304
1601682302,4194304
1601682305,4194304
1601682308,4194304
1601682311,4194304
1601682314,4194304
1601682317,4194304
1601682320,4194304
1601682323,4194304
1601682326,4194304
1601682329,4194304
1601682332,4194304
1601682335,4194304
1601682338,4194304
1601682341,4194304
1601682344,4194304
1601682347,4194304
1601682350,4194304
1601682353,4194304
1601682356,4194304
1601682359,4194304
1601682362,4194304
1601682365,4194304
1601682368,4194304
1601682371,4194304
1601682374,4194304
1601682377,4194304
1601682380,4194304
1601682383,4194304
1601682386,4194304
1601682389,4194304
1601682392,4194304
1601682395,4194304
1601682398,4194304
1601682401,4194304
1601682404,4194304
1601682407,4194304
1601682410,4194304
1601682413,4194304
1601682416,4194304
1601682419,4194304
1601682422,4194304
1601682425,4194304
1601682428,4194304
1601682431,4194304
1601682434,4194304
1601682437,4194304
1601682440,4194304
1601682443,4194304
1601682446,4194304
1601682449,4194304
1601682452,4194304
1601682455,4194304
1601682458,4194304
1601682461,4194304
1601682464,4194304
1601682467,4194304
1601682470,4194304
1601682473,4194304
1601682476,4194304
1601682479,4194304
1601682482,4194304
1601682485,4194304
1601682488,4194304
1601682491,4194304
1601682494,4194304
1601682497,4194304
1601682500,4194304
1601682503,4194304
1601682506,4194304
1601682509,4194304
1601682512,4194304
1601682515,4194304
1601682518,4194304
1601682521,4194304
1601682524,4194304
1601682527,4194304
1601682530,4194304
1601682533,4194304
1601682536,4194304
1601682539,4194304
1601682542,4194304
1601682545,4194304
1601682548,4194304
1601682551,4194304
1601682554,4194304
1601682557,4194304
1601682560,4194304
1601682563,4194304
1601682566,4194304
1601682569,4194304
1601682572,4194304
1601682575,4194304
