t,value
1606502319,3145728
1606502322,3145728
1606502325,3145728
1606502328,3145728
1606502331,3145728
1606502334,3145728
1606502337,3145728
1606502340,3145728
1606502343,3145728
1606502346,3145728
1606502349,3145728
1606502352,3145728
1606502355,3145728
1606502358,3145728
1606502361,3145728
1606502364,3145728
1606502367,3145728
1606502370,3145728
1606502373,3145728
1606502376,3145728
1606502379,3145728
1606502382,3145728
1606502385,3145728
1606502388,3145728
1606502391,3145728
1606502394,3145728
1606502397,3145728
1606502400,3145728
1606502403,3145728
1606502406,3145728
1606502409,3145728
1606502412,3145728
1606502415,3145728
1606502418,3145728
1606502421,3145728
1606502424,3145728
1606502427,3145728
1606502430,3145728
1606502433,3145728
1606502436,3145728
1606502439,3145728
1606502442,3145728
1606502445,3145728
1606502448,3145728
1606502451,3145728
1606502454,3145728
1606502457,3145728
1606502460,3145728
1606502463,3145728
1606502466,3145728
1606502469,3145728
1606502472,3145728
1606502475,3145728
1606502478,3145728
1606502481,3145728
1606502484,3145728
1606502487,3145728
1606502490,3145728
1606502493,3145728
1606502496,3145728
1606502499,3145728
1606502502,3145728
1606502505,3145728
1606502508,3145728
1606502511,3145728
1606502514,3145728
1606502517,3145728
1606502520,3145728
1606502523,3145728
1606502526,3145728
1606502529,3145728
1606502532,3145728
1606502535,3145728
1606502538,3145728
1606502541,3145728
1606502544,3145728
1606502547,3145728
1606502550,3145728
1606502553,3145728
1606502556,3145728
1606502559,3145728
1606502562,3145728
1606502565,3145728
1606502568,3145728
1606502571,3145728
1606502574,3145728
1606502577,3145728
1606502580,3145728
1606502583,3145728
1606502586,3145728
1606502589,3145728
1606502592,3145728
1606502595,3145728
1606502598,3145728
1606502601,3145728
1606502604,3145728
1606502607,3145728
1606502610,3145728
1606502613,3145728
1606502616,3145728
1606502619,3145728
1606502622,3145728
1606502625,3145728
1606502628,3145728
1606502631,3145728
1606502634,3145728
1606502637,3145728
1606502640,3145728
1606502643,3145728
1606502646,3145728
1606502649,3145728
1606502652,3145728
1606502655,3145728
1606502658,3145728
1606502661,3145728
1606502664,3145728
1606502667,3145728
1606502670,3145728
1606502673,3145728
1606502676,3145728
1606502679,3145728
1606502682,3145728
1606502685,3145728
1606502688,3145728
1606502691,3145728
1606502694,3145728
1606502697,3145728
1606502700,3145728
1606502703,3145728
1606502706,3145728
1606502709,3145728
1606502712,3145728
1606502715,3145728
1606502718,3145728
1606502721,3145728
1606502724,3145728
1606502727,3145728
1606502730,3145728
1606502733,3145728
1606502736,3145728
1606502739,3145728
1606502742,3145728
1606502745,3145728
1606502748,3145728
1606502751,3145728
1606502754,3145728
1606502757,3145728
1606502760,3145728
1606502763,3145728
1606502766,3145728
1606502769,3145728
1606502772,3145728
1606502775,3145728
1606502778,3145728
1606502781,3145728
1606502784,3145728
1606502787,3145728
1606502790,3145728
1606502793,3145728
1606502796,3145728
1606502799,3145728
1606502802,3145728
1606502805,3145728
1606502808,3145728
1606502811,3145728
1606502814,3145728
1606502817,3145728
1606502820,3145728
1606502823,3145728
1606502826,3145728
1606502829,3145728
1606502832,3145728
1606502835,3145728
1606502838,3145728
1606502841,3145728
1606502844,3145728
1606502847,3145728
1606502850,3145728
1606502853,3145728
1606502856,3145728
1606502859,3145728
1606502862,3145728
1606502865,3145728
1606502868,3145728
1606502871,3145728
1606502874,3145728
1606502877,3145728
1606502880,3145728
1606502883,3145728
1606502886,3145728
1606502889,3145728
1606502892,3145728
1606502895,3145728
1606502898,3145728
1606502901,3145728
1606502904,3145728
1606502907,3145728
1606502910,3145728
1606502913,3145728
1606502916,3145728
1606502919,3145728
1606502922,3145728
1606502925,3145728
1606502928,3145728
1606502931,3145728
1606502934,3145728
1606502937,3145728
1606502940,3145728
1606502943,3145728
1606502946,3145728
1606502949,3145728
1606502952,3145728
1606502955,3145728
1606502958,3145728
1606502961,3145728
1606502964,3145728
1606502967,3145728
1606502970,3145728
1606502973,3145728
1606502976,3145728
1606502979,3145728
1606502982,3145728
1606502985,3145728
1606502988,3145728
1606502991,3145728
1606502994,3145728
1606502997,3145728
1606503000,3145728
1606503003,3145728
1606503006,3145728
1606503009,3145728
1606503012,3145728
1606503015,3145728
1606503018,3145728
1606503021,3145728
1606503024,3145728
1606503027,3145728
1606503030,3145728
1606503033,3145728
1606503036,3145728
1606503039,3145728
1606503042,3145728
1606503045,3145728
1606503048,3145728
1606503051,3145728
1606503054,3145728
1606503057,3145728
1606503060,3145728
1606503063,3145728
1606503066,3145728
1606503069,3145728
1606503072,3145728
1606503075,3145728
1606503078,3145728
1606503081,3145728
1606503084,3145728
1606503087,3145728
1606503090,3145728
1606503093,3145728
1606503096,3145728
1606503099,3145728
1606503102,3145728
1606503105,3145728
1606503108,3145728
1606503111,3145728
1606503114,3145728
1606503117,3145728
1606503120,3145728
1606503123,3145728
1606503126,3145728
1606503129,3145728
1606503132,3145728
1606503135,3145728
1606503138,3145728
1606503141,3145728
1606503144,3145728
1606503147,3145728
1606503150,3145728
1606503153,3145728
1606503156,3145728
1606503159,3145728
1606503162,3145728
1606503165,3145728
1606503168,3145728
1606503171,3145728
1606503174,3145728
1606503177,3145728
1606503180,3145728
1606503183,3145728
1606503186,3145728
1606503189,3145728
1606503192,3145728
1606503195,3145728
1606503198,3145728
1606503201,3145728
1606503204,3145728
1606503207,3145728
1606503210,3145728
1606503213,3145728
1606503216,3145728
1606503219,3145728
1606503222,3145728
1606503225,3145728
1606503228,3145728
1606503231,3145728
1606503234,3145728
1606503237,3145728
1606503240,3145728
1606503243,3145728
1606503246,3145728
1606503249,3145728
1606503252,3145728
1606503255,3145728
1606503258,3145728
1606503261,3145728
1606503264,3145728
1606503267,3145728
1606503270,3145728
1606503273,3145728
1606503276,3145728
1606503279,3145728
1606503282,3145728
1606503285,3145728
1606503288,3145728
1606503291,3145728
1606503294,3145728
1606503297,3145728
1606503300,3145728
1606503303,3145728
1606503306,3145728
1606503309,3145728
1606503312,3145728
1606503315,3145728
1606503318,3145728
1606503321,3145728
1606503324,3145728
1606503327,3145728
1606503330,3145728
1606503333,3145728
1606503336,3145728
1606503339,3145728
1606503342,3145728
1606503345,3145728
1606503348,3145728
1606503351,3145728
1606503354,3145728
1606503357,3145728
1606503360,3145728
1606503363,3145728
1606503366,3145728
1606503369,3145728
1606503372,3145728
1606503375,3145728
1606503378,3145728
1606503381,3145728
1606503384,3145728
1606503387,3145728
1606503390,3145728
1606503393,3145728
1606503396,3145728
1606503399,3145728
1606503402,3145728
1606503405,3145728
1606503408,3145728
1606503411,3145728
1606503414,3145728
1606503417,3145728
1606503420,3145728
1606503423,3145728
1606503426,3145728
1606503429,3145728
1606503432,3145728
1606503435,3145728
1606503438,3145728
1606503441,3145728
1606503444,3145728
1606503447,3145728
1606503450,3145728
1606503453,3145728
1606503456,3145728
1606503459,3145728
1606503462,3145728
1606503465,3145728
1606503468,3145728
1606503471,3145728
1606503474,3145728
1606503477,3145728
1606503480,3145728
1606503483,3145728
1606503486,3145728
1606503489,3145728
1606503492,3145728
1606503495,3145728
1606503498,3145728
1606503501,3145728
1606503504,3145728
1606503507,3145728
1606503510,3145728
1606503513,3145728
1606503516,3145728
1606503519,3145728
1606503522,3145728
1606503525,3145728
1606503528,3145728
1606503531,3145728
1606503534,3145728
1606503537,3145728
1606503540,3145728
1606503543,3145728
1606503546,3145728
1606503549,3145728
1606503552,3145728
1606503555,3145728
1606503558,3145728
1606503561,3145728
1606503564,3145728
1606503567,3145728
1606503570,3145728
1606503573,3145728
1606503576,3145728
1606503579,3145728
1606503582,3145728
1606503585,3145728
1606503588,3145728
1606503591,3145728
1606503594,3145728
1606503597,3145728
1606503600,3145728
1606503603,3145728
1606503606,3145728
1606503609,3145728
1606503612,3145728
1606503615,3145728
1606503618,3145728
1606503621,3145728
1606503624,3145728
1606503627,3145728
1606503630,3145728
1606503633,3145728
1606503636,3145728
1606503639,3145728
1606503642,3145728
1606503645,3145728
1606503648,3145728
1606503651,3145728
1606503654,3145728
1606503657,3145728
1606503660,3145728
1606503663,3145728
1606503666,3145728
1606503669,3145728
1606503672,3145728
1606503675,3145728
1606503678,3145728
1606503681,3145728
1606503684,3145728
1606503687,3145728
1606503690,3145728
1606503693,3145728
1606503696,3145728
1606503699,3145728
1606503702,3145728
1606503705,3145728
1606503708,3145728
1606503711,3145728
1606503714,3145728
1606503717,3145728
1606503720,3145728
1606503723,3145728
1606503726,3145728
1606503729,3145728
1606503732,3145728
1606503735,3145728
1606503738,3145728
1606503741,3145728
1606503744,3145728
1606503747,3145728
1606503750,3145728
1606503753,3145728
1606503756,3145728
1606503759,3145728
1606503762,3145728
1606503765,3145728
1606503768,3145728
1606503771,3145728
1606503774,3145728
1606503777,3145728
1606503780,3145728
1606503783,3145728
1606503786,3145728
1606503789,3145728
1606503792,3145728
1606503795,3145728
1606503798,3145728
1606503801,3145728
1606503804,3145728
1606503807,3145728
1606503810,3145728
1606503813,3145728
1606503816,3145728
1606503819,3145728
1606503822,3145728
1606503825,3145728
1606503828,3145728
1606503831,3145728
1606503834,3145728
1606503837,3145728
1606503840,3145728
1606503843,3145728
1606503846,3145728
1606503849,3145728
1606503852,3145728
1606503855,3145728
1606503858,3145728
1606503861,3145728
1606503864,3145728
1606503867,3145728
1606503870,3145728
1606503873,3145728
1606503876,3145728
1606503879,3145728
1606503882,3145728
1606503885,3145728
1606503888,3145728
1606503891,3145728
1606503894,3145728
1606503897,3145728
1606503900,3145728
1606503903,3145728
1606503906,3145728
1606503909,3145728
1606503912,3145728
1606503915,3145728
1606503918,3145728
1606503921,3145728
1606503924,3145728
1606503927,3145728
1606503930,3145728
1606503933,3145728
1606503936,3145728
1606503939,3145728
1606503942,3145728
1606503945,3145728
1606503948,3145728
1606503951,3145728
1606503954,3145728
1606503957,3145728
1606503960,3145728
1606503963,3145728
1606503966,3145728
1606503969,3145728
1606503972,3145728
1606503975,3145728
1606503978,3145728
1606503981,3145728
1606503984,3145728
1606503987,3145728
1606503990,3145728
1606503993,3145728
1606503996,3145728
1606503999,3145728
1606504002,3145728
1606504005,3145728
1606504008,3145728
1606504011,3145728
1606504014,3145728
1606504017,3145728
1606504020,3145728
1606504023,3145728
1606504026,3145728
1606504029,3145728
1606504032,3145728
1606504035,3145728
1606504038,3145728
1606504041,3145728
1606504044,3145728
1606504047,3145728
1606504050,3145728
1606504053,3145728
1606504056,3145728
1606504059,3145728
1606504062,3145728
1606504065,3145728
1606504068,3145728
1606504071,3145728
1606504074,3145728
1606504077,3145728
1606504080,3145728
1606504083,3145728
1606504086,3145728
1606504089,3145728
1606504092,3145728
1606504095,3145728
1606504098,3145728
1606504101,3145728
1606504104,3145728
1606504107,3145728
1606504110,3145728
1606504113,3145728
1606504116,3145728
1606504119,3145728
1606504122,3145728
1606504125,3145728
1606504128,3145728
1606504131,3145728
1606504134,3145728
1606504137,3145728
1606504140,3145728
1606504143,3145728
1606504146,3145728
1606504149,3145728
1606504152,3145728
1606504155,3145728
1606504158,3145728
1606504161,3145728
1606504164,3145728
1606504167,3145728
1606504170,3145728
1606504173,3145728
1606504176,3145728
1606504179,3145728
1606504182,3145728
1606504185,3145728
1606504188,3145728
1606504191,3145728
1606504194,3145728
1606504197,3145728
1606504200,3145728
1606504203,3145728
1606504206,3145728
1606504209,3145728
1606504212,3145728
1606504215,3145728
1606504218,3145728
1606504221,3145728
1606504224,3145728
1606504227,3145728
1606504230,3145728
1606504233,3145728
1606504236,3145728
1606504239,3145728
1606504242,3145728
1606504245,3145728
1606504248,3145728
1606504251,3145728
1606504254,3145728
1606504257,3145728
1606504260,3145728
1606504263,3145728
1606504266,3145728
1606504269,3145728
1606504272,3145728
1606504275,3145728
1606504278,3145728
1606504281,3145728
1606504284,3145728
1606504287,3145728
1606504290,3145728
1606504293,3145728
1606504296,3145728
1606504299,3145728
1606504302,3145728
1606504305,3145728
1606504308,3145728
1606504311,3145728
1606504314,3145728
1606504317,3145728
1606504320,3145728
1606504323,3145728
1606504326,3145728
1606504329,3145728
1606504332,3145728
1606504335,3145728
1606504338,3145728
1606504341,3145728
1606504344,3145728
1606504347,3145728
1606504350,3145728
1606504353,3145728
1606504356,3145728
1606504359,3145728
1606504362,3145728
1606504365,3145728
1606504368,3145728
1606504371,3145728
1606504374,3145728
1606504377,3145728
1606504380,3145728
1606504383,3145728
1606504386,3145728
1606504389,3145728
1606504392,3145728
1606504395,3145728
1606504398,3145728
1606504401,3145728
1606504404,3145728
1606504407,3145728
1606504410,3145728
1606504413,3145728
1606504416,3145728
1606504419,3145728
1606504422,3145728
1606504425,3145728
1606504428,3145728
1606504431,3145728
1606504434,3145728
1606504437,3145728
1606504440,3145728
1606504443,3145728
1606504446,3145728
1606504449,3145728
1606504452,3145728
1606504455,3145728
1606504458,3145728
1606504461,3145728
1606504464,3145728
1606504467,3145728
1606504470,3145728
1606504473,3145728
1606504476,3145728
1606504479,3145728
1606504482,3145728
1606504485,3145728
1606504488,3145728
1606504491,3145728
1606504494,3145728
1606504497,3145728
1606504500,3145728
1606504503,3145728
1606504506,3145728
1606504509,3145728
1606504512,3145728
1606504515,3145728
1606504518,3145728
1606504521,3145728
1606504524,3145728
1606504527,3145728
1606504530,3145728
1606504533,3145728
1606504536,3145728
1606504539,3145728
1606504542,3145728
1606504545,3145728
1606504548,3145728
1606504551,3145728
1606504554,3145728
1606504557,3145728
1606504560,3145728
1606504563,3145728
1606504566,3145728
1606504569,3145728
1606504572,3145728
1606504575,3145728
1606504578,3145728
1606504581,3145728
1606504584,3145728
1606504587,3145728
1606504590,3145728
1606504593,3145728
1606504596,3145728
1606504599,3145728
1606504602,3145728
1606504605,3145728
1606504608,3145728
1606504611,3145728
1606504614,3145728
1606504617,3145728
1606504620,3145728
1606504623,3145728
1606504626,3145728
1606504629,3145728
1606504632,3145728
1606504635,3145728
1606504638,3145728
1606504641,3145728
1606504644,3145728
1606504647,3145728
1606504650,3145728
1606504653,3145728
1606504656,3145728
1606504659,3145728
1606504662,3145728
1606504665,3145728
1606504668,3145728
1606504671,3145728
1606504674,3145728
1606504677,3145728
1606504680,3145728
1606504683,3145728
1606504686,3145728
1606504689,3145728
1606504692,3145728
1606504695,3145728
1606504698,3145728
1606504701,3145728
1606504704,3145728
1606504707,3145728
1606504710,3145728
1606504713,3145728
1606504716,3145728
1606504719,3145728
1606504722,3145728
1606504725,3145728
1606504728,3145728
1606504731,3145728
1606504734,3145728
1606504737,3145728
1606504740,3145728
1606504743,3145728
1606504746,3145728
1606504749,3145728
1606504752,3145728
1606504755,3145728
1606504758,3145728
