t,value
1606437197,1023219
1606437200,1023219
1606437203,1023219
1606437206,1023219
1606437209,1023219
1606437212,1023219
1606437215,1023219
1606437218,1023219
1606437221,1023219
1606437224,1023219
1606437227,1023219
1606437230,1023219
1606437233,1023219
1606437236,1023219
1606437239,1023219
1606437242,1023219
1606437245,1023219
1606437248,1023219
1606437251,1023219
1606437254,1023219
1606437257,1023219
1606437260,1023219
1606437263,1023219
1606437266,1023219
1606437269,1023219
1606437272,1023219
1606437275,1023219
1606437278,1023219
1606437281,1023219
1606437284,1023219
1606437287,1023219
1606437290,1023219
1606437293,1023219
1606437296,1023219
1606437299,1023219
1606437302,1023219
1606437305,1023219
1606437308,1023219
1606437311,1023219
1606437314,1023219
1606437317,1023219
1606437320,1023219
1606437323,1023219
1606437326,1023219
1606437329,1023219
1606437332,1023219
1606437335,1023219
1606437338,1023219
1606437341,1023219
1606437344,1023219
1606437347,1023219
1606437350,1023219
1606437353,1023219
1606437356,1023219
1606437359,1023219
1606437362,1023219
1606437365,1023219
1606437368,1023219
1606437371,1023219
1606437374,1023219
1606437377,1023219
1606437380,1023219
1606437383,1023219
1606437386,1023219
1606437389,1023219
1606437392,1023219
1606437395,1023219
1606437398,1023219
1606437401,1023219
1606437404,1023219
1606437407,1023219
1606437410,1023219
1606437413,1023219
1606437416,1023219
1606437419,1023219
1606437422,1023219
1606437425,1023219
1606437428,1023219
1606437431,1023219
1606437434,1023219
1606437437,1023219
1606437440,1023219
1606437443,1023219
1606437446,1023219
1606437449,1023219
1606437452,1023219
1606437455,1023219
1606437458,1023219
1606437461,1023219
1606437464,1023219
1606437467,1023219
1606437470,1023219
1606437473,1023219
1606437476,1023219
1606437479,1023219
1606437482,1023219
1606437485,1023219
1606437488,1023219
1606437491,1023219
1606437494,1023219
1606437497,1023219
1606437500,1023219
1606437503,1023219
1606437506,1023219
1606437509,1023219
1606437512,1023219
1606437515,1023219
1606437518,1023219
1606437521,1023219
1606437524,1023219
1606437527,1023219
1606437530,1023219
1606437533,1023219
1606437536,1023219
1606437539,1023219
1606437542,1023219
1606437545,1023219
1606437548,1023219
1606437551,1023219
1606437554,1023219
1606437557,1023219
1606437560,1023219
1606437563,1023219
1606437566,1023219
1606437569,1023219
1606437572,1023219
1606437575,1023219
1606437578,1023219
1606437581,1023219
1606437584,1023219
1606437587,1023219
1606437590,1023219
1606437593,1023219
1606437596,1023219
1606437599,1023219
1606437602,1023219
1606437605,1023219
1606437608,1023219
1606437611,1023219
1606437614,1023219
1606437617,1023219
1606437620,1023219
1606437623,1023219
1606437626,1023219
1606437629,1023219
1606437632,1023219
1606437635,1023219
1606437638,1023219
1606437641,1023219
1606437644,1023219
1606437647,1023219
1606437650,1023219
1606437653,1023219
1606437656,1023219
1606437659,1023219
1606437662,1023219
1606437665,1023219
1606437668,1023219
1606437671,1023219
1606437674,1023219
1606437677,1023219
1606437680,1023219
1606437683,1023219
1606437686,1023219
1606437689,1023219
1606437692,1023219
1606437695,1023219
1606437698,1023219
1606437701,1023219
1606437704,1023219
1606437707,1023219
1606437710,1023219
1606437713,1023219
1606437716,1023219
1606437719,1023219
1606437722,1023219
1606437725,1023219
1606437728,1023219
1606437731,1023219
1606437734,1023219
1606437737,1023219
1606437740,1023219
1606437743,1023219
1606437746,1023219
1606437749,1023219
1606437752,1023219
1606437755,1023219
1606437758,1023219
1606437761,1023219
1606437764,1023219
1606437767,1023219
1606437770,1023219
1606437773,1023219
1606437776,1023219
1606437779,1023219
1606437782,1023219
1606437785,1023219
1606437788,1023219
1606437791,1023219
1606437794,1023219
1606437797,1023219
1606437800,1023219
1606437803,1023219
1606437806,1023219
1606437809,1023219
1606437812,1023219
1606437815,1023219
1606437818,1023219
1606437821,1023219
1606437824,1023219
1606437827,1023219
1606437830,1023219
1606437833,1023219
1606437836,1023219
1606437839,1023219
1606437842,1023219
1606437845,1023219
1606437848,1023219
1606437851,1023219
1606437854,1023219
1606437857,1023219
1606437860,1023219
1606437863,1023219
1606437866,1023219
1606437869,1023219
1606437872,1023219
1606437875,1023219
1606437878,1023219
1606437881,1023219
1606437884,1023219
1606437887,1023219
1606437890,1023219
1606437893,1023219
1606437896,1023219
1606437899,1023219
1606437902,1023219
1606437905,1023219
1606437908,1023219
1606437911,1023219
1606437914,1023219
1606437917,1023219
1606437920,1023219
1606437923,1023219
1606437926,1023219
1606437929,1023219
1606437932,1023219
1606437935,1023219
1606437938,1023219
1606437941,1023219
1606437944,1023219
1606437947,1023219
1606437950,1023219
1606437953,1023219
1606437956,1023219
1606437959,1023219
1606437962,1023219
1606437965,1023219
1606437968,1023219
1606437971,1023219
1606437974,1023219
1606437977,1023219
1606437980,1023219
1606437983,1023219
1606437986,1023219
1606437989,1023219
1606437992,1023219
1606437995,1023219
1606437998,1023219
1606438001,1023219
1606438004,1023219
1606438007,1023219
1606438010,1023219
1606438013,1023219
1606438016,1023219
1606438019,1023219
1606438022,1023219
1606438025,1023219
1606438028,1023219
1606438031,1023219
1606438034,1023219
1606438037,1023219
1606438040,1023219
1606438043,1023219
1606438046,1023219
1606438049,1023219
1606438052,1023219
1606438055,1023219
1606438058,1023219
1606438061,1023219
1606438064,1023219
1606438067,1023219
1606438070,1023219
1606438073,1023219
1606438076,1023219
1606438079,1023219
1606438082,1023219
1606438085,1023219
1606438088,1023219
1606438091,1023219
1606438094,1023219
1606438097,1023219
1606438100,1023219
1606438103,1023219
1606438106,1023219
1606438109,1023219
1606438112,1023219
1606438115,1023219
1606438118,1023219
1606438121,1023219
1606438124,1023219
1606438127,1023219
1606438130,1023219
1606438133,1023219
1606438136,1023219
1606438139,1023219
1606438142,1023219
1606438145,1023219
1606438148,1023219
1606438151,1023219
1606438154,1023219
1606438157,1023219
1606438160,1023219
1606438163,1023219
1606438166,1023219
1606438169,1023219
1606438172,1023219
1606438175,1023219
1606438178,1023219
1606438181,1023219
1606438184,1023219
1606438187,1023219
1606438190,1023219
1606438193,1023219
1606438196,1023219
1606438199,1023219
1606438202,1023219
1606438205,1023219
1606438208,1023219
1606438211,1023219
1606438214,1023219
1606438217,1023219
1606438220,1023219
1606438223,1023219
1606438226,1023219
1606438229,1023219
1606438232,1023219
1606438235,1023219
1606438238,1023219
1606438241,1023219
1606438244,1023219
1606438247,1023219
1606438250,1023219
1606438253,1023219
1606438256,1023219
1606438259,1023219
1606438262,1023219
1606438265,1023219
1606438268,1023219
1606438271,1023219
1606438274,1023219
1606438277,1023219
1606438280,1023219
1606438283,1023219
1606438286,1023219
1606438289,1023219
1606438292,1023219
1606438295,1023219
1606438298,1023219
1606438301,1023219
1606438304,1023219
1606438307,1023219
1606438310,1023219
1606438313,1023219
1606438316,1023219
1606438319,1023219
1606438322,1023219
1606438325,1023219
1606438328,1023219
1606438331,1023219
1606438334,1023219
1606438337,1023219
1606438340,1023219
1606438343,1023219
1606438346,1023219
1606438349,1023219
1606438352,1023219
1606438355,1023219
1606438358,1023219
1606438361,1023219
1606438364,1023219
1606438367,1023219
1606438370,1023219
1606438373,1023219
1606438376,1023219
1606438379,1023219
1606438382,1023219
1606438385,1023219
1606438388,1023219
1606438391,1023219
1606438394,1023219
1606438397,1023219
1606438400,1023219
1606438403,1023219
1606438406,1023219
1606438409,1023219
1606438412,1023219
1606438415,1023219
1606438418,1023219
1606438421,1023219
1606438424,1023219
1606438427,1023219
1606438430,1023219
1606438433,1023219
1606438436,1023219
1606438439,1023219
1606438442,1023219
1606438445,1023219
1606438448,1023219
1606438451,1023219
1606438454,1023219
1606438457,1023219
1606438460,1023219
1606438463,1023219
1606438466,1023219
1606438469,1023219
1606438472,1023219
1606438475,1023219
1606438478,1023219
1606438481,1023219
1606438484,1023219
1606438487,1023219
1606438490,1023219
1606438493,1023219
1606438496,1023219
1606438499,1023219
1606438502,1023219
1606438505,1023219
1606438508,1023219
1606438511,1023219
1606438514,1023219
1606438517,1023219
1606438520,1023219
1606438523,1023219
1606438526,1023219
1606438529,1023219
1606438532,1023219
1606438535,1023219
1606438538,1023219
1606438541,1023219
1606438544,1023219
1606438547,1023219
1606438550,1023219
1606438553,1023219
1606438556,1023219
1606438559,1023219
1606438562,1023219
1606438565,1023219
1606438568,1023219
1606438571,1023219
1606438574,1023219
1606438577,1023219
1606438580,1023219
1606438583,1023219
1606438586,1023219
1606438589,1023219
1606438592,1023219
1606438595,1023219
1606438598,1023219
1606438601,1023219
1606438604,1023219
1606438607,1023219
1606438610,1023219
1606438613,1023219
1606438616,1023219
1606438619,1023219
1606438622,1023219
1606438625,1023219
1606438628,1023219
1606438631,1023219
1606438634,1023219
1606438637,1023219
1606438640,1023219
1606438643,1023219
1606438646,1023219
1606438649,1023219
1606438652,1023219
1606438655,1023219
1606438658,1024682
1606438661,1024682
1606438664,1024682
1606438667,1024682
1606438670,1024682
1606438673,1024682
1606438676,1024682
1606438679,1024682
1606438682,1024682
1606438685,1024682
1606438688,1024682
1606438691,1024682
1606438694,1024682
1606438697,1024682
1606438700,1024682
1606438703,1024682
1606438706,1024682
1606438709,1024682
1606438712,1024682
1606438715,1024682
1606438718,1024682
1606438721,1024682
1606438724,1024682
1606438727,1024682
1606438730,1024682
1606438733,1024682
1606438736,1024682
1606438739,1024682
1606438742,1024682
1606438745,1024682
1606438748,1024682
1606438751,1024682
1606438754,1024682
1606438757,1024682
1606438760,1024682
1606438763,1024682
1606438766,1024682
1606438769,1024682
1606438772,1024682
1606438775,1024682
1606438778,1024682
1606438781,1024682
1606438784,1024682
1606438787,1024682
1606438790,1024682
1606438793,1024682
1606438796,1024682
1606438799,1024682
1606438802,1024682
1606438805,1024682
1606438808,1024682
1606438811,1024682
1606438814,1024682
1606438817,1024682
1606438820,1024682
1606438823,1024682
1606438826,1024682
1606438829,1024682
1606438832,1024682
1606438835,1024682
1606438838,1024682
1606438841,1024682
1606438844,1024682
1606438847,1024682
1606438850,1024682
1606438853,1024682
1606438856,1024682
1606438859,1024682
1606438862,1024682
1606438865,1024682
1606438868,1024682
1606438871,1024682
1606438874,1024682
1606438877,1024682
1606438880,1024682
1606438883,1024682
1606438886,1024682
1606438889,1024682
1606438892,1024682
1606438895,1024682
1606438898,1024682
1606438901,1024682
1606438904,1024682
1606438907,1024682
1606438910,1024682
1606438913,1024682
1606438916,1024682
1606438919,1024682
1606438922,1024682
1606438925,1024682
1606438928,1024682
1606438931,1024682
1606438934,1024682
1606438937,1024682
1606438940,1024682
1606438943,1024682
1606438946,1024682
1606438949,1024682
1606438952,1024682
1606438955,1024682
1606438958,1024682
1606438961,1024682
1606438964,1024682
1606438967,1024682
1606438970,1024682
1606438973,1024682
1606438976,1024682
1606438979,1024682
1606438982,1024682
1606438985,1024682
1606438988,1024682
1606438991,1024682
1606438994,1024682
1606438997,1024682
1606439000,1024682
1606439003,1024682
1606439006,1024682
1606439009,1024682
1606439012,1024682
1606439015,1024682
1606439018,1024682
1606439021,1024682
1606439024,1024682
1606439027,1024682
1606439030,1024682
1606439033,1024682
1606439036,1024682
1606439039,1024682
1606439042,1024682
1606439045,1024682
1606439048,1024682
1606439051,1024682
1606439054,1024682
1606439057,1024682
1606439060,1024682
1606439063,1024682
1606439066,1024682
1606439069,1024682
1606439072,1024682
1606439075,1024682
1606439078,1024682
1606439081,1024682
1606439084,1024682
1606439087,1024682
1606439090,1024682
1606439093,1024682
1606439096,1024682
1606439099,1024682
1606439102,1024682
1606439105,1024682
1606439108,1024682
1606439111,1024682
1606439114,1024682
1606439117,1024682
1606439120,1024682
1606439123,1024682
1606439126,1024682
1606439129,1024682
1606439132,1024682
1606439135,1024682
1606439138,1024682
1606439141,1024682
1606439144,1024682
1606439147,1024682
1606439150,1024682
1606439153,1024682
1606439156,1024682
1606439159,1024682
1606439162,1024682
1606439165,1024682
1606439168,1024682
1606439171,1024682
1606439174,1024682
1606439177,1024682
1606439180,1024682
1606439183,1024682
1606439186,1024682
1606439189,1024682
1606439192,1024682
1606439195,1024682
1606439198,1024682
1606439201,1024682
1606439204,1024682
1606439207,1024682
1606439210,1024682
1606439213,1024682
1606439216,1024682
1606439219,1024682
1606439222,1024682
1606439225,1024682
1606439228,1024682
1606439231,1024682
1606439234,1024682
1606439237,1024682
1606439240,1024682
1606439243,1024682
1606439246,1024682
1606439249,1024682
1606439252,1024682
1606439255,1024682
1606439258,1026416
1606439261,1026416
1606439264,1026416
1606439267,1026416
1606439270,1026416
1606439273,1026416
1606439276,1026416
1606439279,1026416
1606439282,1026416
1606439285,1026416
1606439288,1026416
1606439291,1026416
1606439294,1026416
1606439297,1026416
1606439300,1026416
1606439303,1026416
1606439306,1026416
1606439309,1026416
1606439312,1026416
1606439315,1026416
1606439318,1026416
1606439321,1026416
1606439324,1026416
1606439327,1026416
1606439330,1026416
1606439333,1026416
1606439336,1026416
1606439339,1026416
1606439342,1026416
1606439345,1026416
1606439348,1026416
1606439351,1026416
1606439354,1026416
1606439357,1026416
1606439360,1026416
1606439363,1026416
1606439366,1026416
1606439369,1026416
1606439372,1026416
1606439375,1026416
1606439378,1026416
1606439381,1026416
1606439384,1026416
1606439387,1026416
1606439390,1026416
1606439393,1026416
1606439396,1026416
1606439399,1026416
1606439402,1026416
1606439405,1026416
1606439408,1026416
1606439411,1026416
1606439414,1026416
1606439417,1026416
1606439420,1026416
1606439423,1026416
1606439426,1026416
1606439429,1026416
1606439432,1026416
1606439435,1026416
1606439438,1026416
1606439441,1026416
1606439444,1026416
1606439447,1026416
1606439450,1026416
1606439453,1026416
1606439456,1026416
1606439459,1026416
1606439462,1026416
1606439465,1026416
1606439468,1026416
1606439471,1026416
1606439474,1026416
1606439477,1026416
1606439480,1026416
1606439483,1026416
1606439486,1026416
1606439489,1026416
1606439492,1026416
1606439495,1026416
1606439498,1026416
1606439501,1026416
1606439504,1026416
1606439507,1026416
1606439510,1026416
1606439513,1026416
1606439516,1026416
1606439519,1026416
1606439522,1026416
1606439525,1026416
1606439528,1026416
1606439531,1026416
1606439534,1026416
1606439537,1026416
1606439540,1026416
1606439543,1026416
1606439546,1026416
1606439549,1026416
1606439552,1026416
1606439555,1026416
1606439558,1026416
1606439561,1026416
1606439564,1026416
1606439567,1026416
1606439570,1026416
1606439573,1026416
1606439576,1026416
1606439579,1026416
1606439582,1026416
1606439585,1026416
1606439588,1026416
1606439591,1026416
1606439594,1026416
1606439597,1026416
1606439600,1026416
1606439603,1026416
1606439606,1026416
1606439609,1026416
1606439612,1026416
1606439615,1026416
1606439618,1026416
1606439621,1026416
1606439624,1026416
1606439627,1026416
1606439630,1026416
1606439633,1026416
1606439636,1026416
