t,value
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765819,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765820,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765821,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765822,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765823,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765824,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765825,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765826,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765827,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765828,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765829,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765830,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765831,55
1601765833,55
1601765836,55
1601765839,55
1601765842,55
1601765845,55
1601765848,55
1601765851,55
1601765854,55
1601765857,55
1601765860,55
1601765863,55
1601765866,55
1601765869,55
1601765872,55
1601765875,55
1601765878,55
1601765881,55
1601765884,55
1601765887,55
1601765890,55
1601765893,55
1601765896,55
1601765899,55
1601765902,55
1601765905,55
1601765908,55
1601765911,55
1601765914,55
1601765917,55
1601765920,55
1601765923,55
1601765926,55
1601765929,55
1601765932,55
1601765935,55
1601765938,55
1601765941,55
1601765944,55
1601765947,55
1601765950,55
1601765953,55
1601765956,55
1601765959,55
1601765962,55
1601765965,55
1601765968,55
1601765971,55
1601765974,55
1601765977,55
1601765980,55
1601765983,54
1601765986,54
1601765989,54
1601765992,54
1601765995,54
1601765998,54
1601766001,54
1601766004,54
1601766007,54
1601766010,54
1601766013,54
1601766016,54
1601766019,54
1601766022,54
1601766025,54
1601766028,54
1601766031,54
1601766034,54
1601766037,54
1601766040,54
1601766043,54
1601766046,54
1601766049,54
1601766052,54
1601766055,54
1601766058,54
1601766061,54
1601766064,54
1601766067,54
1601766070,54
1601766073,54
1601766076,54
1601766079,54
1601766082,54
1601766085,54
1601766088,54
1601766091,54
1601766094,54
1601766097,54
1601766100,54
1601766103,54
1601766106,54
1601766109,54
1601766112,54
1601766115,54
1601766118,54
1601766121,54
1601766124,54
1601766127,54
1601766130,54
1601766133,54
1601766136,54
1601766139,54
1601766142,54
1601766145,54
1601766148,54
1601766151,54
1601766154,54
1601766157,54
1601766160,54
1601766163,54
1601766166,54
1601766169,54
1601766172,54
1601766175,54
1601766178,54
1601766181,54
1601766184,54
1601766187,54
1601766190,54
1601766193,54
1601766196,54
1601766199,54
1601766202,54
1601766205,54
1601766208,54
1601766211,54
1601766214,54
1601766217,54
1601766220,54
1601766223,54
1601766226,54
1601766229,54
1601766232,54
1601766235,54
1601766238,54
1601766241,54
1601766244,54
1601766247,54
1601766250,54
1601766253,54
1601766256,54
1601766259,54
1601766262,54
1601766265,54
1601766268,54
1601766271,54
1601766274,54
1601766277,54
1601766280,54
1601766283,54
1601766286,54
1601766289,54
1601766292,54
1601766295,54
1601766298,54
1601766301,54
1601766304,54
1601766307,54
1601766310,54
1601766313,54
1601766316,54
1601766319,54
1601766322,54
1601766325,54
1601766328,54
1601766331,54
1601766334,54
1601766337,54
1601766340,54
1601766343,54
1601766346,54
1601766349,54
1601766352,54
1601766355,54
1601766358,54
1601766361,54
1601766364,54
1601766367,54
1601766370,54
1601766373,54
1601766376,54
1601766379,54
1601766382,54
1601766385,54
1601766388,54
1601766391,54
1601766394,54
1601766397,54
1601766400,54
1601766403,54
1601766406,54
1601766409,54
1601766412,54
1601766415,54
1601766418,54
1601766421,54
1601766424,54
1601766427,54
1601766430,54
1601766433,54
1601766436,54
1601766439,54
1601766442,54
1601766445,54
1601766448,54
1601766451,54
1601766454,54
1601766457,54
1601766460,54
1601766463,54
1601766466,54
1601766469,54
1601766472,54
1601766475,54
1601766478,54
1601766481,54
1601766484,54
1601766487,54
1601766490,54
1601766493,54
1601766496,54
1601766499,54
1601766502,54
1601766505,54
1601766508,54
1601766511,54
1601766514,54
1601766517,54
1601766520,54
1601766523,54
1601766526,54
1601766529,54
1601766532,54
1601766535,54
1601766538,54
1601766541,54
1601766544,54
1601766547,54
1601766550,54
1601766553,54
1601766556,54
1601766559,54
1601766562,54
1601766565,54
1601766568,54
1601766571,54
1601766574,54
1601766577,54
1601766580,54
1601766583,54
1601766586,54
1601766589,54
1601766592,54
1601766595,54
1601766598,54
1601766601,54
1601766604,54
1601766607,54
1601766610,54
1601766613,54
1601766616,54
1601766619,54
1601766622,54
1601766625,54
1601766628,54
1601766631,54
1601766634,54
1601766637,54
1601766640,54
1601766643,54
1601766646,54
1601766649,54
1601766652,54
1601766655,54
1601766658,54
1601766661,54
1601766664,54
1601766667,54
1601766670,54
1601766673,54
1601766676,54
1601766679,54
1601766682,54
1601766685,54
1601766688,54
1601766691,54
1601766694,54
1601766697,54
1601766700,54
1601766703,54
1601766706,54
1601766709,54
1601766712,54
1601766715,54
1601766718,54
1601766721,54
1601766724,54
1601766727,54
1601766730,54
1601766733,54
1601766736,54
1601766739,54
1601766742,54
1601766745,54
1601766748,54
1601766751,54
1601766754,54
1601766757,54
1601766760,54
1601766763,54
1601766766,54
1601766769,54
1601766772,54
1601766775,54
1601766778,54
1601766781,54
1601766784,54
1601766787,54
1601766790,54
1601766793,54
1601766796,54
1601766799,54
1601766802,54
1601766805,54
1601766808,54
1601766811,54
1601766814,54
1601766817,54
1601766820,54
1601766823,54
1601766826,54
1601766829,54
1601766832,54
1601766835,54
1601766838,54
1601766841,54
1601766844,54
1601766847,54
1601766850,54
1601766853,54
1601766856,54
1601766859,54
1601766862,54
1601766865,54
1601766868,54
1601766871,54
1601766874,54
1601766877,54
1601766880,54
1601766883,54
1601766886,54
1601766889,54
1601766892,54
1601766895,54
1601766898,54
1601766901,54
1601766904,54
1601766907,54
1601766910,54
1601766913,54
1601766916,54
1601766919,54
1601766922,54
1601766925,54
1601766928,54
1601766931,54
1601766934,54
1601766937,54
1601766940,54
1601766943,54
1601766946,54
1601766949,54
1601766952,54
1601766955,54
1601766958,54
1601766961,54
1601766964,54
1601766967,54
1601766970,54
1601766973,54
1601766976,54
1601766979,54
1601766982,54
1601766985,54
1601766988,54
1601766991,54
1601766994,54
1601766997,54
1601767000,54
1601767003,54
1601767006,54
1601767009,54
1601767012,54
1601767015,54
1601767018,54
1601767021,54
1601767024,54
1601767027,54
1601767030,54
1601767033,54
1601767036,54
1601767039,54
1601767042,54
1601767045,54
1601767048,54
1601767051,54
1601767054,54
1601767057,54
1601767060,54
1601767063,54
1601767066,54
1601767069,54
1601767072,54
1601767075,54
1601767078,54
1601767081,54
1601767084,54
1601767087,54
1601767090,54
1601767093,54
1601767096,54
1601767099,54
1601767102,54
1601767105,54
1601767108,54
1601767111,54
1601767114,54
1601767117,54
1601767120,54
1601767123,54
1601767126,54
1601767129,54
1601767132,54
1601767135,54
1601767138,54
1601767141,54
1601767144,54
1601767147,54
1601767150,54
1601767153,54
1601767156,54
1601767159,54
1601767162,54
1601767165,54
1601767168,54
1601767171,54
1601767174,54
1601767177,54
1601767180,54
1601767183,54
1601767186,54
1601767189,54
1601767192,54
1601767195,54
1601767198,54
1601767201,54
1601767204,54
1601767207,54
1601767210,54
1601767213,54
1601767216,54
1601767219,54
1601767222,54
1601767225,54
1601767228,54
1601767231,54
1601767234,54
1601767237,54
1601767240,54
1601767243,54
1601767246,54
1601767249,54
1601767252,54
1601767255,54
1601767258,54
1601767261,54
1601767264,54
1601767267,54
1601767270,54
1601767273,54
1601767276,54
1601767279,54
1601767282,54
1601767285,54
1601767288,54
1601767291,54
1601767294,54
1601767297,54
1601767300,54
1601767303,54
1601767306,54
1601767309,54
1601767312,54
1601767315,54
1601767318,54
1601767321,54
1601767324,54
1601767327,54
1601767330,54
1601767333,54
1601767336,54
1601767339,54
1601767342,54
1601767345,54
1601767348,54
1601767351,54
1601767354,54
1601767357,54
1601767360,54
1601767363,54
1601767366,54
1601767369,54
1601767372,54
1601767375,54
1601767378,54
1601767381,54
1601767384,54
1601767387,54
1601767390,54
1601767393,54
1601767396,54
1601767399,54
1601767402,54
1601767405,54
1601767408,54
1601767411,54
1601767414,54
1601767417,54
1601767420,54
1601767423,54
1601767426,54
1601767429,54
1601767432,54
1601767435,54
1601767438,54
1601767441,54
1601767444,54
1601767447,54
1601767450,54
1601767453,54
1601767456,54
