t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606445604,20,0.004279,0.000000,0.000000,0.000000,events/second
1606445607,20,0.004276,0.000000,0.000000,0.000000,events/second
1606445610,20,0.004273,0.000000,0.000000,0.000000,events/second
1606445613,20,0.004270,0.000000,0.000000,0.000000,events/second
1606445616,20,0.004268,0.000000,0.000000,0.000000,events/second
1606445619,20,0.004265,0.000000,0.000000,0.000000,events/second
1606445622,20,0.004262,0.000000,0.000000,0.000000,events/second
1606445625,20,0.004259,0.000000,0.000000,0.000000,events/second
1606445628,20,0.004257,0.000000,0.000000,0.000000,events/second
1606445631,20,0.004254,0.000000,0.000000,0.000000,events/second
1606445634,20,0.004251,0.000000,0.000000,0.000000,events/second
1606445637,20,0.004249,0.000000,0.000000,0.000000,events/second
1606445640,20,0.004246,0.000000,0.000000,0.000000,events/second
1606445643,20,0.004243,0.000000,0.000000,0.000000,events/second
1606445646,20,0.004241,0.000000,0.000000,0.000000,events/second
1606445649,20,0.004238,0.000000,0.000000,0.000000,events/second
1606445652,20,0.004235,0.000000,0.000000,0.000000,events/second
1606445655,20,0.004232,0.000000,0.000000,0.000000,events/second
1606445658,20,0.004230,0.000000,0.000000,0.000000,events/second
1606445661,20,0.004227,0.000000,0.000000,0.000000,events/second
1606445664,20,0.004224,0.000000,0.000000,0.000000,events/second
1606445667,20,0.004222,0.000000,0.000000,0.000000,events/second
1606445670,20,0.004219,0.000000,0.000000,0.000000,events/second
1606445673,20,0.004216,0.000000,0.000000,0.000000,events/second
1606445676,20,0.004214,0.000000,0.000000,0.000000,events/second
1606445679,20,0.004211,0.000000,0.000000,0.000000,events/second
1606445682,20,0.004208,0.000000,0.000000,0.000000,events/second
1606445685,20,0.004206,0.000000,0.000000,0.000000,events/second
1606445688,20,0.004203,0.000000,0.000000,0.000000,events/second
1606445691,20,0.004200,0.000000,0.000000,0.000000,events/second
1606445694,20,0.004198,0.000000,0.000000,0.000000,events/second
1606445697,20,0.004195,0.000000,0.000000,0.000000,events/second
1606445700,20,0.004193,0.000000,0.000000,0.000000,events/second
1606445703,20,0.004190,0.000000,0.000000,0.000000,events/second
1606445706,20,0.004187,0.000000,0.000000,0.000000,events/second
1606445709,20,0.004185,0.000000,0.000000,0.000000,events/second
1606445712,20,0.004182,0.000000,0.000000,0.000000,events/second
1606445715,20,0.004179,0.000000,0.000000,0.000000,events/second
1606445718,20,0.004177,0.000000,0.000000,0.000000,events/second
1606445721,20,0.004174,0.000000,0.000000,0.000000,events/second
1606445724,20,0.004172,0.000000,0.000000,0.000000,events/second
1606445727,20,0.004169,0.000000,0.000000,0.000000,events/second
1606445730,20,0.004166,0.000000,0.000000,0.000000,events/second
1606445733,20,0.004164,0.000000,0.000000,0.000000,events/second
1606445736,20,0.004161,0.000000,0.000000,0.000000,events/second
1606445739,20,0.004159,0.000000,0.000000,0.000000,events/second
1606445742,20,0.004156,0.000000,0.000000,0.000000,events/second
1606445745,20,0.004153,0.000000,0.000000,0.000000,events/second
1606445748,20,0.004151,0.000000,0.000000,0.000000,events/second
1606445751,20,0.004148,0.000000,0.000000,0.000000,events/second
1606445754,20,0.004146,0.000000,0.000000,0.000000,events/second
1606445757,20,0.004143,0.000000,0.000000,0.000000,events/second
1606445760,20,0.004140,0.000000,0.000000,0.000000,events/second
1606445763,20,0.004138,0.000000,0.000000,0.000000,events/second
1606445766,20,0.004135,0.000000,0.000000,0.000000,events/second
1606445769,20,0.004133,0.000000,0.000000,0.000000,events/second
1606445772,20,0.004130,0.000000,0.000000,0.000000,events/second
1606445775,20,0.004128,0.000000,0.000000,0.000000,events/second
1606445778,20,0.004125,0.000000,0.000000,0.000000,events/second
1606445781,20,0.004123,0.000000,0.000000,0.000000,events/second
1606445784,20,0.004120,0.000000,0.000000,0.000000,events/second
1606445787,20,0.004117,0.000000,0.000000,0.000000,events/second
1606445790,20,0.004115,0.000000,0.000000,0.000000,events/second
1606445793,20,0.004112,0.000000,0.000000,0.000000,events/second
1606445796,20,0.004110,0.000000,0.000000,0.000000,events/second
1606445799,20,0.004107,0.000000,0.000000,0.000000,events/second
1606445802,20,0.004105,0.000000,0.000000,0.000000,events/second
1606445805,20,0.004102,0.000000,0.000000,0.000000,events/second
1606445808,20,0.004100,0.000000,0.000000,0.000000,events/second
1606445811,20,0.004097,0.000000,0.000000,0.000000,events/second
1606445814,20,0.004095,0.000000,0.000000,0.000000,events/second
1606445817,20,0.004092,0.000000,0.000000,0.000000,events/second
1606445820,20,0.004090,0.000000,0.000000,0.000000,events/second
1606445823,20,0.004087,0.000000,0.000000,0.000000,events/second
1606445826,20,0.004085,0.000000,0.000000,0.000000,events/second
1606445829,20,0.004082,0.000000,0.000000,0.000000,events/second
1606445832,20,0.004080,0.000000,0.000000,0.000000,events/second
1606445835,20,0.004077,0.000000,0.000000,0.000000,events/second
1606445838,20,0.004075,0.000000,0.000000,0.000000,events/second
1606445841,20,0.004072,0.000000,0.000000,0.000000,events/second
1606445844,20,0.004070,0.000000,0.000000,0.000000,events/second
1606445847,20,0.004067,0.000000,0.000000,0.000000,events/second
1606445850,20,0.004065,0.000000,0.000000,0.000000,events/second
1606445853,20,0.004062,0.000000,0.000000,0.000000,events/second
1606445856,20,0.004060,0.000000,0.000000,0.000000,events/second
1606445859,20,0.004057,0.000000,0.000000,0.000000,events/second
1606445862,20,0.004055,0.000000,0.000000,0.000000,events/second
1606445865,20,0.004052,0.000000,0.000000,0.000000,events/second
1606445868,20,0.004050,0.000000,0.000000,0.000000,events/second
1606445871,20,0.004047,0.000000,0.000000,0.000000,events/second
1606445874,20,0.004045,0.000000,0.000000,0.000000,events/second
1606445877,20,0.004043,0.000000,0.000000,0.000000,events/second
1606445880,20,0.004040,0.000000,0.000000,0.000000,events/second
1606445883,20,0.004038,0.000000,0.000000,0.000000,events/second
1606445886,20,0.004035,0.000000,0.000000,0.000000,events/second
1606445889,20,0.004033,0.000000,0.000000,0.000000,events/second
1606445892,20,0.004030,0.000000,0.000000,0.000000,events/second
1606445895,20,0.004028,0.000000,0.000000,0.000000,events/second
1606445898,20,0.004025,0.000000,0.000000,0.000000,events/second
1606445901,20,0.004023,0.000000,0.000000,0.000000,events/second
1606445904,20,0.004021,0.000000,0.000000,0.000000,events/second
1606445907,20,0.004018,0.000000,0.000000,0.000000,events/second
1606445910,20,0.004016,0.000000,0.000000,0.000000,events/second
1606445913,20,0.004013,0.000000,0.000000,0.000000,events/second
1606445916,20,0.004011,0.000000,0.000000,0.000000,events/second
1606445919,20,0.004009,0.000000,0.000000,0.000000,events/second
1606445922,20,0.004006,0.000000,0.000000,0.000000,events/second
1606445925,20,0.004004,0.000000,0.000000,0.000000,events/second
1606445928,20,0.004001,0.000000,0.000000,0.000000,events/second
1606445931,20,0.003999,0.000000,0.000000,0.000000,events/second
1606445934,20,0.003996,0.000000,0.000000,0.000000,events/second
1606445937,20,0.003994,0.000000,0.000000,0.000000,events/second
1606445940,20,0.003992,0.000000,0.000000,0.000000,events/second
1606445943,20,0.003989,0.000000,0.000000,0.000000,events/second
1606445946,20,0.003987,0.000000,0.000000,0.000000,events/second
1606445949,20,0.003985,0.000000,0.000000,0.000000,events/second
1606445952,20,0.003982,0.000000,0.000000,0.000000,events/second
1606445955,20,0.003980,0.000000,0.000000,0.000000,events/second
1606445958,20,0.003977,0.000000,0.000000,0.000000,events/second
1606445961,20,0.003975,0.000000,0.000000,0.000000,events/second
1606445964,20,0.003973,0.000000,0.000000,0.000000,events/second
1606445967,20,0.003970,0.000000,0.000000,0.000000,events/second
1606445970,20,0.003968,0.000000,0.000000,0.000000,events/second
1606445973,20,0.003966,0.000000,0.000000,0.000000,events/second
1606445976,20,0.003963,0.000000,0.000000,0.000000,events/second
1606445979,20,0.003961,0.000000,0.000000,0.000000,events/second
1606445982,20,0.003959,0.000000,0.000000,0.000000,events/second
1606445985,20,0.003956,0.000000,0.000000,0.000000,events/second
1606445988,20,0.003954,0.000000,0.000000,0.000000,events/second
1606445991,20,0.003951,0.000000,0.000000,0.000000,events/second
1606445994,20,0.003949,0.000000,0.000000,0.000000,events/second
1606445997,20,0.003947,0.000000,0.000000,0.000000,events/second
1606446000,20,0.003944,0.000000,0.000000,0.000000,events/second
1606446003,20,0.003942,0.000000,0.000000,0.000000,events/second
1606446006,20,0.003940,0.000000,0.000000,0.000000,events/second
1606446009,20,0.003937,0.000000,0.000000,0.000000,events/second
1606446012,20,0.003935,0.000000,0.000000,0.000000,events/second
1606446015,20,0.003933,0.000000,0.000000,0.000000,events/second
1606446018,20,0.003931,0.000000,0.000000,0.000000,events/second
1606446021,20,0.003928,0.000000,0.000000,0.000000,events/second
1606446024,20,0.003926,0.000000,0.000000,0.000000,events/second
1606446027,20,0.003924,0.000000,0.000000,0.000000,events/second
1606446030,20,0.003921,0.000000,0.000000,0.000000,events/second
1606446033,20,0.003919,0.000000,0.000000,0.000000,events/second
1606446036,20,0.003917,0.000000,0.000000,0.000000,events/second
1606446039,20,0.003914,0.000000,0.000000,0.000000,events/second
1606446042,20,0.003912,0.000000,0.000000,0.000000,events/second
1606446045,20,0.003910,0.000000,0.000000,0.000000,events/second
1606446048,20,0.003907,0.000000,0.000000,0.000000,events/second
1606446051,20,0.003905,0.000000,0.000000,0.000000,events/second
1606446054,20,0.003903,0.000000,0.000000,0.000000,events/second
1606446057,20,0.003901,0.000000,0.000000,0.000000,events/second
1606446060,20,0.003898,0.000000,0.000000,0.000000,events/second
1606446063,20,0.003896,0.000000,0.000000,0.000000,events/second
1606446066,20,0.003894,0.000000,0.000000,0.000000,events/second
1606446069,20,0.003892,0.000000,0.000000,0.000000,events/second
1606446072,20,0.003889,0.000000,0.000000,0.000000,events/second
1606446075,20,0.003887,0.000000,0.000000,0.000000,events/second
1606446078,20,0.003885,0.000000,0.000000,0.000000,events/second
1606446081,20,0.003882,0.000000,0.000000,0.000000,events/second
