t,value
1604709113,80
1604709116,80
1604709119,80
1604709122,80
1604709125,80
1604709128,80
1604709131,80
1604709134,80
1604709137,80
1604709140,80
1604709143,80
1604709146,80
1604709149,80
1604709152,80
1604709155,80
1604709158,80
1604709161,80
1604709164,80
1604709167,80
1604709170,80
1604709173,80
1604709176,80
1604709179,80
1604709182,80
1604709185,80
1604709188,80
1604709191,80
1604709194,80
1604709197,80
1604709200,80
1604709203,80
1604709206,80
1604709209,80
1604709212,80
1604709215,80
1604709218,80
1604709221,80
1604709224,80
1604709227,80
1604709230,80
1604709233,80
1604709236,80
1604709239,80
1604709242,80
1604709245,80
1604709248,80
1604709251,80
1604709254,80
1604709257,80
1604709260,80
1604709263,80
1604709266,80
1604709269,80
1604709272,80
1604709275,80
1604709278,80
1604709281,80
1604709284,80
1604709287,80
1604709290,80
1604709293,80
1604709296,80
1604709299,80
1604709302,80
1604709305,80
1604709308,80
1604709311,80
1604709314,80
1604709317,80
1604709320,80
1604709323,80
1604709326,80
1604709329,80
1604709332,80
1604709335,80
1604709338,80
1604709341,80
1604709344,80
1604709347,80
1604709350,80
1604709353,80
1604709356,80
1604709359,80
1604709362,80
1604709365,80
1604709368,80
1604709371,80
1604709374,80
1604709377,80
1604709380,80
1604709383,80
1604709386,80
1604709389,80
1604709392,80
1604709395,80
1604709398,80
1604709401,80
1604709404,80
1604709407,80
1604709410,80
1604709413,80
1604709416,80
1604709419,80
1604709422,80
1604709425,80
1604709428,80
1604709431,80
1604709434,80
1604709437,80
1604709440,80
1604709443,80
1604709446,80
1604709449,80
1604709452,80
1604709455,80
1604709458,80
1604709461,80
1604709464,80
1604709467,80
1604709470,80
1604709473,80
1604709476,80
1604709479,80
1604709482,80
1604709485,80
1604709488,80
1604709491,80
1604709494,80
1604709497,80
1604709500,80
1604709503,80
1604709506,80
1604709509,80
1604709512,80
1604709515,80
1604709518,80
1604709521,80
1604709524,80
1604709527,80
1604709530,80
1604709533,80
1604709536,80
1604709539,80
1604709542,80
1604709545,80
1604709548,80
1604709551,80
1604709554,80
1604709557,80
1604709560,80
1604709563,80
1604709566,80
1604709569,80
1604709572,80
1604709575,80
1604709578,80
1604709581,80
1604709584,80
1604709587,80
1604709590,80
1604709593,80
1604709596,80
1604709599,80
1604709602,80
1604709605,80
1604709608,80
1604709611,80
1604709614,80
1604709617,80
1604709620,80
1604709623,80
1604709626,80
1604709629,80
1604709632,80
1604709635,80
1604709638,80
1604709641,80
1604709644,80
1604709647,80
1604709650,80
1604709653,80
1604709656,80
1604709659,80
1604709662,80
1604709665,80
1604709668,80
1604709671,80
1604709674,80
1604709677,80
1604709680,80
1604709683,80
1604709686,80
1604709689,80
1604709692,80
1604709695,80
1604709698,80
1604709701,80
1604709704,80
1604709707,80
1604709710,80
1604709713,80
1604709716,80
1604709719,80
1604709722,80
1604709725,80
1604709728,80
1604709731,80
1604709734,80
1604709737,80
1604709740,80
1604709743,80
1604709746,80
1604709749,80
1604709752,80
1604709755,80
1604709758,80
1604709761,80
1604709764,80
1604709767,80
1604709770,80
1604709773,80
1604709776,80
1604709779,80
1604709782,80
1604709785,80
1604709788,80
1604709791,80
1604709794,80
1604709797,80
1604709800,80
1604709803,80
1604709806,80
1604709809,80
1604709812,80
1604709815,80
1604709818,80
1604709821,80
1604709824,80
1604709827,80
1604709830,80
1604709833,80
1604709836,80
1604709839,80
1604709842,80
1604709845,80
1604709848,80
1604709851,80
1604709854,80
1604709857,80
1604709860,80
1604709863,80
1604709866,80
1604709869,80
1604709872,80
1604709875,80
1604709878,80
1604709881,80
1604709884,80
1604709887,80
1604709890,80
1604709893,80
1604709896,80
1604709899,80
1604709902,80
1604709905,80
1604709908,80
1604709911,80
1604709914,80
1604709917,80
1604709920,80
1604709923,80
1604709926,80
1604709929,80
1604709932,80
1604709935,80
1604709938,80
1604709941,80
1604709944,80
1604709947,80
1604709950,80
1604709953,80
1604709956,80
1604709959,80
1604709962,80
1604709965,80
1604709968,80
1604709971,80
1604709974,80
1604709977,80
1604709980,80
1604709983,80
1604709986,80
1604709989,80
1604709992,80
1604709995,80
1604709998,80
1604710001,80
1604710004,80
1604710007,80
1604710010,80
1604710013,80
1604710016,80
1604710019,80
1604710022,80
1604710025,80
1604710028,80
1604710031,80
1604710034,80
1604710037,80
1604710040,80
1604710043,80
1604710046,80
1604710049,80
1604710052,80
1604710055,80
1604710058,80
1604710061,80
1604710064,80
1604710067,80
1604710070,80
1604710073,80
1604710076,80
1604710079,80
1604710082,80
1604710085,80
1604710088,80
1604710091,80
1604710094,80
1604710097,80
1604710100,80
1604710103,80
1604710106,80
1604710109,80
1604710112,80
1604710115,80
1604710118,80
1604710121,80
1604710124,80
1604710127,80
1604710130,80
1604710133,80
1604710136,80
1604710139,80
1604710142,80
1604710145,80
1604710148,80
1604710151,80
1604710154,80
1604710157,80
1604710160,80
1604710163,80
1604710166,80
1604710169,80
1604710172,80
1604710175,80
1604710178,80
1604710181,80
1604710184,80
1604710187,80
1604710190,80
1604710193,80
1604710196,80
1604710199,80
1604710202,80
1604710205,80
1604710208,80
1604710211,80
1604710214,80
1604710217,80
1604710220,80
1604710223,80
1604710226,80
1604710229,80
1604710232,80
1604710235,80
1604710238,80
1604710241,80
1604710244,80
1604710247,80
1604710250,80
1604710253,80
1604710256,80
1604710259,80
1604710262,80
1604710265,80
1604710268,80
1604710271,80
1604710274,80
1604710277,80
1604710280,80
1604710283,80
1604710286,80
1604710289,80
1604710292,80
1604710295,80
1604710298,80
1604710301,80
1604710304,80
1604710307,80
1604710310,80
1604710313,80
1604710316,80
1604710319,80
1604710322,80
1604710325,80
1604710328,80
1604710331,80
1604710334,80
1604710337,80
1604710338,80
1604710341,80
1604710344,80
1604710347,80
1604710350,80
1604710353,80
1604710356,80
1604710359,80
1604710362,80
1604710365,80
1604710368,80
1604710371,80
1604710374,80
1604710377,80
1604710380,80
1604710383,80
1604710386,80
1604710389,80
1604710392,80
1604710395,80
1604710398,80
1604710401,80
1604710404,80
1604710407,80
1604710410,80
1604710413,80
1604710416,80
1604710419,80
1604710422,80
1604710425,80
1604710428,80
1604710431,80
1604710434,80
1604710437,80
1604710440,80
1604710443,80
1604710446,80
1604710449,80
1604710452,80
1604710455,80
1604710458,80
1604710461,80
1604710464,80
1604710467,80
1604710470,80
1604710473,80
1604710476,80
1604710479,80
1604710482,80
1604710485,80
1604710488,80
1604710491,80
1604710494,80
1604710497,80
1604710500,80
1604710503,80
1604710506,80
1604710509,80
1604710512,80
1604710515,80
1604710518,80
1604710521,80
1604710524,80
1604710527,80
1604710530,80
1604710533,80
1604710536,80
1604710539,80
1604710542,80
1604710545,80
1604710548,80
1604710551,80
1604710554,80
1604710557,80
1604710560,80
1604710563,80
1604710566,80
1604710569,80
1604710572,80
1604710575,80
1604710578,80
1604710581,80
1604710584,80
1604710587,80
1604710590,80
1604710593,80
1604710596,80
1604710599,80
1604710602,80
1604710605,80
1604710608,80
1604710611,80
1604710614,80
1604710617,80
1604710620,80
1604710623,80
1604710626,80
1604710629,80
1604710632,80
1604710635,80
1604710638,80
1604710641,80
1604710644,80
1604710647,80
1604710650,80
1604710653,80
1604710656,80
1604710659,80
1604710662,80
1604710665,80
1604710668,80
1604710671,80
1604710674,80
1604710677,80
1604710680,80
1604710683,80
1604710686,80
1604710689,80
1604710692,80
1604710695,80
1604710698,80
1604710701,80
1604710704,80
1604710707,80
1604710710,80
1604710713,80
1604710716,80
1604710719,80
1604710722,80
1604710725,80
1604710728,80
1604710731,80
1604710734,80
1604710737,80
1604710740,80
1604710743,80
1604710746,80
1604710749,80
1604710752,80
1604710755,80
1604710758,80
1604710761,80
1604710764,80
1604710767,80
1604710770,80
1604710773,80
1604710776,80
1604710779,80
1604710782,80
1604710785,80
1604710788,80
1604710791,80
1604710794,80
1604710797,80
1604710800,80
1604710803,80
1604710806,80
1604710809,80
1604710812,80
1604710815,80
1604710818,80
1604710821,80
1604710824,80
1604710827,80
1604710830,80
1604710833,80
1604710836,80
1604710839,80
1604710842,80
1604710845,80
1604710848,80
1604710851,80
1604710854,80
1604710857,80
1604710860,80
1604710863,80
1604710866,80
1604710869,80
1604710872,80
1604710875,80
1604710878,80
1604710881,80
1604710884,80
1604710887,80
1604710890,80
1604710893,80
1604710896,80
1604710899,80
1604710902,80
1604710905,80
1604710908,80
1604710911,80
1604710914,80
1604710917,80
1604710920,80
1604710923,80
1604710926,80
1604710929,80
1604710932,80
1604710935,80
1604710938,80
1604710941,80
1604710944,80
1604710947,80
1604710950,80
1604710953,80
1604710956,80
1604710959,80
1604710962,80
1604710965,80
1604710968,80
1604710971,80
1604710974,80
1604710977,80
1604710980,80
1604710983,80
1604710986,80
1604710989,80
1604710992,80
1604710995,80
1604710998,80
1604711001,80
1604711004,80
1604711007,80
1604711010,80
1604711013,80
1604711016,80
1604711019,80
1604711022,80
1604711025,80
1604711028,80
1604711031,80
1604711034,80
1604711037,80
1604711040,80
1604711043,80
1604711046,80
1604711049,80
1604711052,80
1604711055,80
1604711058,80
1604711061,80
1604711064,80
1604711067,80
1604711070,80
1604711073,80
1604711076,80
1604711079,80
1604711082,80
1604711085,80
1604711088,80
1604711091,80
1604711094,80
1604711097,80
1604711100,80
1604711103,80
1604711106,80
1604711109,80
1604711112,80
1604711115,80
1604711118,80
1604711121,80
1604711124,80
1604711127,80
1604711130,80
1604711133,80
1604711136,80
1604711139,80
1604711142,80
1604711145,80
1604711148,80
1604711151,80
1604711154,80
1604711157,80
1604711160,80
1604711163,80
1604711166,80
1604711169,80
1604711172,80
1604711175,80
1604711178,80
1604711181,80
1604711184,80
1604711187,80
1604711190,80
1604711193,80
1604711196,80
1604711199,80
1604711202,80
1604711205,80
1604711208,80
1604711211,80
1604711214,80
1604711217,80
1604711220,80
1604711223,80
1604711226,80
1604711229,80
1604711232,80
1604711235,80
1604711238,80
1604711241,80
1604711244,80
1604711247,80
1604711250,80
1604711253,80
1604711256,80
1604711259,80
1604711262,80
1604711265,80
1604711268,80
1604711271,80
1604711274,80
1604711277,80
1604711280,80
1604711283,80
1604711286,80
1604711289,80
1604711292,80
1604711295,80
1604711298,80
1604711301,80
1604711304,80
1604711307,80
1604711310,80
1604711313,80
1604711316,80
1604711319,80
1604711322,80
1604711325,80
1604711328,80
1604711331,80
1604711334,80
1604711337,80
1604711340,80
1604711343,80
1604711346,80
1604711349,80
1604711352,80
1604711355,80
1604711358,80
1604711361,80
1604711364,80
1604711367,80
1604711370,80
1604711373,80
1604711376,80
1604711379,80
1604711382,80
1604711385,80
1604711388,80
1604711391,80
1604711394,80
1604711397,80
1604711400,80
1604711403,80
1604711406,80
1604711409,80
1604711412,80
1604711415,80
1604711418,80
1604711421,80
1604711424,80
1604711427,80
1604711430,80
1604711433,80
1604711436,80
1604711439,80
1604711442,80
1604711445,80
1604711448,80
1604711451,80
1604711454,80
1604711457,80
1604711460,80
1604711463,80
1604711466,80
1604711469,80
1604711472,80
1604711475,80
1604711478,80
1604711481,80
1604711484,80
1604711487,80
1604711490,80
1604711493,80
1604711496,80
1604711499,80
1604711502,80
1604711505,80
1604711508,80
1604711511,80
1604711514,80
1604711517,80
1604711520,80
1604711523,80
1604711526,80
1604711529,80
1604711532,80
1604711535,80
1604711538,80
1604711541,80
1604711544,80
1604711547,80
1604711550,80
1604711553,80
1604711556,80
1604711559,80
1604711562,80
1604711565,80
1604711568,80
1604711571,80
1604711574,80
1604711577,80
1604711580,80
1604711583,80
1604711586,80
1604711589,80
1604711592,80
1604711595,80
1604711598,80
1604711601,80
1604711604,80
1604711607,80
1604711610,80
1604711613,80
1604711616,80
1604711619,80
1604711622,80
1604711625,80
1604711628,80
1604711631,80
1604711634,80
1604711637,80
1604711640,80
1604711643,80
1604711646,80
1604711649,80
1604711652,80
1604711655,80
1604711658,80
1604711661,80
1604711664,80
1604711667,80
1604711670,80
1604711673,80
1604711676,80
1604711679,80
1604711682,80
1604711685,80
1604711688,80
1604711691,80
1604711694,80
1604711697,80
1604711700,80
1604711703,80
1604711706,80
1604711709,80
1604711712,80
1604711715,80
1604711718,80
1604711721,80
1604711724,80
1604711727,80
1604711730,80
1604711733,80
1604711736,80
1604711739,80
1604711742,80
1604711745,80
1604711748,80
1604711751,80
1604711754,80
1604711757,80
1604711760,80
1604711763,80
1604711766,80
1604711769,80
1604711772,80
1604711775,80
1604711778,80
1604711781,80
1604711784,80
1604711787,80
1604711790,80
1604711793,80
1604711796,80
1604711799,80
1604711802,80
1604711805,80
1604711808,80
1604711811,80
1604711814,80
1604711817,80
1604711820,80
1604711823,80
1604711826,80
1604711829,80
1604711832,80
1604711835,80
1604711838,80
1604711841,80
1604711844,80
1604711847,80
1604711850,80
1604711853,80
1604711856,80
1604711859,80
1604711862,80
1604711865,80
1604711868,80
1604711871,80
1604711874,80
1604711877,80
1604711880,80
1604711883,80
1604711886,80
1604711889,80
1604711892,80
1604711895,80
1604711898,80
1604711901,80
1604711904,80
1604711907,80
1604711910,80
1604711913,80
1604711916,80
1604711919,80
1604711922,80
1604711925,80
1604711928,80
1604711931,80
1604711934,80
1604711937,80
1604711940,80
1604711943,80
1604711946,80
1604711949,80
1604711952,80
1604711955,80
1604711958,80
1604711961,80
1604711964,80
1604711967,80
1604711970,80
1604711973,80
1604711976,80
1604711979,80
1604711982,80
1604711985,80
1604711988,80
1604711991,80
1604711994,80
1604711997,80
1604712000,80
1604712003,80
1604712006,80
1604712009,80
1604712012,80
1604712015,80
1604712018,80
1604712021,80
1604712024,80
1604712027,80
1604712030,80
1604712033,80
1604712036,80
1604712039,80
1604712042,80
1604712045,80
1604712048,80
1604712051,80
1604712054,80
1604712057,80
1604712060,80
1604712063,80
1604712066,80
1604712069,80
1604712072,80
1604712075,80
1604712078,80
1604712081,80
1604712084,80
1604712087,80
1604712090,80
1604712093,80
1604712096,80
1604712099,80
1604712102,80
1604712105,80
1604712108,80
1604712111,80
1604712114,80
1604712117,80
1604712120,80
1604712123,80
1604712126,80
1604712129,80
1604712132,80
1604712135,80
1604712138,80
1604712141,80
1604712144,80
1604712147,80
1604712150,80
1604712153,80
1604712156,80
1604712159,80
1604712162,80
1604712165,80
1604712168,80
1604712171,80
1604712174,80
1604712177,80
1604712180,80
1604712183,80
1604712186,80
1604712189,80
1604712192,80
1604712195,80
1604712198,80
1604712201,80
1604712204,80
1604712207,80
1604712210,80
1604712213,80
1604712216,80
1604712219,80
1604712222,80
1604712225,80
1604712228,80
1604712231,80
1604712234,80
1604712237,80
1604712240,80
1604712243,80
1604712246,80
1604712249,80
1604712252,80
1604712255,80
1604712258,80
1604712261,80
1604712264,80
1604712267,80
1604712270,80
1604712273,80
1604712276,80
1604712279,80
1604712282,80
1604712285,80
1604712288,80
1604712291,80
1604712294,80
1604712297,80
1604712300,80
1604712303,80
1604712306,80
1604712309,80
1604712312,80
1604712315,80
1604712318,80
1604712321,80
1604712324,80
1604712327,80
1604712330,80
1604712333,80
1604712336,80
1604712339,80
1604712342,80
1604712345,80
1604712348,80
1604712351,80
1604712354,80
1604712357,80
1604712360,80
1604712363,80
1604712366,80
1604712369,80
1604712372,80
1604712375,80
1604712378,80
1604712381,80
1604712384,80
1604712387,80
1604712390,80
1604712393,80
1604712396,80
1604712399,80
1604712402,80
1604712405,80
1604712408,80
1604712411,80
1604712414,80
1604712417,80
1604712420,80
1604712423,80
1604712426,80
1604712429,80
1604712432,80
1604712435,80
1604712438,80
1604712441,80
1604712444,80
1604712447,80
1604712450,80
1604712453,80
1604712456,80
1604712459,80
1604712462,80
1604712465,80
1604712468,80
1604712471,80
1604712474,80
1604712477,80
1604712480,80
1604712483,80
1604712486,80
1604712489,80
1604712492,80
1604712495,80
1604712498,80
1604712501,80
1604712504,80
1604712507,80
1604712510,80
1604712513,80
1604712516,80
1604712519,80
1604712522,80
1604712525,80
1604712528,80
1604712531,80
1604712534,80
1604712537,80
1604712540,80
1604712543,80
1604712546,80
1604712549,80
1604712552,80
1604712555,80
1604712558,80
1604712561,80
1604712564,80
1604712567,80
1604712570,80
1604712573,80
1604712576,80
1604712579,80
1604712582,80
1604712585,80
1604712588,80
1604712591,80
1604712594,80
1604712597,80
1604712600,80
1604712603,80
1604712606,80
1604712609,80
1604712612,80
1604712615,80
1604712618,80
1604712621,80
1604712624,80
1604712627,80
1604712630,80
1604712633,80
1604712636,80
1604712639,80
1604712642,80
1604712645,80
1604712648,80
1604712651,80
1604712654,80
1604712657,80
1604712660,80
1604712663,80
1604712666,80
1604712669,80
1604712672,80
1604712675,80
1604712678,80
1604712681,80
1604712684,80
1604712687,80
1604712690,80
1604712693,80
1604712696,80
1604712699,80
1604712702,80
1604712705,80
1604712708,80
1604712711,80
1604712714,80
1604712717,80
1604712720,80
1604712723,80
1604712726,80
1604712729,80
1604712732,80
1604712735,80
1604712738,80
1604712741,80
1604712744,80
1604712747,80
1604712750,80
1604712753,80
1604712756,80
