t,value
1604794834,2558696
1604794837,2558696
1604794840,2558696
1604794843,2558696
1604794846,2558696
1604794849,2558696
1604794852,2560128
1604794855,2560128
1604794858,2560128
1604794861,2560128
1604794864,2560128
1604794867,2560128
1604794870,2561128
1604794873,2561560
1604794876,2561560
1604794879,2561560
1604794882,2561560
1604794885,2561560
1604794888,2561560
1604794891,2562992
1604794894,2562992
1604794897,2562992
1604794900,2562992
1604794903,2562992
1604794906,2562992
1604794909,2562992
1604794912,2564424
1604794915,2564424
1604794918,2564424
1604794921,2564424
1604794924,2564424
1604794927,2564424
1604794930,2565424
1604794933,2565856
1604794936,2565856
1604794939,2565856
1604794942,2565856
1604794945,2565856
1604794948,2565856
1604794951,2567288
1604794954,2567288
1604794957,2567288
1604794960,2567288
1604794963,2567288
1604794966,2567288
1604794969,2567288
1604794972,2568720
1604794975,2568720
1604794978,2568720
1604794981,2568720
1604794984,2568720
1604794987,2568720
1604794990,2569720
1604794993,2570152
1604794996,2570152
1604794999,2570152
1604795002,2570152
1604795005,2570152
1604795008,2570152
1604795011,2571584
1604795014,2571584
1604795017,2571584
1604795020,2571584
1604795023,2571584
1604795026,2571584
1604795029,2571584
1604795032,2573016
1604795035,2573016
1604795038,2573016
1604795041,2573016
1604795044,2573016
1604795047,2573016
1604795050,2573016
1604795053,2574448
1604795056,2574448
1604795059,2574448
1604795062,2574448
1604795065,2574448
1604795068,2574448
1604795071,2575880
1604795074,2575880
1604795077,2575880
1604795080,2575880
1604795083,2575880
1604795086,2575880
1604795089,2575880
1604795092,2577312
1604795095,2577312
1604795098,2577312
1604795101,2577312
1604795104,2577312
1604795107,2577312
1604795110,2577312
1604795113,2578744
1604795116,2578744
1604795119,2578744
1604795122,2578744
1604795125,2578744
1604795128,2578744
1604795131,2580176
1604795134,2580176
1604795137,2580176
1604795140,2580176
1604795143,2580176
1604795146,2580176
1604795149,2580176
1604795152,2581608
1604795155,2581608
1604795158,2581608
1604795161,2581608
1604795164,2581608
1604795167,2581608
1604795170,2581608
1604795173,2583040
1604795176,2583040
1604795179,2583040
1604795182,2583040
1604795185,2583040
1604795188,2583040
1604795191,2584472
1604795194,2584472
1604795197,2584472
1604795200,2584472
1604795203,2584472
1604795206,2584472
1604795209,2584472
1604795212,2585904
1604795215,2585904
1604795218,2585904
1604795221,2585904
1604795224,2585904
1604795227,2585904
1604795230,2585904
1604795233,2587336
1604795236,2587336
1604795239,2587336
1604795242,2587336
1604795245,2587336
1604795248,2587336
1604795251,2588768
1604795254,2588768
1604795257,2588768
1604795260,2588768
1604795263,2588768
1604795266,2588768
1604795269,2588768
1604795272,2590200
1604795275,2590200
1604795278,2590200
1604795281,2590200
1604795284,2590200
1604795287,2590200
1604795290,2590200
1604795293,2591632
1604795296,2591632
1604795299,2591632
1604795302,2591632
1604795305,2591632
1604795308,2591632
1604795311,2593064
1604795314,2593064
1604795317,2593064
1604795320,2593064
1604795323,2593064
1604795326,2593064
1604795329,2593064
1604795332,2594496
1604795335,2594496
1604795338,2594496
1604795341,2594496
1604795344,2594496
1604795347,2594496
1604795350,2594496
1604795353,2595928
1604795356,2595928
1604795359,2595928
1604795362,2595928
1604795365,2595928
1604795368,2595928
1604795371,2597360
1604795374,2597360
1604795377,2597360
1604795380,2597360
1604795383,2597360
1604795386,2597360
1604795389,2597360
1604795392,2598792
1604795395,2598792
1604795398,2598792
1604795401,2598792
1604795404,2598792
1604795407,2598792
1604795410,2598792
1604795413,2600224
1604795416,2600224
1604795419,2600224
1604795422,2600224
1604795425,2600224
1604795428,2600224
1604795431,2601656
1604795434,2601656
1604795437,2601656
1604795440,2601656
1604795443,2601656
1604795446,2601656
1604795449,2601656
1604795452,2603088
1604795455,2603088
1604795458,2603088
1604795461,2603088
1604795464,2603088
1604795467,2603088
1604795470,2603088
1604795473,2604520
1604795476,2604520
1604795479,2604520
1604795482,2604520
1604795485,2604520
1604795488,2604520
1604795491,2605952
1604795494,2605952
1604795497,2605952
1604795500,2605952
1604795503,2605952
1604795506,2605952
1604795509,2605952
1604795512,2607384
1604795515,2607384
1604795518,2607384
1604795521,2607384
1604795524,2607384
1604795527,2607384
1604795530,2607384
1604795533,2608816
1604795536,2608816
1604795539,2608816
1604795542,2608816
1604795545,2608816
1604795548,2608816
1604795551,2610248
1604795554,2610248
1604795557,2610248
1604795560,2610248
1604795563,2610248
1604795566,2610248
1604795569,2610248
1604795572,2611680
1604795575,2611680
1604795578,2611680
1604795581,2611680
1604795584,2611680
1604795587,2611680
1604795590,2611680
1604795593,2613112
1604795596,2613112
1604795599,2613112
1604795602,2613112
1604795605,2613112
1604795608,2613112
1604795611,2614544
1604795614,2614544
1604795617,2614544
1604795620,2614544
1604795623,2614544
1604795626,2614544
1604795629,2614544
1604795632,2615976
1604795635,2615976
1604795638,2615976
1604795641,2615976
1604795644,2615976
1604795647,2615976
1604795650,2615976
1604795653,2617408
1604795656,2617408
1604795659,2617408
1604795662,2617408
1604795665,2617408
1604795668,2617408
1604795671,2618840
1604795674,2618840
1604795677,2618840
1604795680,2618840
1604795683,2618840
1604795686,2618840
1604795689,2618840
1604795692,2620272
1604795695,2620272
1604795698,2620272
1604795701,2620272
1604795704,2620272
1604795707,2620272
1604795710,2620272
1604795713,2621704
1604795716,2621704
1604795719,2621704
1604795722,2621704
1604795725,2621704
1604795728,2621704
1604795731,2623136
1604795734,2623136
1604795737,2623136
1604795740,2623136
1604795743,2623136
1604795746,2623136
1604795749,2623136
1604795752,2624568
1604795755,2624568
1604795758,2624568
1604795761,2624568
1604795764,2624568
1604795767,2624568
1604795770,2624568
1604795773,2626000
1604795776,2626000
1604795779,2626000
1604795782,2626000
1604795785,2626000
1604795788,2626000
1604795791,2627280
1604795794,2627432
1604795797,2627432
1604795800,2627432
1604795803,2627432
1604795806,2627432
1604795809,2627432
1604795812,2628864
1604795815,2628864
1604795818,2628864
1604795821,2628864
1604795824,2628864
1604795827,2628864
1604795830,2628864
1604795833,2630296
1604795836,2630296
1604795839,2630296
1604795842,2630296
1604795845,2630296
1604795848,2630296
1604795851,2631432
1604795854,2631728
1604795857,2631728
1604795860,2631728
1604795863,2631728
1604795866,2631728
1604795869,2631728
1604795872,2633160
1604795875,2633160
1604795878,2633160
1604795881,2633160
1604795884,2633160
1604795887,2633160
1604795890,2633160
1604795893,2634592
1604795896,2634592
1604795899,2634592
1604795902,2634592
1604795905,2634592
1604795908,2634592
1604795911,2635728
1604795914,2636024
1604795917,2636024
1604795920,2636024
1604795923,2636024
1604795926,2636024
1604795929,2636024
1604795932,2637456
1604795935,2637456
1604795938,2637456
1604795941,2637456
1604795944,2637456
1604795947,2637456
1604795950,2637456
1604795953,2638888
1604795956,2638888
1604795959,2638888
1604795962,2638888
1604795965,2638888
1604795968,2638888
1604795971,2640024
1604795974,2640320
1604795977,2640320
1604795980,2640320
1604795983,2640320
1604795986,2640320
1604795989,2640320
1604795992,2641752
1604795995,2641752
1604795998,2641752
1604796001,2641752
1604796004,2641752
1604796007,2641752
1604796010,2641752
1604796013,2643184
1604796016,2643184
1604796019,2643184
1604796022,2643184
1604796025,2643184
1604796028,2643184
1604796031,2644320
1604796034,2644616
1604796037,2644616
1604796040,2644616
1604796043,2644616
1604796046,2644616
1604796049,2644616
1604796052,2646048
1604796055,2646048
1604796058,2646048
1604796061,2646048
1604796064,2646048
1604796067,2646048
1604796070,2646048
1604796073,2647480
1604796076,2647480
1604796079,2647480
1604796082,2647480
1604796085,2647480
1604796088,2647480
1604796091,2648616
1604796094,2648912
1604796097,2648912
1604796100,2648912
1604796103,2648912
1604796106,2648912
1604796109,2648912
1604796112,2650344
1604796115,2650344
1604796118,2650344
1604796121,2650344
1604796124,2650344
1604796127,2650344
1604796130,2650344
1604796133,2651776
1604796136,2651776
1604796139,2651776
1604796142,2651776
1604796145,2651776
1604796148,2651776
1604796151,2652912
1604796154,2653208
1604796157,2653208
1604796160,2653208
1604796163,2653208
1604796166,2653208
1604796169,2653208
1604796172,2654640
1604796175,2654640
1604796178,2654640
1604796181,2654640
1604796184,2654640
1604796187,2654640
1604796190,2654640
1604796193,2656072
1604796196,2656072
1604796199,2656072
1604796202,2656072
1604796205,2656072
1604796208,2656072
1604796211,2657208
1604796214,2657504
1604796217,2657504
1604796220,2657504
1604796223,2657504
1604796226,2657504
1604796229,2657504
1604796232,2658936
1604796235,2658936
1604796238,2658936
1604796241,2658936
1604796244,2658936
1604796247,2658936
1604796250,2658936
1604796253,2660368
1604796256,2660368
1604796259,2660368
1604796262,2660368
1604796265,2660368
1604796268,2660368
1604796271,2661504
1604796274,2661800
1604796277,2661800
1604796280,2661800
1604796283,2661800
1604796286,2661800
1604796289,2661800
1604796292,2663232
1604796295,2663232
1604796298,2663232
1604796301,2663232
1604796304,2663232
1604796307,2663232
1604796310,2663232
1604796313,2664664
1604796316,2664664
1604796319,2664664
1604796322,2664664
1604796325,2664664
1604796328,2664664
1604796331,2665800
1604796334,2666096
1604796337,2666096
1604796340,2666096
1604796343,2666096
1604796346,2666096
1604796349,2666096
1604796352,2667528
1604796355,2667528
1604796358,2667528
1604796361,2667528
1604796364,2667528
1604796367,2667528
1604796370,2667528
1604796373,2668960
1604796376,2668960
1604796379,2668960
1604796382,2668960
1604796385,2668960
1604796388,2668960
1604796391,2670096
1604796394,2670392
1604796397,2670392
1604796400,2670392
1604796403,2670392
1604796406,2670392
1604796409,2670392
1604796412,2671824
1604796415,2671824
1604796418,2671824
1604796421,2671824
1604796424,2671824
1604796427,2671824
1604796430,2671824
1604796433,2673256
1604796436,2673256
1604796439,2673256
1604796442,2673256
1604796445,2673256
1604796448,2673256
1604796451,2674392
1604796454,2674688
1604796457,2674688
1604796460,2674688
1604796463,2674688
1604796466,2674688
1604796469,2674688
1604796472,2676120
1604796475,2676120
1604796478,2676120
1604796481,2676120
1604796484,2676120
1604796487,2676120
1604796490,2676120
1604796493,2677552
1604796496,2677552
1604796499,2677552
1604796502,2677552
1604796505,2677552
1604796508,2677552
1604796511,2678688
1604796514,2678984
1604796517,2678984
1604796520,2678984
1604796523,2678984
1604796526,2678984
1604796529,2678984
1604796532,2680416
1604796535,2680416
1604796538,2680416
1604796541,2680416
1604796544,2680416
1604796547,2680416
1604796550,2680416
1604796553,2681848
1604796556,2681848
1604796559,2681848
1604796562,2681848
1604796565,2681848
1604796568,2681848
1604796571,2682984
1604796574,2683280
1604796577,2683280
1604796580,2683280
1604796583,2683280
1604796586,2683280
1604796589,2683280
1604796592,2684712
1604796595,2684712
1604796598,2684712
1604796601,2684712
1604796604,2684712
1604796607,2684712
1604796610,2684712
1604796613,2686144
1604796616,2686144
1604796619,2686144
1604796622,2686144
1604796625,2686144
1604796628,2686144
1604796631,2687280
1604796634,2687576
1604796637,2687576
1604796640,2687576
1604796643,2687576
1604796646,2687576
1604796649,2687576
1604796652,2689008
1604796655,2689008
1604796658,2689008
1604796661,2689008
1604796664,2689008
1604796667,2689008
1604796670,2689008
1604796673,2690440
1604796676,2690440
1604796679,2690440
1604796682,2690440
1604796685,2690440
1604796688,2690440
1604796691,2691440
1604796694,2691872
1604796697,2691872
1604796700,2691872
1604796703,2691872
1604796706,2691872
1604796709,2691872
1604796712,2693304
1604796715,2693304
1604796718,2693304
1604796721,2693304
1604796724,2693304
1604796727,2693304
1604796730,2693304
1604796733,2694736
1604796736,2694736
1604796739,2694736
1604796742,2694736
1604796745,2694736
1604796748,2694736
1604796751,2695736
1604796754,2696168
1604796757,2696168
1604796760,2696168
1604796763,2696168
1604796766,2696168
1604796769,2696168
1604796772,2697600
1604796775,2697600
1604796778,2697600
1604796781,2697600
1604796784,2697600
1604796787,2697600
1604796790,2697600
1604796793,2699032
1604796796,2699032
1604796799,2699032
1604796802,2699032
1604796805,2699032
1604796808,2699032
1604796811,2700032
1604796814,2700464
1604796817,2700464
1604796820,2700464
1604796823,2700464
1604796826,2700464
1604796829,2700464
1604796832,2701896
1604796835,2701896
1604796838,2701896
1604796841,2701896
1604796844,2701896
1604796847,2701896
1604796850,2701896
1604796853,2703328
1604796856,2703328
1604796859,2703328
1604796862,2703328
1604796865,2703328
1604796868,2703328
1604796871,2704328
1604796874,2704760
1604796877,2704760
1604796880,2704760
1604796883,2704760
1604796886,2704760
1604796889,2704760
1604796892,2706192
1604796895,2706192
1604796898,2706192
1604796901,2706192
1604796904,2706192
1604796907,2706192
1604796910,2706192
1604796913,2707624
1604796916,2707624
1604796919,2707624
1604796922,2707624
1604796925,2707624
1604796928,2707624
1604796931,2708624
1604796934,2709056
1604796937,2709056
1604796940,2709056
1604796943,2709056
1604796946,2709056
1604796949,2709056
1604796952,2710488
1604796955,2710488
1604796958,2710488
1604796961,2710488
1604796964,2710488
1604796967,2710488
1604796970,2710488
1604796973,2711920
1604796976,2711920
1604796979,2711920
1604796982,2711920
1604796985,2711920
1604796988,2711920
1604796991,2712920
1604796994,2713352
1604796997,2713352
1604797000,2713352
1604797003,2713352
1604797006,2713352
1604797009,2713352
1604797012,2714784
1604797015,2714784
1604797018,2714784
1604797021,2714784
1604797024,2714784
1604797027,2714784
1604797030,2714784
1604797033,2716216
1604797036,2716216
1604797039,2716216
1604797042,2716216
1604797045,2716216
1604797048,2716216
1604797051,2717216
1604797054,2717648
1604797057,2717648
1604797060,2717648
1604797063,2717648
1604797066,2717648
1604797069,2717648
1604797072,2719080
1604797075,2719080
1604797078,2719080
1604797081,2719080
1604797084,2719080
1604797087,2719080
1604797090,2719080
1604797093,2720512
1604797096,2720512
1604797099,2720512
1604797102,2720512
1604797105,2720512
1604797108,2720512
1604797111,2721512
1604797114,2721944
1604797117,2721944
1604797120,2721944
1604797123,2721944
1604797126,2721944
1604797129,2721944
1604797132,2723376
1604797135,2723376
1604797138,2723376
1604797141,2723376
1604797144,2723376
1604797147,2723376
1604797150,2723376
1604797153,2724808
1604797156,2724808
1604797159,2724808
1604797162,2724808
1604797165,2724808
1604797168,2724808
1604797171,2725808
1604797174,2726240
1604797177,2726240
1604797180,2726240
1604797183,2726240
1604797186,2726240
1604797189,2726240
1604797192,2727672
1604797195,2727672
1604797198,2727672
1604797201,2727672
1604797204,2727672
1604797207,2727672
1604797210,2727672
1604797213,2729104
1604797216,2729104
1604797219,2729104
1604797222,2729104
1604797225,2729104
1604797228,2729104
1604797231,2729104
1604797234,2730536
1604797237,2730536
1604797240,2730536
1604797243,2730536
1604797246,2730536
1604797249,2730536
1604797252,2731968
1604797255,2731968
1604797258,2731968
1604797261,2731968
1604797264,2731968
1604797267,2731968
1604797270,2731968
1604797273,2733400
