t,value
1602778907,10485760
1602778910,10485760
1602778913,10485760
1602778916,10485760
1602778919,10485760
1602778922,10485760
1602778925,10485760
1602778928,10485760
1602778931,10485760
1602778934,10485760
1602778937,10485760
1602778940,10485760
1602778943,10485760
1602778946,10485760
1602778949,10485760
1602778952,10485760
1602778955,10485760
1602778958,10485760
1602778961,10485760
1602778964,10485760
1602778967,10485760
1602778970,10485760
1602778973,10485760
1602778976,10485760
1602778979,10485760
1602778982,10485760
1602778985,10485760
1602778988,10485760
1602778991,10485760
1602778994,10485760
1602778997,10485760
1602779000,10485760
1602779003,10485760
1602779006,10485760
1602779009,10485760
1602779012,10485760
1602779015,10485760
1602779018,10485760
1602779021,10485760
1602779024,10485760
1602779027,10485760
1602779030,10485760
1602779033,10485760
1602779036,10485760
1602779039,10485760
1602779042,10485760
1602779045,10485760
1602779048,10485760
1602779051,10485760
1602779054,10485760
1602779057,10485760
1602779060,10485760
1602779063,10485760
1602779066,10485760
1602779069,10485760
1602779072,10485760
1602779075,10485760
1602779078,10485760
1602779081,10485760
1602779084,10485760
1602779087,10485760
1602779090,10485760
1602779093,10485760
1602779096,10485760
1602779099,10485760
1602779102,10485760
1602779105,10485760
1602779108,10485760
1602779111,10485760
1602779114,10485760
1602779117,10485760
1602779120,10485760
1602779123,10485760
1602779126,10485760
1602779129,10485760
1602779132,10485760
1602779135,10485760
1602779138,10485760
1602779141,10485760
1602779144,10485760
1602779147,10485760
1602779150,10485760
1602779153,10485760
1602779156,10485760
1602779159,10485760
1602779162,10485760
1602779165,10485760
1602779168,10485760
1602779171,10485760
1602779174,10485760
1602779177,10485760
1602779180,10485760
1602779183,10485760
1602779186,10485760
1602779189,10485760
1602779192,10485760
1602779195,10485760
1602779198,10485760
1602779201,10485760
1602779204,10485760
1602779207,10485760
1602779210,10485760
1602779213,10485760
1602779216,10485760
1602779219,10485760
1602779222,10485760
1602779225,10485760
1602779228,10485760
1602779231,10485760
1602779234,10485760
1602779237,10485760
1602779240,10485760
1602779243,10485760
1602779246,10485760
1602779249,10485760
1602779252,10485760
1602779255,10485760
1602779258,10485760
1602779261,10485760
1602779264,10485760
1602779267,10485760
1602779270,10485760
1602779273,10485760
1602779276,10485760
1602779279,10485760
1602779282,10485760
1602779285,10485760
1602779288,10485760
1602779291,10485760
1602779294,10485760
1602779297,10485760
1602779300,10485760
1602779303,10485760
1602779306,10485760
1602779309,10485760
1602779312,10485760
1602779315,10485760
1602779318,10485760
1602779321,10485760
1602779324,10485760
1602779327,10485760
1602779330,10485760
1602779333,10485760
1602779336,10485760
1602779339,10485760
1602779342,10485760
1602779345,10485760
1602779348,10485760
1602779351,10485760
1602779354,10485760
1602779357,10485760
1602779360,10485760
1602779363,10485760
1602779366,10485760
1602779369,10485760
1602779372,10485760
1602779375,10485760
1602779378,10485760
1602779381,10485760
1602779384,10485760
1602779387,10485760
1602779390,10485760
1602779393,10485760
1602779396,10485760
1602779399,10485760
1602779402,10485760
1602779405,10485760
1602779408,10485760
1602779411,10485760
1602779414,10485760
1602779417,10485760
1602779420,10485760
1602779423,10485760
1602779426,10485760
1602779429,10485760
1602779432,10485760
1602779435,10485760
1602779438,10485760
1602779441,10485760
1602779444,10485760
1602779447,10485760
1602779450,10485760
1602779453,10485760
1602779456,10485760
1602779459,10485760
1602779462,10485760
1602779465,10485760
1602779468,10485760
1602779471,10485760
1602779474,10485760
1602779477,10485760
1602779480,10485760
1602779483,10485760
1602779486,10485760
1602779489,10485760
1602779492,10485760
1602779495,10485760
1602779498,10485760
1602779501,10485760
1602779504,10485760
1602779507,10485760
1602779510,10485760
1602779513,10485760
1602779516,10485760
1602779519,10485760
1602779522,10485760
1602779525,10485760
1602779528,10485760
1602779531,10485760
1602779534,10485760
1602779537,10485760
1602779540,10485760
1602779543,10485760
1602779546,10485760
1602779549,10485760
1602779552,10485760
1602779555,10485760
1602779558,10485760
1602779561,10485760
1602779564,10485760
1602779567,10485760
1602779570,10485760
1602779573,10485760
1602779576,10485760
1602779579,10485760
1602779582,10485760
1602779585,10485760
1602779588,10485760
1602779591,10485760
1602779594,10485760
1602779597,10485760
1602779600,10485760
1602779603,10485760
1602779606,10485760
1602779609,10485760
1602779612,10485760
1602779615,10485760
1602779618,10485760
1602779621,10485760
1602779624,10485760
1602779627,10485760
1602779630,10485760
1602779633,10485760
1602779636,10485760
1602779639,10485760
1602779642,10485760
1602779645,10485760
1602779648,10485760
1602779651,10485760
1602779654,10485760
1602779657,10485760
1602779660,10485760
1602779663,10485760
1602779666,10485760
1602779669,10485760
1602779672,10485760
1602779675,10485760
1602779678,10485760
1602779681,10485760
1602779684,10485760
1602779687,10485760
1602779690,10485760
1602779693,10485760
1602779696,10485760
1602779699,10485760
1602779702,10485760
1602779705,10485760
1602779708,10485760
1602779711,10485760
1602779714,10485760
1602779717,10485760
1602779720,10485760
1602779723,10485760
1602779726,10485760
1602779729,10485760
1602779732,10485760
1602779735,10485760
1602779738,10485760
1602779741,10485760
1602779744,10485760
1602779747,10485760
1602779750,10485760
1602779753,10485760
1602779756,10485760
1602779759,10485760
1602779762,10485760
1602779765,10485760
1602779768,10485760
1602779771,10485760
1602779774,10485760
1602779777,10485760
1602779780,10485760
1602779783,10485760
1602779786,10485760
1602779789,10485760
1602779792,10485760
1602779795,10485760
1602779798,10485760
1602779801,10485760
1602779804,11534336
1602779807,11534336
1602779810,11534336
1602779813,11534336
1602779816,11534336
1602779819,11534336
1602779822,11534336
1602779825,11534336
1602779828,11534336
1602779831,11534336
1602779834,11534336
1602779837,11534336
1602779840,11534336
1602779843,11534336
1602779846,11534336
1602779849,11534336
1602779852,11534336
1602779855,11534336
1602779858,11534336
1602779861,11534336
1602779864,11534336
1602779867,11534336
1602779870,11534336
1602779873,11534336
1602779876,11534336
1602779879,11534336
1602779882,11534336
1602779885,11534336
1602779888,11534336
1602779891,11534336
1602779894,11534336
1602779897,11534336
1602779900,11534336
1602779903,11534336
1602779906,11534336
1602779909,11534336
1602779912,11534336
1602779915,11534336
1602779918,11534336
1602779921,11534336
1602779924,11534336
1602779927,11534336
1602779930,11534336
1602779933,11534336
1602779936,11534336
1602779939,11534336
1602779942,11534336
1602779945,11534336
1602779948,11534336
1602779951,11534336
1602779954,11534336
1602779957,11534336
1602779960,11534336
1602779963,11534336
1602779966,11534336
1602779969,11534336
1602779972,11534336
1602779975,11534336
1602779978,11534336
1602779981,11534336
1602779984,11534336
1602779987,11534336
1602779990,11534336
1602779993,11534336
1602779996,11534336
1602779999,11534336
1602780002,11534336
1602780005,11534336
1602780008,11534336
1602780011,11534336
1602780014,11534336
1602780017,11534336
1602780020,11534336
1602780023,11534336
1602780026,11534336
1602780029,11534336
1602780032,11534336
1602780035,11534336
1602780038,11534336
1602780041,11534336
1602780044,11534336
1602780047,11534336
1602780050,11534336
1602780053,11534336
1602780056,11534336
1602780059,11534336
1602780062,11534336
1602780065,11534336
1602780068,11534336
1602780071,11534336
1602780074,11534336
1602780077,11534336
1602780080,11534336
1602780083,11534336
1602780086,11534336
1602780089,11534336
1602780092,11534336
1602780095,11534336
1602780098,11534336
1602780101,11534336
1602780104,11534336
1602780107,11534336
1602780110,11534336
1602780113,11534336
1602780116,11534336
1602780119,11534336
1602780122,11534336
1602780125,11534336
1602780128,11534336
1602780131,11534336
1602780134,11534336
1602780137,11534336
1602780140,11534336
1602780143,11534336
1602780146,11534336
1602780149,11534336
1602780152,11534336
1602780155,11534336
1602780158,11534336
1602780161,11534336
1602780164,11534336
1602780167,11534336
1602780170,11534336
1602780173,11534336
1602780176,11534336
1602780179,11534336
1602780182,11534336
1602780185,11534336
1602780188,11534336
1602780191,11534336
1602780194,11534336
1602780197,11534336
1602780200,11534336
1602780203,11534336
1602780206,11534336
1602780209,11534336
1602780212,11534336
1602780215,11534336
1602780218,11534336
1602780221,11534336
1602780224,11534336
1602780227,11534336
1602780230,11534336
1602780233,11534336
1602780236,11534336
1602780239,11534336
1602780242,11534336
1602780245,11534336
1602780248,11534336
1602780251,11534336
1602780254,11534336
1602780257,11534336
1602780260,11534336
1602780263,11534336
1602780266,11534336
1602780269,11534336
1602780272,11534336
1602780275,11534336
1602780278,11534336
1602780281,11534336
1602780284,11534336
1602780287,11534336
1602780290,11534336
1602780293,11534336
1602780296,11534336
1602780299,11534336
1602780302,11534336
1602780305,11534336
1602780308,11534336
1602780311,11534336
1602780314,11534336
1602780317,11534336
1602780320,11534336
1602780323,11534336
1602780326,11534336
1602780329,11534336
1602780332,11534336
1602780335,11534336
1602780338,11534336
1602780341,11534336
1602780344,11534336
1602780347,11534336
1602780350,11534336
1602780353,11534336
1602780356,11534336
1602780359,11534336
1602780362,11534336
1602780365,11534336
1602780368,11534336
1602780371,11534336
1602780374,11534336
1602780377,11534336
1602780380,11534336
1602780383,11534336
1602780386,11534336
1602780389,11534336
1602780392,11534336
1602780395,11534336
1602780398,11534336
1602780401,11534336
1602780404,11534336
1602780407,11534336
1602780410,11534336
1602780413,11534336
1602780416,11534336
1602780419,11534336
1602780422,11534336
1602780425,11534336
1602780428,11534336
1602780431,11534336
1602780434,11534336
1602780437,11534336
1602780440,11534336
1602780443,11534336
1602780446,11534336
1602780449,11534336
1602780452,11534336
1602780455,11534336
1602780458,11534336
1602780461,11534336
1602780464,11534336
1602780467,11534336
1602780470,11534336
1602780473,11534336
1602780476,11534336
1602780479,11534336
1602780482,11534336
1602780485,11534336
1602780488,11534336
1602780491,11534336
1602780494,11534336
1602780497,11534336
1602780500,11534336
1602780503,11534336
1602780506,11534336
1602780509,11534336
1602780512,11534336
1602780515,11534336
1602780518,11534336
1602780521,11534336
1602780524,11534336
1602780527,11534336
1602780530,11534336
1602780533,11534336
1602780536,11534336
1602780539,11534336
1602780542,11534336
1602780545,11534336
1602780548,11534336
1602780551,11534336
1602780554,11534336
1602780557,11534336
1602780560,11534336
1602780563,11534336
1602780566,11534336
1602780569,11534336
1602780572,11534336
1602780575,11534336
1602780578,11534336
1602780581,11534336
1602780584,11534336
1602780587,11534336
1602780590,11534336
1602780593,11534336
1602780596,11534336
1602780599,11534336
1602780602,11534336
1602780605,11534336
1602780608,11534336
1602780611,11534336
1602780614,11534336
1602780617,11534336
1602780620,11534336
1602780623,11534336
1602780626,11534336
1602780629,11534336
1602780632,11534336
1602780635,11534336
1602780638,11534336
1602780641,11534336
1602780644,11534336
1602780647,11534336
1602780650,11534336
1602780653,11534336
1602780656,11534336
1602780659,11534336
1602780662,11534336
1602780665,11534336
1602780668,11534336
1602780671,11534336
1602780674,11534336
1602780677,11534336
1602780680,11534336
1602780683,11534336
1602780686,11534336
1602780689,11534336
1602780692,11534336
1602780695,11534336
1602780698,11534336
1602780701,11534336
1602780704,11534336
1602780707,11534336
1602780710,4194304
1602780713,4194304
1602780716,4194304
1602780719,4194304
1602780722,4194304
1602780725,4194304
1602780728,4194304
1602780731,4194304
1602780734,4194304
1602780737,4194304
1602780740,4194304
1602780743,4194304
1602780746,4194304
1602780749,4194304
1602780752,4194304
1602780755,4194304
1602780758,4194304
1602780761,4194304
1602780764,4194304
1602780767,4194304
1602780770,4194304
1602780773,4194304
1602780776,4194304
1602780779,4194304
1602780782,4194304
1602780785,4194304
1602780788,4194304
1602780791,4194304
1602780794,4194304
1602780797,4194304
1602780800,4194304
1602780803,4194304
1602780806,4194304
1602780809,4194304
1602780812,4194304
1602780815,4194304
1602780818,4194304
1602780821,4194304
1602780824,4194304
1602780827,4194304
1602780830,4194304
1602780833,4194304
1602780836,4194304
1602780839,4194304
1602780842,4194304
1602780845,4194304
1602780848,4194304
1602780851,4194304
1602780854,4194304
1602780857,4194304
1602780860,4194304
1602780863,4194304
1602780866,4194304
1602780869,4194304
1602780872,4194304
1602780875,4194304
1602780878,4194304
1602780881,4194304
1602780884,4194304
1602780887,4194304
1602780890,4194304
1602780893,4194304
1602780896,4194304
1602780899,4194304
1602780902,4194304
1602780905,4194304
1602780908,4194304
1602780911,4194304
1602780914,4194304
1602780917,4194304
1602780920,4194304
1602780923,4194304
1602780926,4194304
1602780929,4194304
1602780932,4194304
1602780935,4194304
1602780938,4194304
1602780941,4194304
1602780944,4194304
1602780947,4194304
1602780950,4194304
1602780953,4194304
1602780956,4194304
1602780959,4194304
1602780962,4194304
1602780965,4194304
1602780968,4194304
1602780971,4194304
1602780974,4194304
1602780977,4194304
1602780980,4194304
1602780983,4194304
1602780986,4194304
1602780989,4194304
1602780992,4194304
1602780995,4194304
1602780998,4194304
1602781001,4194304
1602781004,4194304
