t,value
1601680134,1526784
1601680137,1526784
1601680140,1526784
1601680143,1526784
1601680146,1526784
1601680149,1526784
1601680152,1526784
1601680155,1526784
1601680158,1526784
1601680161,1526784
1601680164,1526784
1601680167,1526784
1601680170,1526784
1601680173,1526784
1601680176,1526784
1601680179,1526784
1601680182,1526784
1601680185,1526784
1601680188,1526784
1601680191,1526784
1601680194,1526784
1601680197,1526784
1601680200,1526784
1601680203,1526784
1601680206,1526784
1601680209,1526784
1601680212,1526784
1601680215,1526784
1601680218,1526784
1601680221,1526784
1601680224,1526784
1601680227,1526784
1601680230,1526784
1601680233,1526784
1601680236,1526784
1601680239,1526784
1601680242,1526784
1601680245,1526784
1601680248,1526784
1601680251,1526784
1601680254,1526784
1601680257,1526784
1601680260,1526784
1601680263,1526784
1601680266,1526784
1601680269,1526784
1601680272,1526784
1601680275,1526784
1601680278,1526784
1601680281,1526784
1601680284,1526784
1601680287,1526784
1601680290,1526784
1601680293,1526784
1601680296,1526784
1601680299,1526784
1601680302,1526784
1601680305,1526784
1601680308,1526784
1601680311,1526784
1601680314,1526784
1601680317,1526784
1601680320,1526784
1601680323,1526784
1601680326,1526784
1601680329,1526784
1601680332,1526784
1601680335,1526784
1601680338,1526784
1601680341,1526784
1601680344,1526784
1601680347,1526784
1601680350,1526784
1601680353,1526784
1601680356,1526784
1601680359,1526784
1601680362,1526784
1601680365,1526784
1601680368,1526784
1601680371,1526784
1601680374,1526784
1601680377,1526784
1601680380,1526784
1601680383,1526784
1601680386,1526784
1601680389,1526784
1601680392,1526784
1601680395,1526784
1601680398,1526784
1601680401,1526784
1601680404,1526784
1601680407,1526784
1601680410,1526784
1601680413,1526784
1601680416,1526784
1601680419,1526784
1601680422,1526784
1601680425,1526784
1601680428,1526784
1601680431,1526784
1601680434,1526784
1601680437,1526784
1601680440,1526784
1601680443,1526784
1601680446,1526784
1601680449,1526784
1601680452,1526784
1601680455,1526784
1601680458,1526784
1601680461,1526784
1601680464,1526784
1601680467,1526784
1601680470,1526784
1601680473,1526784
1601680476,1526784
1601680479,1526784
1601680482,1526784
1601680485,1526784
1601680488,1526784
1601680491,1526784
1601680494,1526784
1601680497,1526784
1601680500,1526784
1601680503,1526784
1601680506,1526784
1601680509,1526784
1601680512,1526784
1601680515,1526784
1601680518,1526784
1601680521,1526784
1601680524,1526784
1601680527,1526784
1601680530,1526784
1601680533,1526784
1601680536,1526784
1601680539,1526784
1601680542,1526784
1601680545,1526784
1601680548,1526784
1601680551,1526784
1601680554,1526784
1601680557,1526784
1601680560,1526784
1601680563,1526784
1601680566,1526784
1601680569,1526784
1601680572,1526784
1601680575,1526784
1601680578,1526784
1601680581,1526784
1601680584,1526784
1601680587,1526784
1601680590,1526784
1601680593,1526784
1601680596,1526784
1601680599,1526784
1601680602,1526784
1601680605,1526784
1601680608,1526784
1601680611,1526784
1601680614,1526784
1601680617,1526784
1601680620,1526784
1601680623,1526784
1601680626,1526784
1601680629,1526784
1601680632,1526784
1601680635,1526784
1601680638,1526784
1601680641,1526784
1601680644,1526784
1601680647,1526784
1601680650,1526784
1601680653,1526784
1601680656,1526784
1601680659,1526784
1601680662,1526784
1601680665,1526784
1601680668,1526784
1601680671,1526784
1601680674,1526784
1601680677,1526784
1601680680,1526784
1601680683,1526784
1601680686,1526784
1601680689,1526784
1601680692,1526784
1601680695,1526784
1601680698,1526784
1601680701,1526784
1601680704,1526784
1601680707,1526784
1601680710,1526784
1601680713,1526784
1601680716,1526784
1601680719,1526784
1601680722,1526784
1601680725,1526784
1601680728,1526784
1601680731,1526784
1601680734,1526784
1601680737,1526784
1601680740,1526784
1601680743,1526784
1601680746,1526784
1601680749,1526784
1601680752,1526784
1601680755,1526784
1601680758,1526784
1601680761,1526784
1601680764,1526784
1601680767,1526784
1601680770,1526784
1601680773,1526784
1601680776,1526784
1601680779,1526784
1601680782,1526784
1601680785,1526784
1601680788,1526784
1601680791,1526784
1601680794,1526784
1601680797,1526784
1601680800,1526784
1601680803,1526784
1601680806,1526784
1601680809,1526784
1601680812,1526784
1601680815,1526784
1601680818,1526784
1601680821,1526784
1601680824,1526784
1601680827,1526784
1601680830,1526784
1601680833,1526784
1601680836,1526784
1601680839,1526784
1601680842,1526784
1601680845,1526784
1601680848,1526784
1601680851,1526784
1601680854,1526784
1601680857,1526784
1601680860,1526784
1601680863,1526784
1601680866,1526784
1601680869,1526784
1601680872,1526784
1601680875,1526784
1601680878,1526784
1601680881,1526784
1601680884,1526784
1601680887,1526784
1601680890,1526784
1601680893,1526784
1601680896,1526784
1601680899,1526784
1601680902,1526784
1601680905,1526784
1601680908,1526784
1601680911,1526784
1601680914,1526784
1601680917,1526784
1601680920,1526784
1601680923,1526784
1601680926,1526784
1601680929,1526784
1601680932,1526784
1601680935,1526784
1601680938,1526784
1601680941,1526784
1601680944,1526784
1601680947,1526784
1601680950,1526784
1601680953,1526784
1601680956,1526784
1601680959,1526784
1601680962,1526784
1601680965,1526784
1601680968,1526784
1601680971,1526784
1601680974,1526784
1601680977,1526784
1601680980,1526784
1601680983,1526784
1601680986,1526784
1601680989,1526784
1601680992,1526784
1601680995,1526784
1601680998,1526784
1601681001,1526784
1601681004,1526784
1601681007,1526784
1601681010,1526784
1601681013,1526784
1601681016,1526784
1601681019,1526784
1601681022,1526784
1601681025,1526784
1601681028,1526784
1601681031,1526784
1601681034,1526784
1601681037,1526784
1601681040,1526784
1601681043,1526784
1601681046,1526784
1601681049,1526784
1601681052,1526784
1601681055,1526784
1601681058,1526784
1601681061,1526784
1601681064,1526784
1601681067,1526784
1601681070,1526784
1601681073,1526784
1601681076,1526784
1601681079,1526784
1601681082,1526784
1601681085,1526784
1601681088,1526784
1601681091,1526784
1601681094,1526784
1601681097,1526784
1601681100,1526784
1601681103,1526784
1601681106,1526784
1601681109,1526784
1601681112,1526784
1601681115,1526784
1601681118,1526784
1601681121,1526784
1601681124,1526784
1601681127,1526784
1601681130,1526784
1601681133,1526784
1601681136,1526784
1601681139,1526784
1601681142,1526784
1601681145,1526784
1601681148,1526784
1601681151,1526784
1601681154,1526784
1601681157,1526784
1601681160,1526784
1601681163,1526784
1601681166,1526784
1601681169,1526784
1601681172,1526784
1601681175,1526784
1601681178,1526784
1601681181,1526784
1601681184,1526784
1601681187,1526784
1601681190,1526784
1601681193,1526784
1601681196,1526784
1601681199,1526784
1601681202,1526784
1601681205,1526784
1601681208,1526784
1601681211,1526784
1601681214,1526784
1601681217,1526784
1601681220,1526784
1601681223,1526784
1601681226,1526784
1601681229,1526784
1601681232,1526784
1601681235,1526784
1601681238,1526784
1601681241,1526784
1601681244,1526784
1601681247,1526784
1601681250,1526784
1601681253,1526784
1601681256,1526784
1601681259,1526784
1601681262,1526784
1601681265,1526784
1601681268,1526784
1601681271,1526784
1601681274,1526784
1601681277,1526784
1601681280,1526784
1601681283,1526784
1601681286,1526784
1601681289,1526784
1601681292,1526784
1601681295,1526784
1601681298,1526784
1601681301,1526784
1601681304,1526784
1601681307,1526784
1601681310,1526784
1601681313,1526784
1601681316,1526784
1601681319,1526784
1601681322,1526784
1601681325,1526784
1601681328,1526784
1601681331,1526784
1601681334,1526784
1601681337,1526784
1601681340,1526784
1601681343,1526784
1601681346,1526784
1601681349,1526784
1601681352,1526784
1601681355,1526784
1601681358,1526784
1601681361,1526784
1601681364,1526784
1601681367,1526784
1601681370,1526784
1601681373,1526784
1601681376,1526784
1601681379,1526784
1601681382,1526784
1601681384,1526784
1601681387,1526784
1601681390,1526784
1601681393,1526784
1601681396,1526784
1601681399,1526784
1601681402,1526784
1601681405,1526784
1601681408,1526784
1601681411,1526784
1601681414,1526784
1601681417,1526784
1601681420,1526784
1601681423,1526784
1601681426,1526784
1601681429,1526784
1601681432,1526784
1601681435,1526784
1601681438,1526784
1601681441,1526784
1601681444,1526784
1601681447,1526784
1601681450,1526784
1601681453,1526784
1601681456,1526784
1601681459,1526784
1601681462,1526784
1601681465,1526784
1601681468,1526784
1601681471,1526784
1601681474,1526784
1601681477,1526784
1601681480,1526784
1601681483,1526784
1601681486,1526784
1601681489,1526784
1601681492,1526784
1601681495,1526784
1601681498,1526784
1601681501,1526784
1601681504,1526784
1601681507,1526784
1601681510,1526784
1601681513,1526784
1601681516,1526784
1601681519,1526784
1601681522,1526784
1601681525,1526784
1601681528,1526784
1601681531,1526784
1601681534,1526784
1601681537,1526784
1601681540,1526784
1601681543,1526784
1601681546,1526784
1601681549,1526784
1601681552,1526784
1601681555,1526784
1601681558,1526784
1601681561,1526784
1601681564,1526784
1601681567,1526784
1601681570,1526784
1601681573,1526784
1601681576,1526784
1601681579,1526784
1601681582,1526784
1601681585,1526784
1601681588,1526784
1601681591,1526784
1601681594,1526784
1601681597,1526784
1601681600,1526784
1601681603,1526784
1601681606,1526784
1601681609,1526784
1601681612,1526784
1601681615,1526784
1601681618,1526784
1601681621,1526784
1601681624,1526784
1601681627,1526784
1601681630,1526784
1601681633,1526784
1601681636,1526784
1601681639,1526784
1601681642,1526784
1601681645,1526784
1601681648,1526784
1601681651,1526784
1601681654,1526784
1601681657,1526784
1601681660,1526784
1601681663,1526784
1601681666,1526784
1601681669,1526784
1601681672,1526784
1601681675,1526784
1601681678,1526784
1601681681,1526784
1601681684,1526784
1601681687,1526784
1601681690,1526784
1601681693,1526784
1601681696,1526784
1601681699,1526784
1601681702,1526784
1601681705,1526784
1601681708,1526784
1601681711,1526784
1601681714,1526784
1601681717,1526784
1601681720,1526784
1601681723,1526784
1601681726,1526784
1601681729,1526784
1601681732,1526784
1601681735,1526784
1601681738,1526784
1601681741,1526784
1601681744,1526784
1601681747,1526784
1601681750,1526784
1601681753,1526784
1601681756,1526784
1601681759,1526784
1601681762,1526784
1601681765,1526784
1601681768,1526784
1601681771,1526784
1601681774,1526784
1601681777,1526784
1601681780,1526784
1601681783,1526784
1601681786,1526784
1601681789,1526784
1601681792,1526784
1601681795,1526784
1601681798,1526784
1601681801,1526784
1601681804,1526784
1601681807,1526784
1601681810,1526784
1601681813,1526784
1601681816,1526784
1601681819,1526784
1601681822,1526784
1601681825,1526784
1601681828,1526784
1601681831,1526784
1601681834,1526784
1601681837,1526784
1601681840,1526784
1601681843,1526784
1601681846,1526784
1601681849,1526784
1601681852,1526784
1601681855,1526784
1601681858,1526784
1601681861,1526784
1601681864,1526784
1601681867,1526784
1601681870,1526784
1601681873,1526784
1601681876,1526784
1601681879,1526784
1601681882,1526784
1601681885,1526784
1601681888,1526784
1601681891,1526784
1601681894,1526784
1601681897,1526784
1601681900,1526784
1601681903,1526784
1601681906,1526784
1601681909,1526784
1601681912,1526784
1601681915,1526784
1601681918,1526784
1601681921,1526784
1601681924,1526784
1601681927,1526784
1601681930,1526784
1601681933,1526784
1601681936,1526784
1601681939,1526784
1601681942,1526784
1601681945,1526784
1601681948,1526784
1601681951,1526784
1601681954,1526784
1601681957,1526784
1601681960,1526784
1601681963,1526784
1601681966,1526784
1601681969,1526784
1601681972,1526784
1601681975,1526784
1601681978,1526784
1601681981,1526784
1601681984,1526784
1601681987,1526784
1601681990,1526784
1601681993,1526784
1601681996,1526784
1601681999,1526784
1601682002,1526784
1601682005,1526784
1601682008,1526784
1601682011,1526784
1601682014,1526784
1601682017,1526784
1601682020,1526784
1601682023,1526784
1601682026,1526784
1601682029,1526784
1601682032,1526784
1601682035,1526784
1601682038,1526784
1601682041,1526784
1601682044,1526784
1601682047,1526784
1601682050,1526784
1601682053,1526784
1601682056,1526784
1601682059,1526784
1601682062,1526784
1601682065,1526784
1601682068,1526784
1601682071,1526784
1601682074,1526784
1601682077,1526784
1601682080,1526784
1601682083,1526784
1601682086,1526784
1601682089,1526784
1601682092,1526784
1601682095,1526784
1601682098,1526784
1601682101,1526784
1601682104,1526784
1601682107,1526784
1601682110,1526784
1601682113,1526784
1601682116,1526784
1601682119,1526784
1601682122,1526784
1601682125,1526784
1601682128,1526784
1601682131,1526784
1601682134,1526784
1601682137,1526784
1601682140,1526784
1601682143,1526784
1601682146,1526784
1601682149,1526784
1601682152,1526784
1601682155,1526784
1601682158,1526784
1601682161,1526784
1601682164,1526784
1601682167,1526784
1601682170,1526784
1601682173,1526784
1601682176,1526784
1601682179,1526784
1601682182,1526784
1601682185,1526784
1601682188,1526784
1601682191,1526784
1601682194,1526784
1601682197,1526784
1601682200,1526784
1601682203,1526784
1601682206,1526784
1601682209,1526784
1601682212,1526784
1601682215,1526784
1601682218,1526784
1601682221,1526784
1601682224,1526784
1601682227,1526784
1601682230,1526784
1601682233,1526784
1601682236,1526784
1601682239,1526784
1601682242,1526784
1601682245,1526784
1601682248,1526784
1601682251,1526784
1601682254,1526784
1601682257,1526784
1601682260,1526784
1601682263,1526784
1601682266,1526784
1601682269,1526784
1601682272,1526784
1601682275,1526784
1601682278,1526784
1601682281,1526784
1601682284,1526784
1601682287,1526784
1601682290,1526784
1601682293,1526784
1601682296,1526784
1601682299,1526784
1601682302,1526784
1601682305,1526784
1601682308,1526784
1601682311,1526784
1601682314,1526784
1601682317,1526784
1601682320,1526784
1601682323,1526784
1601682326,1526784
1601682329,1526784
1601682332,1526784
1601682335,1526784
1601682338,1526784
1601682341,1526784
1601682344,1526784
1601682347,1526784
1601682350,1526784
1601682353,1526784
1601682356,1526784
1601682359,1526784
1601682362,1526784
1601682365,1526784
1601682368,1526784
1601682371,1526784
1601682374,1526784
1601682377,1526784
1601682380,1526784
1601682383,1526784
1601682386,1526784
1601682389,1526784
1601682392,1526784
1601682395,1526784
1601682398,1526784
1601682401,1526784
1601682404,1526784
1601682407,1526784
1601682410,1526784
1601682413,1526784
1601682416,1526784
1601682419,1526784
1601682422,1526784
1601682425,1526784
1601682428,1526784
1601682431,1526784
1601682434,1526784
1601682437,1526784
1601682440,1526784
1601682443,1526784
1601682446,1526784
1601682449,1526784
1601682452,1526784
1601682455,1526784
1601682458,1526784
1601682461,1526784
1601682464,1526784
1601682467,1526784
1601682470,1526784
1601682473,1526784
1601682476,1526784
1601682479,1526784
1601682482,1526784
1601682485,1526784
1601682488,1526784
1601682491,1526784
1601682494,1526784
1601682497,1526784
1601682500,1526784
1601682503,1526784
1601682506,1526784
1601682509,1526784
1601682512,1526784
1601682515,1526784
1601682518,1526784
1601682521,1526784
1601682524,1526784
1601682527,1526784
1601682530,1526784
1601682533,1526784
1601682536,1526784
1601682539,1526784
1601682542,1526784
1601682545,1526784
1601682548,1526784
1601682551,1526784
1601682554,1526784
1601682557,1526784
1601682560,1526784
1601682563,1526784
1601682566,1526784
1601682569,1526784
1601682572,1526784
1601682575,1526784
