t,value
1601680716,12508
1601680719,12508
1601680722,12508
1601680725,12508
1601680728,12508
1601680731,12508
1601680734,12508
1601680737,12508
1601680740,12508
1601680743,12508
1601680746,12508
1601680749,12508
1601680752,12508
1601680755,12508
1601680758,12508
1601680761,12508
1601680764,12508
1601680767,12508
1601680770,12508
1601680773,12508
1601680776,12508
1601680779,12508
1601680782,12508
1601680785,12508
1601680788,12508
1601680791,12508
1601680794,12508
1601680797,12508
1601680800,12508
1601680803,12508
1601680806,12508
1601680809,12508
1601680812,12508
1601680815,12508
1601680818,12508
1601680821,12508
1601680824,12508
1601680827,12508
1601680830,12508
1601680833,12508
1601680836,12508
1601680839,12508
1601680842,12508
1601680845,12508
1601680848,12508
1601680851,12508
1601680854,12508
1601680857,12508
1601680860,12508
1601680863,12508
1601680866,12508
1601680869,12508
1601680872,12508
1601680875,12508
1601680878,12508
1601680881,12508
1601680884,12508
1601680887,12508
1601680890,12508
1601680893,12508
1601680896,12508
1601680899,12508
1601680902,12508
1601680905,12508
1601680908,12508
1601680911,12508
1601680914,12508
1601680917,12508
1601680920,12508
1601680923,12508
1601680926,12508
1601680929,12508
1601680932,12508
1601680935,12508
1601680938,12508
1601680941,12508
1601680944,12508
1601680947,12508
1601680950,12508
1601680953,12508
1601680956,12508
1601680959,12508
1601680962,12508
1601680965,12508
1601680968,12508
1601680971,12508
1601680974,12508
1601680977,12508
1601680980,12508
1601680983,12508
1601680986,12508
1601680989,12508
1601680992,12508
1601680995,12508
1601680998,12508
1601681001,12508
1601681004,12508
1601681007,12508
1601681010,12508
1601681013,12508
1601681016,12508
1601681019,12508
1601681022,12508
1601681025,12508
1601681028,12508
1601681031,12508
1601681034,12508
1601681037,12508
1601681040,12508
1601681043,12508
1601681046,12508
1601681049,12508
1601681052,12508
1601681055,12508
1601681058,12508
1601681061,12508
1601681064,12508
1601681067,12508
1601681070,12508
1601681073,12508
1601681076,12508
1601681079,12508
1601681082,12508
1601681085,12508
1601681088,12508
1601681091,12508
1601681094,12508
1601681097,12508
1601681100,12508
1601681103,12508
1601681106,12508
1601681109,12508
1601681112,12508
1601681115,12508
1601681118,12508
1601681121,12508
1601681124,12508
1601681127,12508
1601681130,12508
1601681133,12508
1601681136,12508
1601681139,12508
1601681142,12508
1601681145,12508
1601681148,12508
1601681151,12508
1601681154,12508
1601681157,12508
1601681160,12508
1601681163,12508
1601681166,12508
1601681169,12508
1601681172,12508
1601681175,12508
1601681178,12508
1601681181,12508
1601681184,12508
1601681187,12508
1601681190,12508
1601681193,12508
1601681196,12508
1601681199,12508
1601681202,12508
1601681205,12508
1601681208,12508
1601681211,12508
1601681214,12508
1601681217,12508
1601681220,12508
1601681223,12508
1601681226,12508
1601681229,12508
1601681232,12508
1601681235,12508
1601681238,12508
1601681241,12508
1601681244,12508
1601681247,12508
1601681250,12508
1601681253,12508
1601681256,12508
1601681259,12508
1601681262,12508
1601681265,12508
1601681268,12508
1601681271,12508
1601681274,12508
1601681277,12508
1601681280,12508
1601681283,12508
1601681286,12508
1601681289,12508
1601681292,12508
1601681295,12508
1601681298,12508
1601681301,12508
1601681304,12508
1601681307,12508
1601681310,12508
1601681313,12508
1601681316,12508
1601681319,12508
1601681322,12508
1601681325,12508
1601681328,12508
1601681331,12508
1601681334,12508
1601681337,12508
1601681340,12508
1601681343,12508
1601681346,12508
1601681349,12508
1601681352,12508
1601681355,12508
1601681358,12508
1601681361,12508
1601681364,12508
1601681367,12508
1601681370,12508
1601681373,12508
1601681376,12508
1601681379,12508
1601681382,12508
1601681384,12508
1601681387,12508
1601681390,12508
1601681393,12508
1601681396,12508
1601681399,12508
1601681402,12508
1601681405,12508
1601681408,12508
1601681411,12508
1601681414,12508
1601681417,12508
1601681420,12508
1601681423,12508
1601681426,12508
1601681429,12508
1601681432,12508
1601681435,12508
1601681438,12508
1601681441,12508
1601681444,12508
1601681447,12508
1601681450,12508
1601681453,12508
1601681456,12508
1601681459,12508
1601681462,12508
1601681465,12508
1601681468,12508
1601681471,12508
1601681474,12508
1601681477,12508
1601681480,12508
1601681483,12508
1601681486,12508
1601681489,12508
1601681492,12508
1601681495,12508
1601681498,12508
1601681501,12508
1601681504,12508
1601681507,12508
1601681510,12508
1601681513,12508
1601681516,12508
1601681519,12508
1601681522,12508
1601681525,12508
1601681528,12508
1601681531,12508
1601681534,12508
1601681537,12508
1601681540,12508
1601681543,12508
1601681546,12508
1601681549,12508
1601681552,12508
1601681555,12508
1601681558,12508
1601681561,12508
1601681564,12508
1601681567,12508
1601681570,12508
1601681573,12508
1601681576,12508
1601681579,12508
1601681582,12508
1601681585,12508
1601681588,12508
1601681591,12508
1601681594,12508
1601681597,12508
1601681600,12508
1601681603,12508
1601681606,12508
1601681609,12508
1601681612,12508
1601681615,12508
1601681618,12508
1601681621,12508
1601681624,12508
1601681627,12508
1601681630,12508
1601681633,12508
1601681636,12508
1601681639,12508
1601681642,12508
1601681645,12508
1601681648,12508
1601681651,12508
1601681654,12508
1601681657,12508
1601681660,12508
1601681663,12508
1601681666,12508
1601681669,12508
1601681672,12508
1601681675,12508
1601681678,12508
1601681681,12508
1601681684,12508
1601681687,12508
1601681690,12508
1601681693,12508
1601681696,12508
1601681699,12508
1601681702,12508
1601681705,12508
1601681708,12508
1601681711,12508
1601681714,12508
1601681717,12508
1601681720,12508
1601681723,12508
1601681726,12508
1601681729,12508
1601681732,12508
1601681735,12508
1601681738,12508
1601681741,12508
1601681744,12508
1601681747,12508
1601681750,12508
1601681753,12508
1601681756,12508
1601681759,12508
1601681762,12508
1601681765,12508
1601681768,12508
1601681771,12508
1601681774,12508
1601681777,12508
1601681780,12508
1601681783,12508
1601681786,12508
1601681789,12508
1601681792,12508
1601681795,12508
1601681798,12508
1601681801,12508
1601681804,12508
1601681807,12508
1601681810,12508
1601681813,12508
1601681816,12508
1601681819,12508
1601681822,12508
1601681825,12508
1601681828,12508
1601681831,12508
1601681834,12508
1601681837,12508
1601681840,12508
1601681843,12508
1601681846,12508
1601681849,12508
1601681852,12508
1601681855,12508
1601681858,12508
1601681861,12508
1601681864,12508
1601681867,12508
1601681870,12508
1601681873,12508
1601681876,12508
1601681879,12508
1601681882,12508
1601681885,12508
1601681888,12508
1601681891,12508
1601681894,12508
1601681897,12508
1601681900,12508
1601681903,12508
1601681906,12508
1601681909,12508
1601681912,12508
1601681915,12508
1601681918,12508
1601681921,12508
1601681924,12508
1601681927,12508
1601681930,12508
1601681933,12508
1601681936,12508
1601681939,12508
1601681942,12508
1601681945,12508
1601681948,12508
1601681951,12508
1601681954,12508
1601681957,12508
1601681960,12508
1601681963,12508
1601681966,12508
1601681969,12508
1601681972,12508
1601681975,12508
1601681978,12508
1601681981,12508
1601681984,12508
1601681987,12508
1601681990,12508
1601681993,12508
1601681996,12508
1601681999,12508
1601682002,12508
1601682005,12508
1601682008,12508
1601682011,12508
1601682014,12508
1601682017,12508
1601682020,12508
1601682023,12508
1601682026,12508
1601682029,12508
1601682032,12508
1601682035,12508
1601682038,12508
1601682041,12508
1601682044,12508
1601682047,12508
1601682050,12508
1601682053,12508
1601682056,12508
1601682059,12508
1601682062,12508
1601682065,12508
1601682068,12508
1601682071,12508
1601682074,12508
1601682077,12508
1601682080,12508
1601682083,12508
1601682086,12508
1601682089,12508
1601682092,12508
1601682095,12508
1601682098,12508
1601682101,12508
1601682104,12508
1601682107,12508
1601682110,12508
1601682113,12508
1601682116,12508
1601682119,12508
1601682122,12508
1601682125,12508
1601682128,12508
1601682131,12508
1601682134,12508
1601682137,12508
1601682140,12508
1601682143,12508
1601682146,12508
1601682149,12508
1601682152,12508
1601682155,12508
1601682158,12508
1601682161,12508
1601682164,12508
1601682167,12508
1601682170,12508
1601682173,12508
1601682176,12508
1601682179,12508
1601682182,12508
1601682185,12508
1601682188,12508
1601682191,12508
1601682194,12508
1601682197,12508
1601682200,12508
1601682203,12508
1601682206,12508
1601682209,12508
1601682212,12508
1601682215,12508
1601682218,12508
1601682221,12508
1601682224,12508
1601682227,12508
1601682230,12508
1601682233,12508
1601682236,12508
1601682239,12508
1601682242,12508
1601682245,12508
1601682248,12508
1601682251,12508
1601682254,12508
1601682257,12508
1601682260,12508
1601682263,12508
1601682266,12509
1601682269,12509
1601682272,12509
1601682275,12509
1601682278,12509
1601682281,12509
1601682284,12509
1601682287,12509
1601682290,12509
1601682293,12509
1601682296,12509
1601682299,12509
1601682302,12509
1601682305,12509
1601682308,12509
1601682311,12509
1601682314,12509
1601682317,12509
1601682320,12509
1601682323,12509
1601682326,12509
1601682329,12509
1601682332,12509
1601682335,12509
1601682338,12509
1601682341,12509
1601682344,12509
1601682347,12509
1601682350,12509
1601682353,12509
1601682356,12509
1601682359,12509
1601682362,12509
1601682365,12509
1601682368,12509
1601682371,12509
1601682374,12509
1601682377,12509
1601682380,12509
1601682383,12509
1601682386,12509
1601682389,12509
1601682392,12509
1601682395,12509
1601682398,12509
1601682401,12509
1601682404,12509
1601682407,12509
1601682410,12509
1601682413,12509
1601682416,12509
1601682419,12509
1601682422,12509
1601682425,12509
1601682428,12509
1601682431,12509
1601682434,12509
1601682437,12509
1601682440,12509
1601682443,12509
1601682446,12509
1601682449,12509
1601682452,12509
1601682455,12509
1601682458,12509
1601682461,12509
1601682464,12509
1601682467,12509
1601682470,12509
1601682473,12509
1601682476,12509
1601682479,12509
1601682482,12509
1601682485,12509
1601682488,12509
1601682491,12509
1601682494,12509
1601682497,12509
1601682500,12509
1601682503,12509
1601682506,12509
1601682509,12509
1601682512,12509
1601682515,12509
1601682518,12509
1601682521,12509
1601682524,12509
1601682527,12509
1601682530,12509
1601682533,12509
1601682536,12509
1601682539,12509
1601682542,12509
1601682545,12509
1601682548,12509
1601682551,12509
1601682554,12509
1601682557,12509
1601682560,12509
1601682563,12509
1601682566,12509
1601682569,12509
1601682572,12509
1601682575,12509
1601682578,12509
1601682581,12509
1601682584,12509
1601682587,12509
1601682590,12509
1601682593,12509
1601682596,12509
1601682599,12509
1601682602,12509
1601682605,12509
1601682608,12509
1601682611,12509
1601682614,12509
1601682617,12509
1601682620,12509
1601682623,12509
1601682626,12509
1601682629,12509
1601682632,12509
1601682635,12509
1601682638,12509
1601682641,12509
1601682644,12509
1601682647,12509
1601682650,12509
1601682653,12509
1601682656,12509
1601682659,12509
1601682662,12509
1601682665,12509
1601682668,12509
1601682671,12509
1601682674,12509
1601682677,12509
1601682680,12509
1601682683,12509
1601682686,12509
1601682689,12509
1601682692,12509
1601682695,12509
1601682698,12509
1601682701,12509
1601682704,12509
1601682707,12509
1601682710,12509
1601682713,12509
1601682716,12509
1601682719,12509
1601682722,12509
1601682725,12509
1601682728,12509
1601682731,12509
1601682734,12509
1601682737,12509
1601682740,12509
1601682743,12509
1601682746,12509
1601682749,12509
1601682752,12509
1601682755,12509
1601682758,12509
1601682761,12509
1601682764,12509
1601682767,12509
1601682770,12509
1601682773,12509
1601682776,12509
1601682779,12509
1601682782,12509
1601682785,12509
1601682788,12509
1601682791,12509
1601682794,12509
1601682797,12509
1601682800,12509
1601682803,12509
1601682806,12509
1601682809,12509
1601682812,12509
1601682815,12509
1601682818,12509
1601682821,12509
1601682824,12509
1601682827,12509
1601682830,12509
1601682833,12509
1601682836,12509
1601682839,12509
1601682842,12509
1601682845,12509
1601682848,12509
1601682851,12509
1601682854,12509
1601682857,12509
1601682860,12509
1601682863,12509
1601682866,12509
1601682869,12509
1601682872,12509
1601682875,12509
1601682878,12509
1601682881,12509
1601682884,12509
1601682887,12509
1601682890,12509
1601682893,12509
1601682896,12509
1601682899,12509
1601682902,12509
1601682905,12509
1601682908,12509
1601682911,12509
1601682914,12509
1601682917,12509
1601682920,12509
1601682923,12509
1601682926,12509
1601682929,12509
1601682932,12509
1601682935,12509
1601682938,12509
1601682941,12509
1601682944,12509
1601682947,12509
1601682950,12509
1601682953,12509
1601682956,12509
1601682959,12509
1601682962,12509
1601682965,12509
1601682968,12509
1601682971,12509
1601682974,12509
1601682977,12509
1601682980,12509
1601682983,12509
1601682986,12509
1601682989,12509
1601682992,12509
1601682995,12509
1601682998,12509
1601683001,12509
1601683004,12509
1601683007,12509
1601683010,12509
1601683013,12509
1601683016,12509
1601683019,12509
1601683022,12509
1601683025,12509
1601683028,12509
1601683031,12509
1601683034,12509
1601683037,12509
1601683040,12509
1601683043,12509
1601683046,12509
1601683049,12509
1601683052,12509
1601683055,12509
1601683058,12509
1601683061,12509
1601683064,12509
1601683067,12509
1601683070,12509
1601683073,12509
1601683076,12509
1601683079,12509
1601683082,12509
1601683085,12509
1601683088,12509
1601683091,12509
1601683094,12509
1601683097,12509
1601683100,12509
1601683103,12509
1601683106,12509
1601683109,12509
1601683112,12509
1601683115,12509
1601683118,12509
1601683121,12509
1601683124,12509
1601683127,12509
1601683130,12509
1601683133,12509
1601683136,12509
1601683139,12509
1601683142,12509
1601683145,12509
1601683148,12509
1601683151,12509
1601683154,12509
1601683157,12509
1601683160,12509
1601683163,12509
1601683166,12509
1601683169,12509
1601683172,12509
1601683175,12509
1601683178,12509
1601683181,12509
1601683184,12509
1601683187,12509
1601683190,12509
1601683193,12509
1601683196,12509
1601683199,12509
1601683202,12509
1601683205,12509
1601683208,12509
1601683211,12509
1601683214,12509
1601683217,12509
1601683220,12509
1601683223,12509
1601683226,12509
1601683229,12509
1601683232,12509
1601683235,12509
1601683238,12509
1601683241,12509
1601683244,12509
1601683247,12509
1601683250,12509
1601683253,12509
1601683256,12509
1601683259,12509
1601683262,12509
1601683265,12509
1601683268,12509
1601683271,12509
1601683274,12509
1601683277,12509
1601683280,12509
1601683283,12509
1601683286,12509
1601683289,12509
1601683292,12509
1601683295,12509
1601683298,12509
1601683301,12509
1601683304,12509
1601683307,12509
1601683310,12509
1601683313,12509
1601683316,12509
1601683319,12509
1601683322,12509
1601683325,12509
1601683328,12509
1601683331,12509
1601683334,12509
1601683337,12509
1601683340,12509
1601683343,12509
1601683346,12509
1601683349,12509
1601683352,12509
1601683355,12509
1601683358,12509
1601683361,12509
1601683364,12509
1601683367,12509
1601683370,12509
1601683373,12509
1601683376,12509
1601683379,12509
1601683382,12509
1601683385,12509
1601683388,12509
1601683391,12509
1601683394,12509
1601683397,12509
1601683400,12509
1601683403,12509
1601683406,12509
1601683409,12509
1601683412,12509
