t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606477659,13443,0.366006,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.366005,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.366005,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.366004,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.366002,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.366002,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.366002,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.366001,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.366001,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.366001,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.366001,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.365998,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.365997,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.365997,0.000000,0.000000,0.000000,events/second
1606477659,13443,0.365997,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365996,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365996,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365995,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365994,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365994,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365993,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365993,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365993,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365989,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365989,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365989,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365988,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365988,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365987,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365987,0.000000,0.000000,0.000000,events/second
1606477660,13443,0.365987,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365986,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365985,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365985,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365984,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365984,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365984,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365983,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365983,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365982,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365982,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365981,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365981,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365980,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365980,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365979,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365979,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365978,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365978,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365977,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365977,0.000000,0.000000,0.000000,events/second
1606477661,13443,0.365977,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365976,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365976,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365975,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365975,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365974,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365974,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365972,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365972,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365971,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365971,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365970,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365970,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365969,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365969,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365969,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365968,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365968,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365967,0.000000,0.000000,0.000000,events/second
1606477662,13443,0.365967,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365963,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365962,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365962,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365962,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365961,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365961,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365960,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365960,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365959,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365959,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365959,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365958,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365958,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365958,0.000000,0.000000,0.000000,events/second
1606477663,13443,0.365957,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365956,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365956,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365956,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365956,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365955,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365955,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365954,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365954,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365953,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365953,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365952,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365952,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365951,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365951,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365951,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365950,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365950,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365949,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365949,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365948,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365948,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365947,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365947,0.000000,0.000000,0.000000,events/second
1606477664,13443,0.365947,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365946,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365946,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365946,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365945,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365945,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365945,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365944,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365943,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365943,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365943,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365942,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365942,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365941,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365941,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365941,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365940,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365940,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365940,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365939,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365939,0.000000,0.000000,0.000000,events/second
1606477665,13443,0.365937,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365936,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365935,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365935,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365935,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365934,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365934,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365934,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365933,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365933,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365933,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365932,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365932,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365932,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365932,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365931,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365931,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365931,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365931,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365930,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365930,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365930,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365929,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365929,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365929,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365928,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365928,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365928,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365927,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365927,0.000000,0.000000,0.000000,events/second
1606477666,13443,0.365927,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365926,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365926,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365925,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365925,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365924,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365924,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365923,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365923,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365923,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365922,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365921,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365921,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365920,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365920,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365920,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365919,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365919,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365919,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365919,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365919,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365918,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365918,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365918,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365917,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365917,0.000000,0.000000,0.000000,events/second
1606477667,13443,0.365917,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365917,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365916,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365916,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365916,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365916,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365915,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365915,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365915,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365914,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365913,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365913,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365913,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365913,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365912,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365912,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365912,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365912,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365912,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365910,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365910,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365909,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365908,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365908,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365908,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365907,0.000000,0.000000,0.000000,events/second
1606477668,13443,0.365907,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365907,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365906,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365906,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365905,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365905,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365905,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365905,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365904,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365904,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365904,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365903,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365903,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365903,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365903,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365902,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365902,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365902,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365902,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365901,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365901,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365901,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365900,0.000000,0.000000,0.000000,events/second
1606477669,13443,0.365900,0.000000,0.000000,0.000000,events/second
