t,value
1601681465,12
1601681468,12
1601681471,12
1601681474,12
1601681477,12
1601681480,12
1601681483,12
1601681486,12
1601681489,12
1601681492,12
1601681495,12
1601681498,12
1601681501,12
1601681504,12
1601681507,12
1601681510,12
1601681513,12
1601681516,12
1601681519,12
1601681522,12
1601681525,12
1601681528,12
1601681531,12
1601681534,12
1601681537,12
1601681540,12
1601681543,12
1601681546,12
1601681549,12
1601681552,12
1601681555,12
1601681558,12
1601681561,12
1601681564,12
1601681567,12
1601681570,12
1601681573,12
1601681576,12
1601681579,12
1601681582,12
1601681585,12
1601681588,12
1601681591,12
1601681594,12
1601681597,12
1601681600,12
1601681603,12
1601681606,12
1601681609,12
1601681612,12
1601681615,12
1601681618,12
1601681621,12
1601681624,12
1601681627,12
1601681630,12
1601681633,12
1601681636,12
1601681639,12
1601681642,12
1601681645,12
1601681648,12
1601681651,12
1601681654,12
1601681657,12
1601681660,12
1601681663,12
1601681666,12
1601681669,12
1601681672,12
1601681675,12
1601681678,12
1601681681,12
1601681684,12
1601681687,12
1601681690,12
1601681693,12
1601681696,12
1601681699,12
1601681702,12
1601681705,12
1601681708,12
1601681711,12
1601681714,12
1601681717,12
1601681720,12
1601681723,12
1601681726,12
1601681729,12
1601681732,12
1601681735,12
1601681738,12
1601681741,12
1601681744,12
1601681747,12
1601681750,12
1601681753,12
1601681756,12
1601681759,12
1601681762,12
1601681765,12
1601681768,12
1601681771,12
1601681774,12
1601681777,12
1601681780,12
1601681783,12
1601681786,12
1601681789,12
1601681792,12
1601681795,12
1601681798,12
1601681801,12
1601681804,12
1601681807,12
1601681810,12
1601681813,12
1601681816,12
1601681819,12
1601681822,12
1601681825,12
1601681828,12
1601681831,12
1601681834,12
1601681837,12
1601681840,12
1601681843,12
1601681846,12
1601681849,12
1601681852,12
1601681855,12
1601681858,12
1601681861,12
1601681864,12
1601681867,12
1601681870,12
1601681873,12
1601681876,12
1601681879,12
1601681882,12
1601681885,12
1601681888,12
1601681891,12
1601681894,12
1601681897,12
1601681900,12
1601681903,12
1601681906,12
1601681909,12
1601681912,12
1601681915,12
1601681918,12
1601681921,12
1601681924,12
1601681927,12
1601681930,12
1601681933,12
1601681936,12
1601681939,12
1601681942,12
1601681945,12
1601681948,12
1601681951,12
1601681954,12
1601681957,12
1601681960,12
1601681963,12
1601681966,12
1601681969,12
1601681972,12
1601681975,12
1601681978,12
1601681981,12
1601681984,12
1601681987,12
1601681990,12
1601681993,12
1601681996,12
1601681999,12
1601682002,12
1601682005,12
1601682008,12
1601682011,12
1601682014,12
1601682017,12
1601682020,12
1601682023,12
1601682026,12
1601682029,12
1601682032,12
1601682035,12
1601682038,12
1601682041,12
1601682044,12
1601682047,12
1601682050,12
1601682053,12
1601682056,12
1601682059,12
1601682062,12
1601682065,12
1601682068,12
1601682071,12
1601682074,12
1601682077,12
1601682080,12
1601682083,12
1601682086,12
1601682089,12
1601682092,12
1601682095,12
1601682098,12
1601682101,12
1601682104,12
1601682107,12
1601682110,12
1601682113,12
1601682116,12
1601682119,12
1601682122,12
1601682125,12
1601682128,12
1601682131,12
1601682134,12
1601682137,12
1601682140,12
1601682143,12
1601682146,12
1601682149,12
1601682152,12
1601682155,12
1601682158,12
1601682161,12
1601682164,12
1601682167,12
1601682170,12
1601682173,12
1601682176,12
1601682179,12
1601682182,12
1601682185,12
1601682188,12
1601682191,12
1601682194,12
1601682197,12
1601682200,12
1601682203,12
1601682206,12
1601682209,12
1601682212,12
1601682215,12
1601682218,12
1601682221,12
1601682224,12
1601682227,12
1601682230,12
1601682233,12
1601682236,12
1601682239,12
1601682242,12
1601682245,12
1601682248,12
1601682251,12
1601682254,12
1601682257,12
1601682260,12
1601682263,12
1601682266,12
1601682269,12
1601682272,12
1601682275,12
1601682278,12
1601682281,12
1601682284,12
1601682287,12
1601682290,12
1601682293,12
1601682296,12
1601682299,12
1601682302,12
1601682305,12
1601682308,12
1601682311,12
1601682314,12
1601682317,12
1601682320,12
1601682323,12
1601682326,12
1601682329,12
1601682332,12
1601682335,12
1601682338,12
1601682341,12
1601682344,12
1601682347,12
1601682350,12
1601682353,12
1601682356,12
1601682359,12
1601682362,12
1601682365,12
1601682368,12
1601682371,12
1601682374,12
1601682377,12
1601682380,12
1601682383,12
1601682386,12
1601682389,12
1601682392,12
1601682395,12
1601682398,12
1601682401,12
1601682404,12
1601682407,12
1601682410,12
1601682413,12
1601682416,12
1601682419,12
1601682422,12
1601682425,12
1601682428,12
1601682431,12
1601682434,12
1601682437,12
1601682440,12
1601682443,12
1601682446,12
1601682449,12
1601682452,12
1601682455,12
1601682458,12
1601682461,12
1601682464,12
1601682467,12
1601682470,12
1601682473,12
1601682476,12
1601682479,12
1601682482,12
1601682485,12
1601682488,12
1601682491,12
1601682494,12
1601682497,12
1601682500,12
1601682503,12
1601682506,12
1601682509,12
1601682512,12
1601682515,12
1601682518,12
1601682521,12
1601682524,12
1601682527,12
1601682530,12
1601682533,12
1601682536,12
1601682539,12
1601682542,12
1601682545,12
1601682548,12
1601682551,12
1601682554,12
1601682557,12
1601682560,12
1601682563,12
1601682566,12
1601682569,12
1601682572,12
1601682575,12
1601682578,12
1601682581,12
1601682584,12
1601682587,12
1601682590,12
1601682593,12
1601682596,12
1601682599,12
1601682602,12
1601682605,12
1601682608,12
1601682611,12
1601682614,12
1601682617,12
1601682620,12
1601682623,12
1601682626,12
1601682629,12
1601682632,12
1601682635,12
1601682638,12
1601682641,12
1601682644,12
1601682647,12
1601682650,12
1601682653,12
1601682656,12
1601682659,12
1601682662,12
1601682665,12
1601682668,12
1601682671,12
1601682674,12
1601682677,12
1601682680,12
1601682683,12
1601682686,12
1601682689,12
1601682692,12
1601682695,12
1601682698,12
1601682701,12
1601682704,12
1601682707,12
1601682710,12
1601682713,12
1601682716,12
1601682719,12
1601682722,12
1601682725,12
1601682728,12
1601682731,12
1601682734,12
1601682737,12
1601682740,12
1601682743,12
1601682746,12
1601682749,12
1601682752,12
1601682755,12
1601682758,12
1601682761,12
1601682764,12
1601682767,12
1601682770,12
1601682773,12
1601682776,12
1601682779,12
1601682782,12
1601682785,12
1601682788,12
1601682791,12
1601682794,12
1601682797,12
1601682800,12
1601682803,12
1601682806,12
1601682809,12
1601682812,12
1601682815,12
1601682818,12
1601682821,12
1601682824,12
1601682827,12
1601682830,12
1601682833,12
1601682836,12
1601682839,12
1601682842,12
1601682845,12
1601682848,12
1601682851,12
1601682854,12
1601682857,12
1601682860,12
1601682863,12
1601682866,12
1601682869,12
1601682872,12
1601682875,12
1601682878,12
1601682881,12
1601682884,12
1601682887,12
1601682890,12
1601682893,12
1601682896,12
1601682899,12
1601682902,12
1601682905,12
1601682908,12
1601682911,12
1601682914,12
1601682917,12
1601682920,12
1601682923,12
1601682926,12
1601682929,12
1601682932,12
1601682935,12
1601682938,12
1601682941,12
1601682944,12
1601682947,12
1601682950,12
1601682953,12
1601682956,12
1601682959,12
1601682962,12
1601682965,12
1601682968,12
1601682971,12
1601682974,12
1601682977,12
1601682980,12
1601682983,12
1601682986,12
1601682989,12
1601682992,12
1601682995,12
1601682998,12
1601683001,12
1601683004,12
1601683007,12
1601683010,12
1601683013,12
1601683016,12
1601683019,12
1601683022,12
1601683025,12
1601683028,12
1601683031,12
1601683034,12
1601683037,12
1601683040,12
1601683043,12
1601683046,12
1601683049,12
1601683052,12
1601683055,12
1601683058,12
1601683061,12
1601683064,12
1601683067,12
1601683070,12
1601683073,12
1601683076,12
1601683079,12
1601683082,12
1601683085,12
1601683088,12
1601683091,12
1601683094,12
1601683097,12
1601683100,12
1601683103,12
1601683106,12
1601683109,12
1601683112,12
1601683115,12
1601683118,12
1601683121,12
1601683124,12
1601683127,12
1601683130,12
1601683133,12
1601683136,12
1601683139,12
1601683142,12
1601683145,12
1601683148,12
1601683151,12
1601683154,12
1601683157,12
1601683160,12
1601683163,12
1601683166,12
1601683169,12
1601683172,12
1601683175,12
1601683178,12
1601683181,12
1601683184,12
1601683187,12
1601683190,12
1601683193,12
1601683196,12
1601683199,12
1601683202,12
1601683205,12
1601683208,12
1601683211,12
1601683214,12
1601683217,12
1601683220,12
1601683223,12
1601683226,12
1601683229,12
1601683232,12
1601683235,12
1601683238,12
1601683241,12
1601683244,12
1601683247,12
1601683250,12
1601683253,12
1601683256,12
1601683259,12
1601683262,12
1601683265,12
1601683268,12
1601683271,12
1601683274,12
1601683277,12
1601683280,12
1601683283,12
1601683286,12
1601683289,12
1601683292,12
1601683295,12
1601683298,12
1601683301,12
1601683304,12
1601683307,12
1601683310,12
1601683313,12
1601683316,12
1601683319,12
1601683322,12
1601683325,12
1601683328,12
1601683331,12
1601683334,12
1601683337,12
1601683340,12
1601683343,12
1601683346,12
1601683349,12
1601683352,12
1601683355,12
1601683358,12
1601683361,12
1601683364,12
1601683367,12
1601683370,12
1601683373,12
1601683376,12
1601683379,12
1601683382,12
1601683385,12
1601683388,12
1601683391,12
1601683394,12
1601683397,12
1601683400,12
1601683403,12
1601683406,12
1601683409,12
1601683412,12
1601683415,12
1601683418,12
1601683421,12
1601683424,12
1601683427,12
1601683430,12
1601683433,12
1601683436,12
1601683439,12
1601683442,12
1601683445,12
1601683448,12
1601683451,12
1601683454,12
1601683457,12
1601683460,12
1601683463,12
1601683466,12
1601683469,12
1601683472,12
1601683475,12
1601683478,12
1601683481,12
1601683484,12
1601683487,12
1601683490,12
1601683493,12
1601683496,12
1601683499,12
1601683502,12
1601683505,12
1601683508,12
1601683511,12
1601683514,12
1601683517,12
1601683520,12
1601683523,12
1601683526,12
1601683529,12
1601683532,12
1601683535,12
1601683538,12
1601683541,12
1601683544,12
1601683547,12
1601683550,12
1601683553,12
1601683556,12
1601683559,12
1601683562,12
1601683565,12
1601683568,12
1601683571,12
1601683574,12
1601683577,12
1601683580,12
1601683583,12
1601683586,12
1601683589,12
1601683592,12
1601683595,12
1601683598,12
1601683601,12
1601683604,12
1601683607,12
1601683610,12
1601683613,12
1601683616,12
1601683619,12
1601683622,12
1601683625,12
1601683628,12
1601683631,12
1601683634,12
1601683637,12
1601683640,12
1601683643,12
1601683646,12
1601683649,12
1601683652,12
1601683655,12
1601683658,12
1601683661,12
1601683664,12
1601683667,12
1601683670,12
1601683673,12
1601683676,12
1601683679,12
1601683682,12
1601683685,12
1601683688,12
1601683691,12
1601683694,12
1601683697,12
1601683700,12
1601683703,12
1601683706,12
1601683709,12
1601683712,12
1601683715,12
1601683718,12
1601683721,12
1601683724,12
1601683727,12
1601683730,12
1601683733,12
1601683736,12
1601683739,12
1601683742,12
1601683745,12
1601683748,12
1601683751,12
1601683754,12
1601683757,12
1601683760,12
1601683763,12
1601683766,12
1601683769,12
1601683772,12
1601683775,12
1601683778,12
1601683781,12
1601683784,12
1601683787,12
1601683790,12
1601683793,12
1601683796,12
1601683799,12
1601683802,12
1601683805,12
1601683808,12
1601683811,12
1601683814,12
1601683817,12
1601683820,12
1601683823,12
1601683826,12
1601683829,12
1601683832,12
1601683835,12
1601683838,12
1601683841,12
1601683844,12
1601683847,12
1601683850,12
1601683853,12
1601683856,12
1601683859,12
1601683862,12
1601683865,12
1601683868,12
1601683871,12
1601683874,12
1601683877,12
1601683880,12
1601683883,12
1601683886,12
1601683889,12
1601683892,12
1601683895,12
1601683898,12
1601683901,12
1601683904,12
1601683907,12
1601683910,12
1601683913,12
1601683916,12
1601683919,12
1601683922,12
1601683925,12
1601683928,12
1601683931,12
1601683934,12
1601683937,12
1601683940,12
1601683943,12
1601683946,12
1601683949,12
1601683952,12
1601683955,12
1601683958,12
1601683961,12
1601683964,12
1601683967,12
1601683970,12
1601683973,12
1601683976,12
1601683979,12
1601683982,12
1601683985,12
1601683988,12
1601683991,12
1601683994,12
1601683997,12
1601684000,12
1601684003,12
1601684006,12
1601684009,12
1601684012,12
1601684015,12
1601684018,12
1601684021,12
1601684024,12
1601684027,12
1601684030,12
1601684033,12
1601684036,12
1601684039,12
1601684042,12
1601684045,12
1601684048,12
1601684051,12
1601684054,12
1601684057,12
1601684060,12
1601684063,12
1601684066,12
1601684069,12
1601684072,12
1601684075,12
1601684078,12
1601684081,12
1601684084,12
1601684087,12
1601684090,12
1601684093,12
1601684096,12
1601684099,12
1601684102,12
1601684105,12
1601684108,12
1601684111,12
1601684114,12
1601684117,12
1601684120,12
1601684123,12
1601684126,12
1601684129,12
1601684132,12
1601684135,12
1601684138,12
1601684141,12
1601684144,12
1601684147,12
1601684150,12
1601684153,12
1601684156,12
1601684159,12
1601684162,12
1601684165,12
1601684168,12
1601684171,12
1601684174,12
1601684177,12
1601684180,12
1601684183,12
1601684186,12
1601684189,12
1601684192,12
1601684195,12
1601684198,12
1601684201,12
1601684204,12
1601684207,12
1601684210,12
1601684213,12
1601684216,12
1601684219,12
1601684222,12
1601684225,12
1601684228,12
1601684231,12
1601684234,12
1601684237,12
1601684240,12
1601684243,12
1601684246,12
1601684249,12
1601684252,12
1601684255,12
1601684258,12
1601684261,12
1601684264,12
1601684267,12
1601684270,12
1601684273,12
1601684276,12
1601684279,12
1601684282,12
1601684285,12
1601684288,12
1601684291,12
1601684294,12
1601684297,12
1601684300,12
1601684303,12
1601684306,12
1601684309,12
1601684312,12
1601684315,12
1601684318,12
1601684321,12
1601684324,12
1601684327,12
1601684330,12
1601684333,12
1601684336,12
1601684339,12
1601684342,12
1601684345,12
1601684348,12
1601684351,12
1601684354,12
1601684357,12
1601684360,12
1601684363,12
1601684366,12
1601684369,12
1601684372,12
1601684375,12
1601684378,12
1601684381,12
1601684384,12
1601684387,12
1601684390,12
1601684393,12
1601684396,12
1601684399,12
1601684402,12
1601684405,12
1601684408,12
1601684411,12
1601684414,12
1601684417,12
1601684420,12
1601684423,12
1601684426,12
1601684429,12
1601684432,12
1601684435,12
1601684438,12
1601684441,12
1601684444,12
1601684447,12
1601684450,12
1601684453,12
1601684456,12
1601684459,12
1601684462,12
1601684465,12
1601684468,12
1601684471,12
1601684474,12
1601684477,12
1601684480,12
1601684483,12
1601684486,12
1601684489,12
1601684492,12
1601684495,12
1601684498,12
1601684501,12
1601684504,12
1601684507,12
1601684510,12
1601684513,12
1601684516,12
1601684519,12
1601684522,12
1601684525,12
1601684528,12
1601684531,12
1601684534,12
1601684537,12
1601684540,12
1601684543,12
1601684546,12
1601684549,12
1601684552,12
1601684555,12
1601684558,12
1601684561,12
1601684564,12
1601684567,12
1601684570,12
1601684573,12
1601684576,12
1601684579,12
1601684582,12
1601684585,12
1601684588,12
1601684591,12
1601684594,12
1601684597,12
1601684600,12
1601684603,12
1601684606,12
1601684609,12
1601684612,12
1601684615,12
1601684618,12
1601684621,12
1601684624,12
1601684627,12
1601684630,12
1601684633,12
1601684636,12
1601684639,12
1601684642,12
1601684645,12
1601684648,12
1601684651,12
1601684654,12
1601684657,12
1601684660,12
1601684663,12
1601684666,12
1601684669,12
1601684672,12
1601684675,12
1601684678,12
1601684681,12
1601684684,12
1601684687,12
1601684690,12
1601684693,12
1601684696,12
1601684699,12
1601684702,12
1601684705,12
1601684708,12
1601684711,12
1601684714,12
1601684717,12
1601684720,12
1601684723,12
1601684726,12
1601684729,12
1601684732,12
1601684735,12
1601684738,12
1601684741,12
1601684744,12
1601684747,12
1601684750,12
1601684753,12
1601684756,12
1601684759,12
1601684762,12
1601684765,12
1601684768,12
1601684771,12
1601684774,12
1601684777,12
1601684780,12
1601684783,12
1601684786,12
1601684789,12
1601684792,12
1601684795,12
1601684798,12
1601684801,12
1601684804,12
1601684807,12
1601684810,12
1601684813,12
1601684816,12
1601684819,12
1601684822,12
1601684825,12
1601684828,12
1601684831,12
1601684834,12
1601684837,12
1601684840,12
1601684843,12
1601684846,12
1601684849,12
1601684852,12
1601684855,12
1601684858,12
1601684861,12
1601684864,12
1601684867,12
1601684870,12
1601684873,12
1601684876,12
1601684879,12
1601684882,12
1601684885,12
1601684888,12
1601684891,12
1601684894,12
1601684897,12
1601684900,12
1601684903,12
1601684906,12
1601684909,12
1601684912,12
1601684915,12
1601684918,12
1601684921,12
1601684924,12
1601684927,12
1601684930,12
1601684933,12
1601684936,12
1601684939,12
1601684942,12
1601684945,12
1601684948,12
1601684951,12
1601684954,12
1601684957,12
1601684960,12
1601684963,12
1601684966,12
1601684969,12
1601684972,12
1601684975,12
1601684978,12
1601684981,12
1601684984,12
1601684987,12
1601684990,12
1601684993,12
1601684996,12
1601684999,12
1601685002,12
1601685005,12
1601685008,12
1601685011,12
1601685014,12
1601685017,12
1601685020,12
1601685023,12
1601685026,12
1601685029,12
1601685032,12
1601685035,12
1601685038,12
1601685041,12
1601685044,12
1601685047,12
1601685050,12
1601685053,12
1601685056,12
1601685059,12
1601685062,12
1601685065,12
1601685068,12
1601685071,12
1601685074,12
1601685077,12
1601685080,12
1601685083,12
1601685086,12
1601685089,12
1601685092,12
1601685095,12
1601685098,12
1601685101,12
1601685104,12
1601685107,12
1601685110,12
1601685113,12
