t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606496391,112,0.002019,0.000000,0.000000,0.000000,events/second
1606496394,112,0.002019,0.000000,0.000000,0.000000,events/second
1606496397,112,0.002019,0.000000,0.000000,0.000000,events/second
1606496400,112,0.002019,0.000000,0.000000,0.000000,events/second
1606496403,112,0.002019,0.000000,0.000000,0.000000,events/second
1606496406,112,0.002019,0.000000,0.000000,0.000000,events/second
1606496409,112,0.002019,0.000000,0.000000,0.000000,events/second
1606496412,112,0.002019,0.000000,0.000000,0.000000,events/second
1606496415,112,0.002019,0.000000,0.000000,0.000000,events/second
1606496418,113,0.002036,0.000000,0.000000,0.000000,events/second
1606496421,113,0.002036,0.000000,0.000000,0.000000,events/second
1606496424,113,0.002036,0.000000,0.000000,0.000000,events/second
1606496427,113,0.002036,0.000000,0.000000,0.000000,events/second
1606496430,113,0.002036,0.000000,0.000000,0.000000,events/second
1606496433,113,0.002036,0.000000,0.000000,0.000000,events/second
1606496436,113,0.002036,0.000000,0.000000,0.000000,events/second
1606496439,113,0.002036,0.000000,0.000000,0.000000,events/second
1606496442,113,0.002036,0.000000,0.000000,0.000000,events/second
1606496445,113,0.002035,0.000000,0.000000,0.000000,events/second
1606496448,113,0.002035,0.000000,0.000000,0.000000,events/second
1606496451,113,0.002035,0.000000,0.000000,0.000000,events/second
1606496454,113,0.002035,0.000000,0.000000,0.000000,events/second
1606496457,113,0.002035,0.000000,0.000000,0.000000,events/second
1606496460,113,0.002035,0.000000,0.000000,0.000000,events/second
1606496463,113,0.002035,0.000000,0.000000,0.000000,events/second
1606496466,113,0.002035,0.000000,0.000000,0.000000,events/second
1606496469,113,0.002035,0.000000,0.000000,0.000000,events/second
1606496472,113,0.002034,0.000000,0.000000,0.000000,events/second
1606496475,113,0.002034,0.000000,0.000000,0.000000,events/second
1606496478,113,0.002034,0.000000,0.000000,0.000000,events/second
1606496481,113,0.002034,0.000000,0.000000,0.000000,events/second
1606496484,113,0.002034,0.000000,0.000000,0.000000,events/second
1606496487,113,0.002034,0.000000,0.000000,0.000000,events/second
1606496490,113,0.002034,0.000000,0.000000,0.000000,events/second
1606496493,113,0.002034,0.000000,0.000000,0.000000,events/second
1606496496,113,0.002034,0.000000,0.000000,0.000000,events/second
1606496499,113,0.002034,0.000000,0.000000,0.000000,events/second
1606496502,113,0.002033,0.000000,0.000000,0.000000,events/second
1606496505,113,0.002033,0.000000,0.000000,0.000000,events/second
1606496508,113,0.002033,0.000000,0.000000,0.000000,events/second
1606496511,113,0.002033,0.000000,0.000000,0.000000,events/second
1606496514,113,0.002033,0.000000,0.000000,0.000000,events/second
1606496517,113,0.002033,0.000000,0.000000,0.000000,events/second
1606496520,113,0.002033,0.000000,0.000000,0.000000,events/second
1606496523,113,0.002033,0.000000,0.000000,0.000000,events/second
1606496526,113,0.002033,0.000000,0.000000,0.000000,events/second
1606496529,113,0.002032,0.000000,0.000000,0.000000,events/second
1606496532,113,0.002032,0.000000,0.000000,0.000000,events/second
1606496535,113,0.002032,0.000000,0.000000,0.000000,events/second
1606496538,113,0.002032,0.000000,0.000000,0.000000,events/second
1606496541,113,0.002032,0.000000,0.000000,0.000000,events/second
1606496544,113,0.002032,0.000000,0.000000,0.000000,events/second
1606496547,113,0.002032,0.000000,0.000000,0.000000,events/second
1606496550,113,0.002032,0.000000,0.000000,0.000000,events/second
1606496553,113,0.002032,0.000000,0.000000,0.000000,events/second
1606496556,113,0.002031,0.000000,0.000000,0.000000,events/second
1606496559,113,0.002031,0.000000,0.000000,0.000000,events/second
1606496562,113,0.002031,0.000000,0.000000,0.000000,events/second
1606496565,113,0.002031,0.000000,0.000000,0.000000,events/second
1606496568,113,0.002031,0.000000,0.000000,0.000000,events/second
1606496571,113,0.002031,0.000000,0.000000,0.000000,events/second
1606496574,113,0.002031,0.000000,0.000000,0.000000,events/second
1606496577,113,0.002031,0.000000,0.000000,0.000000,events/second
1606496580,113,0.002031,0.000000,0.000000,0.000000,events/second
1606496583,113,0.002030,0.000000,0.000000,0.000000,events/second
1606496586,113,0.002030,0.000000,0.000000,0.000000,events/second
1606496589,113,0.002030,0.000000,0.000000,0.000000,events/second
1606496592,113,0.002030,0.000000,0.000000,0.000000,events/second
1606496595,113,0.002030,0.000000,0.000000,0.000000,events/second
1606496598,113,0.002030,0.000000,0.000000,0.000000,events/second
1606496601,113,0.002030,0.000000,0.000000,0.000000,events/second
1606496604,113,0.002030,0.000000,0.000000,0.000000,events/second
1606496607,113,0.002030,0.000000,0.000000,0.000000,events/second
1606496610,113,0.002029,0.000000,0.000000,0.000000,events/second
1606496613,113,0.002029,0.000000,0.000000,0.000000,events/second
1606496616,113,0.002029,0.000000,0.000000,0.000000,events/second
1606496619,113,0.002029,0.000000,0.000000,0.000000,events/second
1606496622,113,0.002029,0.000000,0.000000,0.000000,events/second
1606496625,113,0.002029,0.000000,0.000000,0.000000,events/second
1606496628,113,0.002029,0.000000,0.000000,0.000000,events/second
1606496631,113,0.002029,0.000000,0.000000,0.000000,events/second
1606496634,113,0.002029,0.000000,0.000000,0.000000,events/second
1606496637,113,0.002028,0.000000,0.000000,0.000000,events/second
1606496640,113,0.002028,0.000000,0.000000,0.000000,events/second
1606496643,113,0.002028,0.000000,0.000000,0.000000,events/second
1606496646,113,0.002028,0.000000,0.000000,0.000000,events/second
1606496649,113,0.002028,0.000000,0.000000,0.000000,events/second
1606496652,113,0.002028,0.000000,0.000000,0.000000,events/second
1606496655,113,0.002028,0.000000,0.000000,0.000000,events/second
1606496658,113,0.002028,0.000000,0.000000,0.000000,events/second
1606496661,113,0.002028,0.000000,0.000000,0.000000,events/second
1606496664,113,0.002027,0.000000,0.000000,0.000000,events/second
1606496667,113,0.002027,0.000000,0.000000,0.000000,events/second
1606496670,113,0.002027,0.000000,0.000000,0.000000,events/second
1606496673,113,0.002027,0.000000,0.000000,0.000000,events/second
1606496676,113,0.002027,0.000000,0.000000,0.000000,events/second
1606496679,113,0.002027,0.000000,0.000000,0.000000,events/second
1606496682,113,0.002027,0.000000,0.000000,0.000000,events/second
1606496685,113,0.002027,0.000000,0.000000,0.000000,events/second
1606496688,113,0.002027,0.000000,0.000000,0.000000,events/second
1606496691,113,0.002027,0.000000,0.000000,0.000000,events/second
1606496694,113,0.002026,0.000000,0.000000,0.000000,events/second
1606496697,113,0.002026,0.000000,0.000000,0.000000,events/second
1606496700,113,0.002026,0.000000,0.000000,0.000000,events/second
1606496703,113,0.002026,0.000000,0.000000,0.000000,events/second
1606496706,113,0.002026,0.000000,0.000000,0.000000,events/second
1606496709,113,0.002026,0.000000,0.000000,0.000000,events/second
1606496712,113,0.002026,0.000000,0.000000,0.000000,events/second
1606496715,113,0.002026,0.000000,0.000000,0.000000,events/second
1606496718,113,0.002026,0.000000,0.000000,0.000000,events/second
1606496721,113,0.002025,0.000000,0.000000,0.000000,events/second
1606496724,113,0.002025,0.000000,0.000000,0.000000,events/second
1606496727,113,0.002025,0.000000,0.000000,0.000000,events/second
1606496730,113,0.002025,0.000000,0.000000,0.000000,events/second
1606496733,113,0.002025,0.000000,0.000000,0.000000,events/second
1606496736,113,0.002025,0.000000,0.000000,0.000000,events/second
1606496739,113,0.002025,0.000000,0.000000,0.000000,events/second
1606496742,113,0.002025,0.000000,0.000000,0.000000,events/second
1606496745,113,0.002025,0.000000,0.000000,0.000000,events/second
1606496748,113,0.002024,0.000000,0.000000,0.000000,events/second
1606496751,113,0.002024,0.000000,0.000000,0.000000,events/second
1606496754,113,0.002024,0.000000,0.000000,0.000000,events/second
1606496757,113,0.002024,0.000000,0.000000,0.000000,events/second
1606496760,113,0.002024,0.000000,0.000000,0.000000,events/second
1606496763,113,0.002024,0.000000,0.000000,0.000000,events/second
1606496766,113,0.002024,0.000000,0.000000,0.000000,events/second
1606496769,113,0.002024,0.000000,0.000000,0.000000,events/second
1606496772,113,0.002024,0.000000,0.000000,0.000000,events/second
1606496775,113,0.002023,0.000000,0.000000,0.000000,events/second
1606496778,113,0.002023,0.000000,0.000000,0.000000,events/second
1606496781,113,0.002023,0.000000,0.000000,0.000000,events/second
1606496784,113,0.002023,0.000000,0.000000,0.000000,events/second
1606496787,113,0.002023,0.000000,0.000000,0.000000,events/second
1606496790,113,0.002023,0.000000,0.000000,0.000000,events/second
1606496793,113,0.002023,0.000000,0.000000,0.000000,events/second
1606496796,113,0.002023,0.000000,0.000000,0.000000,events/second
1606496799,113,0.002023,0.000000,0.000000,0.000000,events/second
1606496802,113,0.002022,0.000000,0.000000,0.000000,events/second
1606496805,113,0.002022,0.000000,0.000000,0.000000,events/second
1606496808,113,0.002022,0.000000,0.000000,0.000000,events/second
1606496811,113,0.002022,0.000000,0.000000,0.000000,events/second
1606496814,113,0.002022,0.000000,0.000000,0.000000,events/second
1606496817,113,0.002022,0.000000,0.000000,0.000000,events/second
1606496820,113,0.002022,0.000000,0.000000,0.000000,events/second
1606496823,113,0.002022,0.000000,0.000000,0.000000,events/second
1606496826,113,0.002022,0.000000,0.000000,0.000000,events/second
1606496829,113,0.002022,0.000000,0.000000,0.000000,events/second
1606496832,113,0.002021,0.000000,0.000000,0.000000,events/second
1606496835,113,0.002021,0.000000,0.000000,0.000000,events/second
1606496838,113,0.002021,0.000000,0.000000,0.000000,events/second
1606496841,113,0.002021,0.000000,0.000000,0.000000,events/second
1606496844,113,0.002021,0.000000,0.000000,0.000000,events/second
1606496847,113,0.002021,0.000000,0.000000,0.000000,events/second
1606496850,113,0.002021,0.000000,0.000000,0.000000,events/second
1606496853,113,0.002021,0.000000,0.000000,0.000000,events/second
1606496856,113,0.002021,0.000000,0.000000,0.000000,events/second
1606496859,113,0.002020,0.000000,0.000000,0.000000,events/second
1606496862,113,0.002020,0.000000,0.000000,0.000000,events/second
1606496865,113,0.002020,0.000000,0.000000,0.000000,events/second
1606496868,113,0.002020,0.000000,0.000000,0.000000,events/second
1606496871,113,0.002020,0.000000,0.000000,0.000000,events/second
1606496874,113,0.002020,0.000000,0.000000,0.000000,events/second
1606496877,113,0.002020,0.000000,0.000000,0.000000,events/second
1606496880,113,0.002020,0.000000,0.000000,0.000000,events/second
1606496883,113,0.002020,0.000000,0.000000,0.000000,events/second
1606496886,113,0.002019,0.000000,0.000000,0.000000,events/second
1606496889,113,0.002019,0.000000,0.000000,0.000000,events/second
1606496892,113,0.002019,0.000000,0.000000,0.000000,events/second
1606496895,113,0.002019,0.000000,0.000000,0.000000,events/second
1606496898,113,0.002019,0.000000,0.000000,0.000000,events/second
1606496901,113,0.002019,0.000000,0.000000,0.000000,events/second
1606496904,113,0.002019,0.000000,0.000000,0.000000,events/second
1606496907,113,0.002019,0.000000,0.000000,0.000000,events/second
1606496910,113,0.002019,0.000000,0.000000,0.000000,events/second
1606496913,113,0.002018,0.000000,0.000000,0.000000,events/second
1606496916,113,0.002018,0.000000,0.000000,0.000000,events/second
1606496919,113,0.002018,0.000000,0.000000,0.000000,events/second
1606496922,113,0.002018,0.000000,0.000000,0.000000,events/second
1606496925,113,0.002018,0.000000,0.000000,0.000000,events/second
1606496928,113,0.002018,0.000000,0.000000,0.000000,events/second
1606496931,113,0.002018,0.000000,0.000000,0.000000,events/second
1606496934,113,0.002018,0.000000,0.000000,0.000000,events/second
1606496937,113,0.002018,0.000000,0.000000,0.000000,events/second
1606496940,113,0.002017,0.000000,0.000000,0.000000,events/second
1606496943,113,0.002017,0.000000,0.000000,0.000000,events/second
1606496946,113,0.002017,0.000000,0.000000,0.000000,events/second
1606496949,113,0.002017,0.000000,0.000000,0.000000,events/second
1606496952,113,0.002017,0.000000,0.000000,0.000000,events/second
1606496955,113,0.002017,0.000000,0.000000,0.000000,events/second
1606496958,113,0.002017,0.000000,0.000000,0.000000,events/second
1606496961,113,0.002017,0.000000,0.000000,0.000000,events/second
1606496964,113,0.002017,0.000000,0.000000,0.000000,events/second
1606496967,114,0.002034,0.000000,0.000000,0.000000,events/second
1606496970,114,0.002034,0.000000,0.000000,0.000000,events/second
1606496973,114,0.002034,0.000000,0.000000,0.000000,events/second
1606496976,114,0.002034,0.000000,0.000000,0.000000,events/second
1606496979,114,0.002034,0.000000,0.000000,0.000000,events/second
1606496982,114,0.002034,0.000000,0.000000,0.000000,events/second
1606496985,114,0.002034,0.000000,0.000000,0.000000,events/second
1606496988,114,0.002034,0.000000,0.000000,0.000000,events/second
1606496991,114,0.002033,0.000000,0.000000,0.000000,events/second
1606496994,114,0.002033,0.000000,0.000000,0.000000,events/second
1606496997,114,0.002033,0.000000,0.000000,0.000000,events/second
1606497000,114,0.002033,0.000000,0.000000,0.000000,events/second
1606497003,114,0.002033,0.000000,0.000000,0.000000,events/second
1606497006,114,0.002033,0.000000,0.000000,0.000000,events/second
1606497009,114,0.002033,0.000000,0.000000,0.000000,events/second
1606497012,114,0.002033,0.000000,0.000000,0.000000,events/second
1606497015,114,0.002033,0.000000,0.000000,0.000000,events/second
1606497018,114,0.002033,0.000000,0.000000,0.000000,events/second
1606497021,114,0.002032,0.000000,0.000000,0.000000,events/second
1606497024,114,0.002032,0.000000,0.000000,0.000000,events/second
1606497027,114,0.002032,0.000000,0.000000,0.000000,events/second
1606497030,114,0.002032,0.000000,0.000000,0.000000,events/second
1606497033,114,0.002032,0.000000,0.000000,0.000000,events/second
1606497036,114,0.002032,0.000000,0.000000,0.000000,events/second
1606497039,114,0.002032,0.000000,0.000000,0.000000,events/second
1606497042,114,0.002032,0.000000,0.000000,0.000000,events/second
1606497045,114,0.002032,0.000000,0.000000,0.000000,events/second
1606497048,114,0.002031,0.000000,0.000000,0.000000,events/second
1606497051,114,0.002031,0.000000,0.000000,0.000000,events/second
1606497054,114,0.002031,0.000000,0.000000,0.000000,events/second
1606497057,114,0.002031,0.000000,0.000000,0.000000,events/second
1606497060,114,0.002031,0.000000,0.000000,0.000000,events/second
1606497063,114,0.002031,0.000000,0.000000,0.000000,events/second
1606497066,114,0.002031,0.000000,0.000000,0.000000,events/second
1606497069,114,0.002031,0.000000,0.000000,0.000000,events/second
1606497072,114,0.002031,0.000000,0.000000,0.000000,events/second
1606497075,114,0.002030,0.000000,0.000000,0.000000,events/second
1606497078,114,0.002030,0.000000,0.000000,0.000000,events/second
1606497081,114,0.002030,0.000000,0.000000,0.000000,events/second
1606497084,114,0.002030,0.000000,0.000000,0.000000,events/second
1606497087,114,0.002030,0.000000,0.000000,0.000000,events/second
1606497090,114,0.002030,0.000000,0.000000,0.000000,events/second
1606497093,114,0.002030,0.000000,0.000000,0.000000,events/second
1606497096,114,0.002030,0.000000,0.000000,0.000000,events/second
1606497099,114,0.002030,0.000000,0.000000,0.000000,events/second
1606497102,114,0.002029,0.000000,0.000000,0.000000,events/second
1606497105,114,0.002029,0.000000,0.000000,0.000000,events/second
1606497108,114,0.002029,0.000000,0.000000,0.000000,events/second
1606497111,114,0.002029,0.000000,0.000000,0.000000,events/second
1606497114,114,0.002029,0.000000,0.000000,0.000000,events/second
1606497117,114,0.002029,0.000000,0.000000,0.000000,events/second
