t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606361567,227,0.017585,0.000000,0.000000,0.000000,events/second
1606361570,227,0.017581,0.000000,0.000000,0.000000,events/second
1606361573,227,0.017577,0.000000,0.000000,0.000000,events/second
1606361576,227,0.017572,0.000000,0.000000,0.000000,events/second
1606361579,227,0.017568,0.000000,0.000000,0.000000,events/second
1606361582,227,0.017564,0.000000,0.000000,0.000000,events/second
1606361585,227,0.017560,0.000000,0.000000,0.000000,events/second
1606361588,227,0.017556,0.000000,0.000000,0.000000,events/second
1606361591,227,0.017552,0.000000,0.000000,0.000000,events/second
1606361594,227,0.017548,0.000000,0.000000,0.000000,events/second
1606361597,227,0.017544,0.000000,0.000000,0.000000,events/second
1606361600,227,0.017540,0.000000,0.000000,0.000000,events/second
1606361603,227,0.017536,0.000000,0.000000,0.000000,events/second
1606361606,227,0.017532,0.000000,0.000000,0.000000,events/second
1606361609,227,0.017528,0.000000,0.000000,0.000000,events/second
1606361612,227,0.017524,0.000000,0.000000,0.000000,events/second
1606361615,227,0.017520,0.000000,0.000000,0.000000,events/second
1606361618,227,0.017515,0.000000,0.000000,0.000000,events/second
1606361621,227,0.017511,0.000000,0.000000,0.000000,events/second
1606361624,227,0.017507,0.000000,0.000000,0.000000,events/second
1606361627,227,0.017503,0.000000,0.000000,0.000000,events/second
1606361630,227,0.017499,0.000000,0.000000,0.000000,events/second
1606361633,227,0.017495,0.000000,0.000000,0.000000,events/second
1606361636,227,0.017491,0.000000,0.000000,0.000000,events/second
1606361639,227,0.017487,0.000000,0.000000,0.000000,events/second
1606361642,227,0.017483,0.000000,0.000000,0.000000,events/second
1606361645,227,0.017479,0.000000,0.000000,0.000000,events/second
1606361648,227,0.017475,0.000000,0.000000,0.000000,events/second
1606361651,227,0.017471,0.000000,0.000000,0.000000,events/second
1606361654,227,0.017467,0.000000,0.000000,0.000000,events/second
1606361657,227,0.017463,0.000000,0.000000,0.000000,events/second
1606361660,227,0.017459,0.000000,0.000000,0.000000,events/second
1606361663,227,0.017455,0.000000,0.000000,0.000000,events/second
1606361666,227,0.017451,0.000000,0.000000,0.000000,events/second
1606361669,227,0.017447,0.000000,0.000000,0.000000,events/second
1606361672,227,0.017443,0.000000,0.000000,0.000000,events/second
1606361675,227,0.017439,0.000000,0.000000,0.000000,events/second
1606361678,227,0.017435,0.000000,0.000000,0.000000,events/second
1606361681,227,0.017431,0.000000,0.000000,0.000000,events/second
1606361684,227,0.017427,0.000000,0.000000,0.000000,events/second
1606361687,227,0.017423,0.000000,0.000000,0.000000,events/second
1606361690,227,0.017419,0.000000,0.000000,0.000000,events/second
1606361693,227,0.017415,0.000000,0.000000,0.000000,events/second
1606361696,227,0.017411,0.000000,0.000000,0.000000,events/second
1606361699,227,0.017407,0.000000,0.000000,0.000000,events/second
1606361702,227,0.017403,0.000000,0.000000,0.000000,events/second
1606361705,227,0.017399,0.000000,0.000000,0.000000,events/second
1606361708,227,0.017395,0.000000,0.000000,0.000000,events/second
1606361711,227,0.017391,0.000000,0.000000,0.000000,events/second
1606361714,227,0.017387,0.000000,0.000000,0.000000,events/second
1606361717,227,0.017383,0.000000,0.000000,0.000000,events/second
1606361720,227,0.017379,0.000000,0.000000,0.000000,events/second
1606361723,227,0.017375,0.000000,0.000000,0.000000,events/second
1606361726,227,0.017371,0.000000,0.000000,0.000000,events/second
1606361729,227,0.017367,0.000000,0.000000,0.000000,events/second
1606361732,227,0.017363,0.000000,0.000000,0.000000,events/second
1606361735,227,0.017359,0.000000,0.000000,0.000000,events/second
1606361738,227,0.017355,0.000000,0.000000,0.000000,events/second
1606361741,227,0.017351,0.000000,0.000000,0.000000,events/second
1606361744,227,0.017347,0.000000,0.000000,0.000000,events/second
1606361747,227,0.017343,0.000000,0.000000,0.000000,events/second
1606361750,227,0.017339,0.000000,0.000000,0.000000,events/second
1606361753,227,0.017335,0.000000,0.000000,0.000000,events/second
1606361756,227,0.017331,0.000000,0.000000,0.000000,events/second
1606361759,227,0.017327,0.000000,0.000000,0.000000,events/second
1606361762,227,0.017323,0.000000,0.000000,0.000000,events/second
1606361765,227,0.017319,0.000000,0.000000,0.000000,events/second
1606361768,227,0.017315,0.000000,0.000000,0.000000,events/second
1606361771,227,0.017311,0.000000,0.000000,0.000000,events/second
1606361774,227,0.017307,0.000000,0.000000,0.000000,events/second
1606361777,227,0.017303,0.000000,0.000000,0.000000,events/second
1606361780,227,0.017299,0.000000,0.000000,0.000000,events/second
1606361783,227,0.017295,0.000000,0.000000,0.000000,events/second
1606361786,227,0.017291,0.000000,0.000000,0.000000,events/second
1606361789,227,0.017287,0.000000,0.000000,0.000000,events/second
1606361792,227,0.017283,0.000000,0.000000,0.000000,events/second
1606361795,227,0.017279,0.000000,0.000000,0.000000,events/second
1606361798,227,0.017276,0.000000,0.000000,0.000000,events/second
1606361801,227,0.017272,0.000000,0.000000,0.000000,events/second
1606361804,227,0.017268,0.000000,0.000000,0.000000,events/second
1606361807,227,0.017264,0.000000,0.000000,0.000000,events/second
1606361810,227,0.017260,0.000000,0.000000,0.000000,events/second
1606361813,227,0.017256,0.000000,0.000000,0.000000,events/second
1606361816,227,0.017252,0.000000,0.000000,0.000000,events/second
1606361819,227,0.017248,0.000000,0.000000,0.000000,events/second
1606361822,227,0.017244,0.000000,0.000000,0.000000,events/second
1606361825,227,0.017240,0.000000,0.000000,0.000000,events/second
1606361828,227,0.017236,0.000000,0.000000,0.000000,events/second
1606361831,227,0.017232,0.000000,0.000000,0.000000,events/second
1606361834,227,0.017228,0.000000,0.000000,0.000000,events/second
1606361837,227,0.017224,0.000000,0.000000,0.000000,events/second
1606361840,227,0.017221,0.000000,0.000000,0.000000,events/second
1606361843,227,0.017217,0.000000,0.000000,0.000000,events/second
1606361846,227,0.017213,0.000000,0.000000,0.000000,events/second
1606361849,227,0.017209,0.000000,0.000000,0.000000,events/second
1606361852,227,0.017205,0.000000,0.000000,0.000000,events/second
1606361855,227,0.017201,0.000000,0.000000,0.000000,events/second
1606361858,227,0.017197,0.000000,0.000000,0.000000,events/second
1606361861,227,0.017193,0.000000,0.000000,0.000000,events/second
1606361864,227,0.017189,0.000000,0.000000,0.000000,events/second
1606361867,227,0.017185,0.000000,0.000000,0.000000,events/second
1606361870,227,0.017181,0.000000,0.000000,0.000000,events/second
1606361873,227,0.017177,0.000000,0.000000,0.000000,events/second
1606361876,227,0.017174,0.000000,0.000000,0.000000,events/second
1606361879,227,0.017170,0.000000,0.000000,0.000000,events/second
1606361882,227,0.017166,0.000000,0.000000,0.000000,events/second
1606361885,227,0.017162,0.000000,0.000000,0.000000,events/second
1606361888,227,0.017158,0.000000,0.000000,0.000000,events/second
1606361891,227,0.017154,0.000000,0.000000,0.000000,events/second
1606361894,227,0.017150,0.000000,0.000000,0.000000,events/second
1606361897,227,0.017146,0.000000,0.000000,0.000000,events/second
1606361900,227,0.017142,0.000000,0.000000,0.000000,events/second
1606361903,227,0.017139,0.000000,0.000000,0.000000,events/second
1606361906,227,0.017135,0.000000,0.000000,0.000000,events/second
1606361909,227,0.017131,0.000000,0.000000,0.000000,events/second
1606361912,227,0.017127,0.000000,0.000000,0.000000,events/second
1606361915,227,0.017123,0.000000,0.000000,0.000000,events/second
1606361918,227,0.017119,0.000000,0.000000,0.000000,events/second
1606361921,227,0.017115,0.000000,0.000000,0.000000,events/second
1606361924,227,0.017111,0.000000,0.000000,0.000000,events/second
1606361927,227,0.017108,0.000000,0.000000,0.000000,events/second
1606361930,227,0.017104,0.000000,0.000000,0.000000,events/second
1606361933,227,0.017100,0.000000,0.000000,0.000000,events/second
1606361936,227,0.017096,0.000000,0.000000,0.000000,events/second
1606361939,227,0.017092,0.000000,0.000000,0.000000,events/second
1606361942,227,0.017088,0.000000,0.000000,0.000000,events/second
1606361945,227,0.017084,0.000000,0.000000,0.000000,events/second
1606361948,227,0.017081,0.000000,0.000000,0.000000,events/second
1606361951,227,0.017077,0.000000,0.000000,0.000000,events/second
1606361954,227,0.017073,0.000000,0.000000,0.000000,events/second
1606361957,227,0.017069,0.000000,0.000000,0.000000,events/second
1606361960,227,0.017065,0.000000,0.000000,0.000000,events/second
1606361963,227,0.017061,0.000000,0.000000,0.000000,events/second
1606361966,227,0.017057,0.000000,0.000000,0.000000,events/second
1606361969,227,0.017054,0.000000,0.000000,0.000000,events/second
1606361972,227,0.017050,0.000000,0.000000,0.000000,events/second
1606361975,227,0.017046,0.000000,0.000000,0.000000,events/second
1606361978,228,0.017117,0.000000,0.000000,0.000000,events/second
1606361981,228,0.017113,0.000000,0.000000,0.000000,events/second
1606361984,228,0.017109,0.000000,0.000000,0.000000,events/second
1606361987,228,0.017106,0.000000,0.000000,0.000000,events/second
1606361990,228,0.017102,0.000000,0.000000,0.000000,events/second
1606361993,228,0.017098,0.000000,0.000000,0.000000,events/second
1606361996,228,0.017094,0.000000,0.000000,0.000000,events/second
1606361999,228,0.017090,0.000000,0.000000,0.000000,events/second
1606362002,228,0.017086,0.000000,0.000000,0.000000,events/second
1606362005,228,0.017083,0.000000,0.000000,0.000000,events/second
1606362008,228,0.017079,0.000000,0.000000,0.000000,events/second
1606362011,228,0.017075,0.000000,0.000000,0.000000,events/second
1606362014,228,0.017071,0.000000,0.000000,0.000000,events/second
1606362017,228,0.017067,0.000000,0.000000,0.000000,events/second
1606362020,228,0.017063,0.000000,0.000000,0.000000,events/second
1606362023,228,0.017060,0.000000,0.000000,0.000000,events/second
1606362026,228,0.017056,0.000000,0.000000,0.000000,events/second
1606362029,228,0.017052,0.000000,0.000000,0.000000,events/second
1606362032,228,0.017048,0.000000,0.000000,0.000000,events/second
1606362035,228,0.017044,0.000000,0.000000,0.000000,events/second
1606362038,228,0.017040,0.000000,0.000000,0.000000,events/second
1606362041,228,0.017037,0.000000,0.000000,0.000000,events/second
1606362044,228,0.017033,0.000000,0.000000,0.000000,events/second
1606362047,228,0.017029,0.000000,0.000000,0.000000,events/second
1606362050,228,0.017025,0.000000,0.000000,0.000000,events/second
1606362053,228,0.017021,0.000000,0.000000,0.000000,events/second
1606362056,228,0.017018,0.000000,0.000000,0.000000,events/second
1606362059,228,0.017014,0.000000,0.000000,0.000000,events/second
1606362062,228,0.017010,0.000000,0.000000,0.000000,events/second
1606362065,228,0.017006,0.000000,0.000000,0.000000,events/second
1606362068,228,0.017002,0.000000,0.000000,0.000000,events/second
1606362071,228,0.016998,0.000000,0.000000,0.000000,events/second
1606362074,228,0.016995,0.000000,0.000000,0.000000,events/second
1606362077,228,0.016991,0.000000,0.000000,0.000000,events/second
1606362080,228,0.016987,0.000000,0.000000,0.000000,events/second
1606362083,228,0.016983,0.000000,0.000000,0.000000,events/second
1606362086,228,0.016980,0.000000,0.000000,0.000000,events/second
1606362089,228,0.016976,0.000000,0.000000,0.000000,events/second
1606362092,228,0.016972,0.000000,0.000000,0.000000,events/second
1606362095,228,0.016968,0.000000,0.000000,0.000000,events/second
1606362098,228,0.016964,0.000000,0.000000,0.000000,events/second
1606362101,228,0.016961,0.000000,0.000000,0.000000,events/second
1606362104,228,0.016957,0.000000,0.000000,0.000000,events/second
1606362107,228,0.016953,0.000000,0.000000,0.000000,events/second
1606362110,228,0.016949,0.000000,0.000000,0.000000,events/second
1606362113,228,0.016945,0.000000,0.000000,0.000000,events/second
1606362116,228,0.016942,0.000000,0.000000,0.000000,events/second
1606362119,228,0.016938,0.000000,0.000000,0.000000,events/second
1606362122,228,0.016934,0.000000,0.000000,0.000000,events/second
1606362125,228,0.016930,0.000000,0.000000,0.000000,events/second
1606362128,228,0.016927,0.000000,0.000000,0.000000,events/second
1606362131,228,0.016923,0.000000,0.000000,0.000000,events/second
1606362134,228,0.016919,0.000000,0.000000,0.000000,events/second
1606362137,228,0.016915,0.000000,0.000000,0.000000,events/second
1606362140,228,0.016911,0.000000,0.000000,0.000000,events/second
1606362143,228,0.016908,0.000000,0.000000,0.000000,events/second
1606362146,228,0.016904,0.000000,0.000000,0.000000,events/second
1606362149,228,0.016900,0.000000,0.000000,0.000000,events/second
1606362152,228,0.016896,0.000000,0.000000,0.000000,events/second
1606362155,228,0.016893,0.000000,0.000000,0.000000,events/second
1606362158,228,0.016889,0.000000,0.000000,0.000000,events/second
1606362161,228,0.016885,0.000000,0.000000,0.000000,events/second
1606362164,228,0.016881,0.000000,0.000000,0.000000,events/second
1606362167,228,0.016878,0.000000,0.000000,0.000000,events/second
1606362170,228,0.016874,0.000000,0.000000,0.000000,events/second
1606362173,228,0.016870,0.000000,0.000000,0.000000,events/second
1606362176,228,0.016866,0.000000,0.000000,0.000000,events/second
1606362179,228,0.016863,0.000000,0.000000,0.000000,events/second
1606362182,228,0.016859,0.000000,0.000000,0.000000,events/second
1606362185,228,0.016855,0.000000,0.000000,0.000000,events/second
1606362188,228,0.016851,0.000000,0.000000,0.000000,events/second
1606362191,228,0.016848,0.000000,0.000000,0.000000,events/second
1606362194,228,0.016844,0.000000,0.000000,0.000000,events/second
1606362197,228,0.016840,0.000000,0.000000,0.000000,events/second
1606362200,228,0.016837,0.000000,0.000000,0.000000,events/second
1606362203,228,0.016833,0.000000,0.000000,0.000000,events/second
1606362206,228,0.016829,0.000000,0.000000,0.000000,events/second
1606362209,228,0.016825,0.000000,0.000000,0.000000,events/second
1606362212,228,0.016822,0.000000,0.000000,0.000000,events/second
1606362215,228,0.016818,0.000000,0.000000,0.000000,events/second
1606362218,228,0.016814,0.000000,0.000000,0.000000,events/second
1606362221,228,0.016810,0.000000,0.000000,0.000000,events/second
1606362224,228,0.016807,0.000000,0.000000,0.000000,events/second
1606362227,228,0.016803,0.000000,0.000000,0.000000,events/second
1606362230,228,0.016799,0.000000,0.000000,0.000000,events/second
1606362233,228,0.016796,0.000000,0.000000,0.000000,events/second
1606362236,228,0.016792,0.000000,0.000000,0.000000,events/second
1606362239,228,0.016788,0.000000,0.000000,0.000000,events/second
1606362242,228,0.016785,0.000000,0.000000,0.000000,events/second
1606362245,228,0.016781,0.000000,0.000000,0.000000,events/second
1606362248,228,0.016777,0.000000,0.000000,0.000000,events/second
1606362251,228,0.016773,0.000000,0.000000,0.000000,events/second
1606362254,228,0.016770,0.000000,0.000000,0.000000,events/second
1606362257,228,0.016766,0.000000,0.000000,0.000000,events/second
1606362260,228,0.016762,0.000000,0.000000,0.000000,events/second
1606362263,228,0.016759,0.000000,0.000000,0.000000,events/second
1606362266,228,0.016755,0.000000,0.000000,0.000000,events/second
1606362269,228,0.016751,0.000000,0.000000,0.000000,events/second
1606362272,228,0.016748,0.000000,0.000000,0.000000,events/second
1606362275,228,0.016744,0.000000,0.000000,0.000000,events/second
1606362278,228,0.016740,0.000000,0.000000,0.000000,events/second
1606362281,228,0.016736,0.000000,0.000000,0.000000,events/second
1606362284,228,0.016733,0.000000,0.000000,0.000000,events/second
1606362287,228,0.016729,0.000000,0.000000,0.000000,events/second
1606362290,228,0.016725,0.000000,0.000000,0.000000,events/second
1606362293,228,0.016722,0.000000,0.000000,0.000000,events/second
1606362296,228,0.016718,0.000000,0.000000,0.000000,events/second
1606362299,228,0.016714,0.000000,0.000000,0.000000,events/second
1606362302,228,0.016711,0.000000,0.000000,0.000000,events/second
