t,value
1604764266,142368
1604764269,142368
1604764272,142368
1604764275,142368
1604764278,142368
1604764281,142368
1604764284,142368
1604764287,142368
1604764290,142368
1604764293,142368
1604764296,142368
1604764299,142368
1604764302,142368
1604764305,142368
1604764308,142368
1604764311,142368
1604764314,142368
1604764317,142368
1604764320,142368
1604764323,142368
1604764326,142368
1604764329,142368
1604764332,142368
1604764335,142368
1604764338,142368
1604764341,142368
1604764344,142368
1604764347,142368
1604764350,142368
1604764353,142368
1604764356,142368
1604764359,142368
1604764362,142368
1604764365,142368
1604764368,142368
1604764371,142368
1604764374,142368
1604764377,142368
1604764380,142368
1604764383,142368
1604764386,142368
1604764389,142368
1604764392,142368
1604764395,142368
1604764398,142368
1604764401,142368
1604764404,142368
1604764407,142368
1604764410,142368
1604764413,142368
1604764416,142368
1604764419,142368
1604764422,142368
1604764425,142368
1604764428,142368
1604764431,142368
1604764434,142368
1604764437,142368
1604764440,142368
1604764443,142368
1604764446,142368
1604764449,142368
1604764452,142368
1604764455,142368
1604764458,142368
1604764461,142368
1604764464,142368
1604764467,142368
1604764470,142368
1604764473,142368
1604764476,142368
1604764479,142368
1604764482,142368
1604764485,142368
1604764488,142368
1604764491,142368
1604764494,142368
1604764497,142368
1604764500,142368
1604764503,142368
1604764506,142368
1604764509,142368
1604764512,142368
1604764515,142368
1604764518,142368
1604764521,142368
1604764524,142368
1604764527,142368
1604764530,142368
1604764533,142368
1604764536,142368
1604764539,142368
1604764542,142368
1604764545,142368
1604764548,142368
1604764551,142368
1604764554,142368
1604764557,142368
1604764560,142368
1604764563,142368
1604764566,142368
1604764569,142368
1604764572,142368
1604764575,142368
1604764578,142368
1604764581,142368
1604764584,142368
1604764587,142368
1604764590,142368
1604764593,142368
1604764596,142368
1604764599,142368
1604764602,142368
1604764605,142368
1604764608,142368
1604764611,142368
1604764614,142368
1604764617,142368
1604764620,142368
1604764623,142368
1604764626,142368
1604764629,142368
1604764632,142368
1604764635,142368
1604764638,142368
1604764641,142368
1604764644,142368
1604764647,142368
1604764650,142368
1604764653,142368
1604764656,142368
1604764659,142368
1604764662,142368
1604764665,142368
1604764668,142368
1604764671,142368
1604764674,142368
1604764677,142368
1604764680,142368
1604764683,142368
1604764686,142368
1604764689,142368
1604764692,142368
1604764695,142368
1604764698,142368
1604764701,142368
1604764704,142368
1604764707,142368
1604764710,142368
1604764713,142368
1604764716,142368
1604764719,142368
1604764722,142368
1604764725,142368
1604764728,142368
1604764731,142368
1604764734,142368
1604764737,142368
1604764740,142368
1604764743,142368
1604764746,142368
1604764749,142368
1604764752,142368
1604764755,142368
1604764758,142368
1604764761,142368
1604764764,142368
1604764767,142368
1604764770,142368
1604764773,142368
1604764776,142368
1604764779,142368
1604764782,142368
1604764785,142368
1604764788,142368
1604764791,142368
1604764794,142368
1604764797,142368
1604764800,142368
1604764803,142368
1604764806,142368
1604764809,142368
1604764812,142368
1604764815,142368
1604764818,142368
1604764821,142368
1604764824,142368
1604764827,142368
1604764830,142368
1604764833,142368
1604764836,142368
1604764839,142368
1604764842,142368
1604764845,142368
1604764848,142368
1604764851,142368
1604764854,142368
1604764857,142368
1604764860,142368
1604764863,142368
1604764866,142368
1604764869,142368
1604764872,142368
1604764875,142368
1604764878,142368
1604764881,142368
1604764884,142368
1604764887,142368
1604764890,142368
1604764893,142368
1604764896,142368
1604764899,142368
1604764902,142368
1604764905,142368
1604764908,142368
1604764911,142368
1604764914,142368
1604764917,142368
1604764920,142368
1604764923,142368
1604764926,142368
1604764929,142368
1604764932,142368
1604764935,142368
1604764938,142368
1604764941,142368
1604764944,142368
1604764947,142368
1604764950,142368
1604764953,142368
1604764956,142368
1604764959,142368
1604764962,142368
1604764965,142368
1604764968,142368
1604764971,142368
1604764974,142368
1604764977,142368
1604764980,142368
1604764983,142368
1604764986,142368
1604764989,142368
1604764992,142368
1604764995,142368
1604764998,142368
1604765001,142368
1604765004,142368
1604765007,142368
1604765010,142368
1604765013,142368
1604765016,142368
1604765019,142368
1604765022,142368
1604765025,142368
1604765028,142368
1604765031,142368
1604765034,142368
1604765037,142368
1604765040,142368
1604765043,142368
1604765046,142368
1604765049,142368
1604765052,142368
1604765055,142368
1604765058,142368
1604765061,142368
1604765064,142368
1604765067,142368
1604765070,142368
1604765073,142368
1604765076,142368
1604765079,142368
1604765082,142368
1604765085,142368
1604765088,142368
1604765091,142368
1604765094,142368
1604765097,142368
1604765100,142368
1604765103,142368
1604765106,142368
1604765109,142368
1604765112,142368
1604765115,142368
1604765118,142368
1604765121,142368
1604765124,142368
1604765127,142368
1604765130,142368
1604765133,142368
1604765136,142368
1604765139,142368
1604765142,142368
1604765145,142368
1604765148,142368
1604765151,142368
1604765154,142368
1604765157,142368
1604765160,142368
1604765163,142368
1604765166,142368
1604765169,142368
1604765172,142368
1604765175,142368
1604765178,142368
1604765181,142368
1604765184,142368
1604765187,142368
1604765190,142368
1604765193,142368
1604765196,142368
1604765199,142368
1604765202,142368
1604765205,142368
1604765208,142368
1604765211,142368
1604765214,142368
1604765217,142368
1604765220,142368
1604765223,142368
1604765226,142368
1604765229,142368
1604765232,142368
1604765235,142368
1604765238,142368
1604765241,142368
1604765244,142368
1604765247,142368
1604765250,142368
1604765253,142368
1604765256,142368
1604765259,142368
1604765262,142368
1604765265,142368
1604765268,142368
1604765271,142368
1604765274,142368
1604765277,142368
1604765280,142368
1604765283,142368
1604765286,142368
1604765289,142368
1604765292,142368
1604765295,142368
1604765298,142368
1604765301,142368
1604765304,142368
1604765307,142368
1604765310,142368
1604765313,142368
1604765316,142368
1604765319,142368
1604765322,142368
1604765325,142368
1604765328,142368
1604765331,142368
1604765334,142368
1604765337,142368
1604765340,142368
1604765343,142368
1604765346,142368
1604765349,142368
1604765352,142368
1604765355,142368
1604765358,142368
1604765361,142368
1604765364,142368
1604765367,142368
1604765370,142368
1604765373,142368
1604765376,142368
1604765379,142368
1604765382,142368
1604765385,142368
1604765388,142368
1604765391,142368
1604765394,142368
1604765397,142368
1604765400,142368
1604765403,142368
1604765406,142368
1604765409,142368
1604765412,142368
1604765415,142368
1604765418,142368
1604765421,142368
1604765424,142368
1604765427,142368
1604765430,142368
1604765433,142368
1604765436,142368
1604765439,142368
1604765442,142368
1604765445,142368
1604765448,142368
1604765451,142368
1604765454,142368
1604765457,142368
1604765460,142368
1604765463,142368
1604765466,142368
1604765469,142368
1604765472,142368
1604765475,142368
1604765478,142368
1604765481,142368
1604765484,142368
1604765487,142368
1604765490,142368
1604765493,142368
1604765496,142368
1604765499,142368
1604765502,142368
1604765505,142368
1604765508,142368
1604765511,142368
1604765514,142368
1604765517,142368
1604765520,142368
1604765523,142368
1604765526,142368
1604765529,142368
1604765532,142368
1604765535,142368
1604765538,142368
1604765541,142368
1604765544,142368
1604765547,142368
1604765550,142368
1604765553,142368
1604765556,142368
1604765559,142368
1604765562,142368
1604765565,142368
1604765568,142368
1604765571,142368
1604765574,142368
1604765577,142368
1604765580,142368
1604765583,142368
1604765586,142368
1604765589,142368
1604765592,142368
1604765595,142368
1604765598,142368
1604765601,142368
1604765604,142368
1604765607,142368
1604765610,142368
1604765613,142368
1604765616,142368
1604765619,142368
1604765622,142368
1604765625,142368
1604765628,142368
1604765631,142368
1604765634,142368
1604765637,142368
1604765640,142368
1604765643,142368
1604765646,142368
1604765649,142368
1604765652,142368
1604765655,142368
1604765658,142368
1604765661,142368
1604765664,142368
1604765667,142368
1604765670,142368
1604765673,142368
1604765676,142368
1604765679,142368
1604765682,142368
1604765685,142368
1604765688,142368
1604765691,142368
1604765694,142368
1604765697,142368
1604765700,142368
1604765703,142368
1604765706,142368
1604765709,142368
1604765712,142368
1604765715,142368
1604765718,142368
1604765721,142368
1604765724,142368
1604765727,142368
1604765730,142368
1604765733,142368
1604765736,142368
1604765739,142368
1604765742,142368
1604765745,142368
1604765748,142368
1604765751,142368
1604765754,142368
1604765757,142368
1604765760,142368
1604765763,142368
1604765766,142368
1604765769,142368
1604765772,142368
1604765775,142368
1604765778,142368
1604765781,142368
1604765784,142368
1604765787,142368
1604765790,142368
1604765793,142368
1604765796,142368
1604765799,142368
1604765802,142368
1604765805,142368
1604765808,142368
1604765811,142368
1604765814,142368
1604765817,142368
1604765820,142368
1604765823,142368
1604765826,142368
1604765829,142368
1604765832,142368
1604765835,142368
1604765838,142368
1604765841,142368
1604765844,142368
1604765847,142368
1604765850,142368
1604765853,142368
1604765856,142368
1604765859,142368
1604765862,142368
1604765865,142368
1604765868,142368
1604765871,142368
1604765874,142368
1604765877,142368
1604765880,142368
1604765883,142368
1604765886,142368
1604765889,142368
1604765892,142368
1604765895,142368
1604765898,142368
1604765901,142368
1604765904,142368
1604765907,142368
1604765910,142368
1604765913,142368
1604765916,142368
1604765919,142368
1604765922,142368
1604765925,142368
1604765928,142368
1604765931,142368
1604765934,142368
1604765937,142368
1604765940,142368
1604765943,142368
1604765946,142368
1604765949,142368
1604765952,142368
1604765955,142368
1604765958,142368
1604765961,142368
1604765964,142368
1604765967,142368
1604765970,142368
1604765973,142368
1604765976,142368
1604765979,142368
1604765982,142368
1604765985,142368
1604765988,142368
1604765991,142368
1604765994,142368
1604765997,142368
1604766000,142368
1604766003,142368
1604766006,142368
1604766009,142368
1604766012,142368
1604766015,142368
1604766018,142368
1604766021,142368
1604766024,142368
1604766027,142368
1604766030,142368
1604766033,142368
1604766036,142368
1604766039,142368
1604766042,142368
1604766045,142368
1604766048,142368
1604766051,142368
1604766054,142368
1604766057,142368
1604766060,142368
1604766063,142368
1604766066,142368
1604766069,142368
1604766072,142368
1604766075,142368
1604766078,142368
1604766081,142368
1604766084,142368
1604766087,142368
1604766090,142368
1604766093,142368
1604766096,142368
1604766099,142368
1604766102,142368
1604766105,142368
1604766108,142368
1604766111,142368
1604766114,142368
1604766117,142368
1604766120,142368
1604766123,142368
1604766126,142368
1604766129,142368
1604766132,142368
1604766135,142368
1604766138,142368
1604766141,142368
1604766144,142368
1604766147,142368
1604766150,142368
1604766153,142368
1604766156,142368
1604766159,142368
1604766162,142368
1604766165,142368
1604766168,142368
1604766171,142368
1604766174,142368
1604766177,142368
1604766180,142368
1604766183,142368
1604766186,142368
1604766189,142368
1604766192,142368
1604766195,142368
1604766198,142368
1604766201,142368
1604766204,142368
1604766207,142368
1604766210,142368
1604766213,142368
1604766216,142368
1604766219,142368
1604766222,142368
1604766225,142368
1604766228,142368
1604766231,142368
1604766234,142368
1604766237,142368
1604766240,142368
1604766243,142368
1604766246,142368
1604766249,142368
1604766252,142368
1604766255,142368
1604766258,142368
1604766261,142368
1604766264,142368
1604766267,142368
1604766270,142368
1604766273,142368
1604766276,142368
1604766279,142368
1604766282,142368
1604766285,142368
1604766288,142368
1604766291,142368
1604766294,142368
1604766297,142368
1604766300,142368
1604766303,142368
1604766306,142368
1604766309,142368
1604766312,142368
1604766315,142368
1604766318,142368
1604766321,142368
1604766324,142368
1604766327,142368
1604766330,142368
1604766333,142368
1604766336,142368
1604766339,142368
1604766342,142368
1604766345,142368
1604766348,142368
1604766351,142368
1604766354,142368
1604766357,142368
1604766360,142368
1604766363,142368
1604766366,142368
1604766369,142368
1604766372,142368
1604766375,142368
1604766378,142368
1604766381,142368
1604766384,142368
1604766387,142368
1604766390,142368
1604766393,142368
1604766396,142368
1604766399,142368
1604766402,142368
1604766405,142368
1604766408,142368
1604766411,142368
1604766414,142368
1604766417,142368
1604766420,142368
1604766423,142368
1604766426,142368
1604766429,142368
1604766432,142368
1604766435,142368
1604766438,142368
1604766441,142368
1604766444,142368
1604766447,142368
1604766450,142368
1604766453,142368
1604766456,142368
1604766459,142368
1604766462,142368
1604766465,142368
1604766468,142368
1604766471,142368
1604766474,142368
1604766477,142368
1604766480,142368
1604766483,142368
1604766486,142368
1604766489,142368
1604766492,142368
1604766495,142368
1604766498,142368
1604766501,142368
1604766504,142368
1604766507,142368
1604766510,142368
1604766513,142368
1604766516,142368
