t,value
1605415505,64
1605415508,64
1605415511,64
1605415514,64
1605415517,64
1605415520,64
1605415523,64
1605415526,64
1605415529,64
1605415532,64
1605415535,64
1605415538,64
1605415541,64
1605415544,64
1605415547,64
1605415550,64
1605415553,64
1605415556,64
1605415559,64
1605415562,64
1605415565,64
1605415568,64
1605415571,64
1605415574,64
1605415577,64
1605415580,64
1605415583,64
1605415586,64
1605415589,64
1605415592,64
1605415595,64
1605415598,64
1605415601,64
1605415604,64
1605415607,64
1605415610,64
1605415613,64
1605415616,64
1605415619,64
1605415622,64
1605415625,64
1605415628,64
1605415631,64
1605415634,64
1605415637,64
1605415640,64
1605415643,64
1605415646,64
1605415649,64
1605415652,64
1605415655,64
1605415658,64
1605415661,64
1605415664,64
1605415667,64
1605415670,64
1605415673,64
1605415676,64
1605415679,64
1605415682,64
1605415685,64
1605415688,64
1605415691,64
1605415694,64
1605415697,64
1605415700,64
1605415703,64
1605415706,64
1605415709,64
1605415712,64
1605415715,64
1605415718,64
1605415721,64
1605415724,64
1605415727,64
1605415730,64
1605415733,64
1605415736,64
1605415739,64
1605415742,64
1605415745,64
1605415748,64
1605415751,64
1605415754,64
1605415757,64
1605415760,64
1605415763,64
1605415766,64
1605415769,64
1605415772,64
1605415775,64
1605415778,64
1605415781,64
1605415784,64
1605415787,64
1605415790,64
1605415793,64
1605415796,64
1605415799,64
1605415802,64
1605415805,64
1605415808,64
1605415811,64
1605415814,64
1605415817,64
1605415820,64
1605415823,64
1605415826,64
1605415829,64
1605415832,64
1605415835,64
1605415838,64
1605415841,64
1605415844,64
1605415847,64
1605415850,64
1605415853,64
1605415856,64
1605415859,64
1605415862,64
1605415865,64
1605415868,64
1605415871,64
1605415874,64
1605415877,64
1605415880,64
1605415883,64
1605415886,64
1605415889,64
1605415892,64
1605415895,64
1605415898,64
1605415901,64
1605415904,64
1605415907,64
1605415910,64
1605415913,64
1605415916,64
1605415919,64
1605415922,64
1605415925,64
1605415928,64
1605415931,64
1605415934,64
1605415937,64
1605415940,64
1605415943,64
1605415946,64
1605415949,64
1605415952,64
1605415955,64
1605415958,64
1605415961,64
1605415964,64
1605415967,64
1605415970,64
1605415973,64
1605415976,64
1605415979,64
1605415982,64
1605415985,64
1605415988,64
1605415991,64
1605415994,64
1605415997,64
1605416000,64
1605416003,64
1605416006,64
1605416009,64
1605416012,64
1605416015,64
1605416018,64
1605416021,64
1605416024,64
1605416027,64
1605416030,64
1605416033,64
1605416036,64
1605416039,64
1605416042,64
1605416045,64
1605416048,64
1605416051,64
1605416054,64
1605416057,64
1605416060,64
1605416063,64
1605416066,64
1605416069,64
1605416072,64
1605416075,64
1605416078,64
1605416081,64
1605416084,64
1605416087,64
1605416090,64
1605416093,64
1605416096,64
1605416099,64
1605416102,64
1605416105,64
1605416108,64
1605416111,64
1605416114,64
1605416117,64
1605416120,64
1605416123,64
1605416126,64
1605416129,64
1605416132,64
1605416135,64
1605416138,64
1605416141,64
1605416144,64
1605416147,64
1605416150,64
1605416153,64
1605416156,64
1605416159,64
1605416162,64
1605416165,64
1605416168,64
1605416171,64
1605416174,64
1605416177,64
1605416180,64
1605416183,64
1605416186,64
1605416189,64
1605416192,64
1605416195,64
1605416198,64
1605416201,64
1605416204,64
1605416207,64
1605416210,64
1605416213,64
1605416216,64
1605416219,64
1605416222,64
1605416225,64
1605416228,64
1605416231,64
1605416234,64
1605416237,64
1605416240,64
1605416243,64
1605416246,64
1605416249,64
1605416252,64
1605416255,64
1605416258,64
1605416261,64
1605416264,64
1605416267,64
1605416270,64
1605416273,64
1605416276,64
1605416279,64
1605416282,64
1605416285,64
1605416288,64
1605416291,64
1605416294,64
1605416297,64
1605416300,64
1605416303,64
1605416306,64
1605416309,64
1605416312,64
1605416315,64
1605416318,64
1605416321,64
1605416324,64
1605416327,64
1605416330,64
1605416333,64
1605416336,64
1605416339,64
1605416342,64
1605416345,64
1605416348,64
1605416351,64
1605416354,64
1605416357,64
1605416360,64
1605416363,64
1605416366,64
1605416369,64
1605416372,64
1605416375,64
1605416378,64
1605416381,64
1605416384,64
1605416387,64
1605416390,64
1605416393,64
1605416396,64
1605416399,64
1605416402,64
1605416405,64
1605416408,64
1605416411,64
1605416414,64
1605416417,64
1605416420,64
1605416423,64
1605416426,64
1605416429,64
1605416432,64
1605416435,64
1605416438,64
1605416441,64
1605416444,64
1605416447,64
1605416450,64
1605416453,64
1605416456,64
1605416459,64
1605416462,64
1605416465,64
1605416468,64
1605416471,64
1605416474,64
1605416477,64
1605416480,64
1605416483,64
1605416486,64
1605416489,64
1605416492,64
1605416495,64
1605416498,64
1605416501,64
1605416504,64
1605416507,64
1605416510,64
1605416513,64
1605416516,64
1605416519,64
1605416522,64
1605416525,64
1605416528,64
1605416531,64
1605416534,64
1605416537,64
1605416540,64
1605416543,64
1605416546,64
1605416549,64
1605416552,64
1605416555,64
1605416558,64
1605416561,64
1605416564,64
1605416567,64
1605416570,64
1605416573,64
1605416576,64
1605416579,64
1605416582,64
1605416585,64
1605416588,64
1605416591,64
1605416594,64
1605416597,64
1605416600,64
1605416603,64
1605416606,64
1605416609,64
1605416612,64
1605416615,64
1605416618,64
1605416621,64
1605416624,64
1605416627,64
1605416630,64
1605416633,64
1605416636,64
1605416639,64
1605416642,64
1605416645,64
1605416648,64
1605416651,64
1605416654,64
1605416657,64
1605416660,64
1605416663,64
1605416666,64
1605416669,64
1605416672,64
1605416675,64
1605416678,64
1605416681,64
1605416684,64
1605416687,64
1605416690,64
1605416693,64
1605416696,64
1605416699,64
1605416702,64
1605416705,64
1605416708,64
1605416711,64
1605416714,64
1605416717,64
1605416720,64
1605416723,64
1605416726,64
1605416729,64
1605416732,64
1605416735,64
1605416738,64
1605416741,64
1605416744,64
1605416747,64
1605416750,64
1605416753,64
1605416756,64
1605416759,64
1605416762,64
1605416765,64
1605416768,64
1605416771,64
1605416774,64
1605416777,64
1605416780,64
1605416783,64
1605416786,64
1605416789,64
1605416792,64
1605416795,64
1605416798,64
1605416801,64
1605416804,64
1605416807,64
1605416810,64
1605416813,64
1605416816,64
1605416819,64
1605416822,64
1605416825,64
1605416828,64
1605416831,64
1605416834,64
1605416837,64
1605416840,64
1605416843,64
1605416846,64
1605416849,64
1605416852,64
1605416855,64
1605416858,64
1605416861,64
1605416864,64
1605416867,64
1605416870,64
1605416873,64
1605416876,64
1605416879,64
1605416882,64
1605416885,64
1605416888,64
1605416891,64
1605416894,64
1605416897,64
1605416900,64
1605416903,64
1605416906,64
1605416909,64
1605416912,64
1605416915,64
1605416918,64
1605416921,64
1605416924,64
1605416927,64
1605416930,64
1605416933,64
1605416936,64
1605416939,64
1605416942,64
1605416945,64
1605416948,64
1605416951,64
t,value
1605899584,53
1605899587,54
1605899590,54
1605899593,53
1605899596,53
1605899599,65
1605899602,65
1605899605,65
1605899608,65
1605899611,65
1605899614,65
1605899617,65
1605899620,65
1605899623,65
1605899626,65
1605899629,65
1605899632,65
1605899635,65
1605899638,65
1605899641,63
1605899644,63
1605899647,63
1605899650,63
1605899653,63
1605899656,63
1605899659,63
1605899662,63
1605899665,63
1605899668,63
1605899671,63
1605899674,63
1605899677,63
1605899680,63
1605899683,63
1605899686,63
1605899689,63
1605899692,63
1605899695,63
1605899698,63
1605899701,62
1605899704,62
1605899707,62
1605899710,62
1605899713,62
1605899716,62
1605899719,62
1605899722,62
1605899725,62
1605899728,62
1605899731,62
1605899734,62
1605899737,62
1605899740,62
1605899743,62
1605899746,62
1605899749,62
1605899752,62
1605899755,62
1605899758,62
1605899761,62
1605899764,62
1605899767,62
1605899770,62
1605899773,62
1605899776,62
1605899779,62
1605899782,62
1605899785,62
1605899788,62
1605899791,62
1605899794,62
1605899797,62
1605899800,62
1605899803,62
1605899806,62
1605899809,62
1605899812,62
1605899815,62
1605899818,62
1605899821,62
1605899824,62
1605899827,62
1605899830,62
1605899833,62
1605899836,62
1605899839,62
1605899842,62
1605899845,62
1605899848,62
1605899851,62
1605899854,62
1605899857,62
1605899860,62
1605899863,62
1605899866,62
1605899869,62
1605899872,62
1605899875,62
1605899878,62
1605899881,62
1605899884,62
1605899887,62
1605899890,62
1605899893,62
1605899896,62
1605899899,62
1605899902,62
1605899905,62
1605899908,62
1605899911,62
1605899914,62
1605899917,62
1605899920,62
1605899923,62
1605899926,62
1605899929,62
1605899932,62
1605899935,62
1605899938,62
1605899941,62
1605899944,62
1605899947,62
1605899950,62
1605899953,62
1605899956,62
1605899959,62
1605899962,62
1605899965,62
1605899968,62
1605899971,62
1605899974,62
1605899977,62
1605899980,62
1605899983,62
1605899986,62
1605899989,62
1605899992,62
1605899995,62
1605899998,62
1605900001,62
1605900004,62
1605900007,62
1605900010,62
1605900013,62
1605900016,62
1605900019,62
1605900022,62
1605900025,62
1605900028,62
1605900031,62
1605900034,62
1605900037,62
1605900040,62
1605900043,62
1605900046,62
1605900049,62
1605900052,62
1605900055,62
1605900058,62
1605900061,62
1605900064,62
1605900067,62
1605900070,62
1605900073,62
1605900076,62
1605900079,62
1605900082,62
1605900085,62
1605900088,62
1605900091,62
1605900094,62
1605900097,62
1605900100,62
1605900103,62
1605900106,62
1605900109,62
1605900112,62
1605900115,62
1605900118,62
1605900121,62
1605900124,62
1605900127,62
1605900130,62
1605900133,62
1605900136,62
1605900139,62
1605900142,62
1605900145,62
1605900148,62
1605900151,62
1605900154,62
1605900157,62
1605900160,62
1605900163,62
1605900166,62
1605900169,62
1605900172,62
1605900175,62
1605900178,62
1605900181,62
1605900184,62
1605900187,62
1605900190,62
1605900193,62
1605900196,62
1605900199,63
1605900202,63
1605900205,63
1605900208,63
1605900211,63
1605900214,63
1605900217,63
1605900220,63
1605900223,63
1605900226,63
1605900229,63
1605900232,63
1605900235,63
1605900238,63
1605900241,63
1605900244,63
1605900247,63
1605900250,63
1605900253,63
1605900256,63
1605900259,63
1605900262,63
1605900265,63
1605900268,63
1605900271,63
1605900274,63
1605900277,63
1605900280,63
1605900283,63
1605900286,63
1605900289,63
1605900292,63
1605900295,63
1605900298,63
1605900301,63
1605900304,63
1605900307,63
1605900310,63
1605900313,63
1605900316,63
1605900319,63
1605900322,63
1605900325,63
1605900328,63
1605900331,63
1605900334,63
1605900337,63
1605900340,63
1605900343,63
1605900346,63
1605900349,63
1605900352,63
1605900355,63
1605900358,63
1605900361,63
1605900364,63
1605900367,63
1605900370,63
1605900373,63
1605900376,63
1605900379,63
1605900382,63
1605900385,63
1605900388,63
1605900391,63
1605900394,63
1605900397,63
1605900400,63
1605900403,63
1605900406,63
1605900409,63
1605900412,63
1605900415,63
1605900418,63
1605900421,63
1605900424,63
1605900427,63
1605900430,63
1605900433,63
1605900436,63
1605900439,63
1605900442,63
1605900445,63
1605900448,63
1605900451,63
1605900454,63
1605900457,63
1605900460,63
1605900463,63
1605900466,63
1605900469,63
1605900472,63
1605900475,63
1605900478,63
1605900481,63
1605900484,63
1605900487,63
1605900490,63
1605900493,63
1605900496,63
1605900499,63
1605900502,63
1605900505,63
1605900508,63
1605900511,63
1605900514,63
1605900517,63
1605900520,63
1605900523,63
1605900526,63
1605900529,63
1605900532,63
1605900535,63
1605900538,63
1605900541,63
1605900544,63
1605900547,63
1605900550,63
1605900553,63
1605900556,63
1605900559,63
1605900562,63
1605900565,63
1605900568,63
1605900571,63
1605900574,63
1605900577,63
1605900580,63
1605900583,63
1605900586,63
1605900589,63
1605900592,63
1605900595,63
1605900598,63
1605900601,63
1605900604,63
1605900607,63
1605900610,63
1605900613,63
1605900616,63
1605900619,63
1605900622,63
1605900625,63
1605900628,63
1605900631,63
1605900634,63
1605900637,63
1605900640,63
1605900643,63
1605900646,63
1605900649,63
1605900652,63
1605900655,63
1605900658,63
1605900661,63
1605900664,63
1605900667,63
1605900670,63
1605900673,63
1605900676,63
1605900679,63
1605900682,63
1605900685,63
1605900688,63
1605900691,63
1605900694,63
1605900697,63
1605900700,63
1605900703,63
1605900706,63
1605900709,63
1605900712,63
1605900715,63
1605900718,63
1605900721,63
1605900724,63
1605900727,63
1605900730,63
1605900733,63
1605900736,63
1605900739,63
1605900742,63
1605900745,63
1605900748,63
1605900751,63
1605900754,63
1605900757,63
1605900760,63
1605900763,63
1605900766,63
1605900769,63
1605900772,63
1605900775,63
1605900778,63
1605900781,63
1605900784,63
1605900787,63
1605900790,63
1605900793,63
1605900796,63
1605900799,63
1605900802,63
1605900805,63
1605900808,63
1605900811,63
1605900814,63
1605900817,63
1605900820,63
1605900823,63
1605900826,63
1605900829,63
1605900832,63
1605900835,63
1605900838,63
1605900841,63
1605900844,63
1605900847,63
1605900850,63
1605900853,63
1605900856,63
1605900859,63
1605900862,63
1605900865,63
1605900868,63
1605900871,63
1605900874,63
1605900877,63
1605900880,63
1605900883,63
1605900886,63
1605900889,63
1605900892,63
1605900895,63
1605900898,63
1605900901,63
1605900904,63
1605900907,63
1605900910,63
1605900913,63
1605900916,63
1605900919,63
1605900922,63
1605900925,63
1605900928,63
1605900931,63
1605900934,63
1605900937,63
1605900940,63
1605900943,63
1605900946,63
1605900949,63
1605900952,63
1605900955,63
1605900958,63
1605900961,63
1605900964,63
1605900967,63
1605900970,63
1605900973,63
1605900976,63
1605900979,63
1605900982,63
1605900985,63
1605900988,63
1605900991,63
1605900994,63
1605900997,63
1605901000,63
1605901003,63
1605901006,63
1605901009,63
1605901012,63
1605901015,63
1605901018,63
1605901021,63
1605901024,63
1605901027,63
1605901030,63
1605901033,63
1605901036,63
1605901039,63
1605901042,63
1605901045,63
1605901048,63
1605901051,63
1605901054,63
1605901057,63
1605901060,63
1605901063,63
1605901066,63
1605901069,63
1605901072,63
1605901075,63
1605901078,63
1605901081,63
1605901084,63
1605901087,63
1605901090,63
1605901093,63
1605901096,63
1605901099,63
1605901102,63
1605901105,63
1605901108,63
1605901111,63
1605901114,63
1605901117,63
1605901120,63
1605901123,63
1605901126,63
1605901129,63
1605901132,63
1605901135,63
1605901138,63
1605901141,63
1605901144,63
1605901147,63
1605901150,63
1605901153,63
1605901156,63
1605901159,63
1605901162,63
1605901165,63
1605901168,63
1605901171,63
1605901174,63
1605901177,63
1605901180,63
1605901183,63
1605901186,63
1605901189,63
1605901192,63
1605901195,63
1605901198,63
1605901201,63
1605901204,63
1605901207,63
1605901210,63
1605901213,63
1605901216,63
1605901219,63
1605901222,63
1605901225,63
1605901228,63
1605901231,63
1605901234,63
1605901237,63
1605901240,63
1605901243,63
1605901246,63
1605901249,63
1605901252,63
1605901255,63
1605901258,63
1605901261,63
1605901264,63
1605901267,63
1605901270,63
1605901273,63
1605901276,63
1605901279,63
1605901282,63
1605901285,63
1605901288,63
1605901291,63
1605901294,63
1605901297,63
1605901300,63
1605901303,63
1605901306,63
1605901309,63
1605901312,63
1605901315,63
1605901318,63
1605901321,63
1605901324,63
1605901327,63
1605901330,63
1605901333,63
1605901336,63
1605901339,63
1605901342,63
1605901345,63
1605901348,63
1605901351,63
1605901354,63
1605901357,63
1605901360,63
1605901363,63
1605901366,63
1605901369,63
1605901372,63
1605901375,63
1605901378,63
1605901381,63
1605901384,63
1605901387,63
1605901390,63
1605901393,63
1605901396,63
1605901399,63
1605901402,63
1605901405,63
1605901408,63
1605901411,63
1605901414,63
1605901417,63
1605901420,63
1605901423,63
1605901426,63
1605901429,63
1605901432,63
1605901435,63
1605901438,63
1605901441,63
1605901444,63
1605901447,63
1605901450,63
1605901453,63
1605901456,63
1605901459,63
1605901462,63
1605901465,63
1605901468,63
1605901471,63
1605901474,63
1605901477,63
1605901480,63
1605901483,63
1605901486,63
1605901489,63
1605901492,63
1605901495,63
1605901498,63
1605901501,63
1605901504,63
1605901507,63
1605901510,63
1605901513,63
1605901516,63
1605901519,63
1605901522,63
1605901525,63
1605901528,63
1605901531,63
1605901534,63
1605901537,63
1605901540,63
1605901543,63
1605901546,63
1605901549,63
1605901552,63
1605901555,63
1605901558,63
1605901561,63
1605901564,63
1605901567,63
1605901570,63
1605901573,63
1605901576,63
1605901579,63
1605901582,63
1605901585,63
1605901588,63
1605901591,63
1605901594,63
1605901597,63
1605901600,63
1605901603,63
1605901606,63
1605901609,63
1605901612,63
1605901615,63
1605901618,63
1605901621,63
1605901624,63
1605901627,63
1605901630,63
1605901633,63
1605901636,63
1605901639,63
1605901642,63
1605901645,63
1605901648,63
1605901651,63
1605901654,63
1605901657,63
1605901660,63
1605901663,63
1605901666,63
1605901669,63
1605901672,63
1605901675,63
1605901678,63
1605901681,63
1605901684,63
1605901687,63
1605901690,63
1605901693,63
1605901696,63
1605901699,63
1605901702,63
1605901705,63
1605901708,63
1605901711,63
1605901714,63
1605901717,63
1605901720,63
1605901723,63
1605901726,63
1605901729,63
1605901732,63
1605901735,63
1605901738,63
1605901741,63
1605901744,63
1605901747,63
1605901750,63
1605901753,63
1605901756,63
1605901759,63
1605901762,63
1605901765,63
1605901768,63
1605901771,63
1605901774,63
1605901777,63
